ALX,-0.1323242,-0.2104492,-0.1381836,-0.2626953,-0.203125,-0.2631836,-0.3237305,-0.3334961,-0.1992188,-0.1430664,-0.2431641,-0.2275391,-0.3500977,-0.3154297,-0.3271484,-0.3393555,-0.3476563,-0.3354492,-0.3510742,-0.3427734,-0.3554688,-0.3061523,-1.195801,0.09765625,-0.5219727,-0.328125,-0.4897461,-0.4614258,-0.004394531,-0.1650391,-0.2114258,-0.206543,-0.3081055,-0.06689453,-0.3056641,-0.2470703,-0.1230469,-0.1147461,-0.1274414,-0.125,-0.1416016,-0.1660156,-0.1401367,-0.2011719,-0.1601563
OPR,6.964413,6.961599,6.95732,6.955617,6.954472,6.951693,6.950443,6.946299,6.944235,6.950524,6.957734,6.938966,6.835378,6.755799,6.705015,6.740613,6.890376,7.012544,7.190567,7.365283,7.483824,7.608574,7.885625,7.885625,8.039105,9.469298,1.811321,2.153618,2.260044,2.260044,2.299834,2.34006,2.430271,2.495209,2.59358,2.713986,2.854773,1.815556,9.142493,9.105209,9.232461,9.31012,9.380186,9.428362,9.44421
OYR,-0.1585038,-0.1586501,-0.158695,-0.1584496,-0.1572188,-0.1580596,-0.1571315,-0.158186,-0.1570771,-0.1578679,-0.1583601,-0.1607825,-0.1659197,-0.1893259,-0.2019023,-0.2134218,-0.2249878,-0.221803,-0.1849303,-0.1102516,-0.06472898,-0.01456307,0.03464095,0.07483155,0.1067328,0.1316173,0.1661134,0.1742261,0.1666382,0.1866002,0.1998941,0.1481484,0.1455576,0.1459703,0.1447485,0.1520927,0.1459523,0.1433831,0.1394321,0.1550743,0.1905485,0.1715456,0.1818977,0.1981634,0.2002816
ALX,-0.3041992,-0.3051758,-0.3037109,-0.3051758,-0.3017578,-0.3056641,-0.309082,-0.3041992,-0.3012695,-0.3061523,-0.2993164,-0.3085938,-0.4448242,-0.621582,-0.7788086,-0.5776367,-0.6552734,-0.5820313,-0.6914063,-0.6948242,-0.6928711,-0.5585938,-0.5351563,-0.5849609,-0.6845703,-0.7993164,-0.8427734,-0.5776367,-1.177734,-0.8237305,-1.108398,-0.9750977,-1.02832,-1.02002,-1.013672,-1.044922,-1.013672,-1.013672,-0.9804688,-0.9804688,-0.9804688,-1.052246,-1.214355,-1.19043,-0.918457
ALY,0.07373047,0.07861328,0.07519531,0.07470703,0.078125,0.07763672,0.07519531,0.07275391,0.07568359,0.07519531,0.06933594,0.0625,0.1098633,0.4663086,0.4267578,0.1855469,0.3432617,0.340332,0.3652344,0.3579102,0.390625,0.3198242,0.2041016,0.1103516,0.09423828,0.09863281,0.1010742,-0.4223633,0.1044922,0.01025391,0.237793,0.1674805,0.1958008,0.1894531,0.1552734,0.1889648,0.1625977,0.1625977,0.1767578,0.1767578,0.1767578,0.2265625,0.2084961,0.1850586,0.1186523
ALZ,0.9072266,0.9018555,0.9140625,0.9023438,0.9077148,0.90625,0.9042969,0.9038086,0.9086914,0.9038086,0.9013672,0.9204102,0.8168945,1.181641,1.264648,1.200684,0.5444336,-0.01171875,-0.1962891,-0.1694336,0.05175781,-0.04638672,-0.1313477,-0.2250977,-0.6098633,-1.014648,-1.494629,-0.9995117,-0.9995117,-0.9936523,-1.041504,-1.046875,-1.10791,-0.7045898,-0.5224609,-0.2680664,0.05908203,0.05908203,0.265625,0.2773438,-0.02978516,-0.2016602,-0.09960938,0.1704102,0.4355469
ARX,0.3066406,0.3032227,0.3105469,0.3066406,0.3066406,0.3120117,0.3041992,0.3066406,0.3076172,0.3061523,0.3007813,0.3803711,0.7641602,0.8051758,0.9873047,0.984375,0.7441406,0.6625977,0.6005859,0.3798828,0.2993164,0.1713867,0.08837891,-0.01708984,-0.01904297,0.1831055,0.1186523,-0.1323242,-0.2954102,-0.1757813,-0.2724609,-0.2128906,-0.1240234,-0.1040039,-0.01904297,0.4140625,0.8168945,0.8168945,1.270996,1.34668,1.32959,1.137207,1.116211,1.322754,1.322266
ARY,0.2192383,0.2207031,0.2329102,0.2182617,0.2246094,0.2236328,0.2255859,0.2172852,0.2246094,0.2241211,0.2285156,0.2719727,0.6108398,0.659668,0.9868164,1.174805,1.081055,0.9272461,0.8374023,0.753418,0.6074219,0.3398438,0.1523438,0.01904297,-0.2563477,-0.4707031,-0.402832,-0.3745117,-0.28125,-0.3466797,-0.2192383,-0.2011719,-0.1176758,0.3447266,0.2900391,0.4345703,0.4511719,0.4511719,0.277832,0.2109375,0.2592773,0.3300781,0.3286133,0.3569336,0.3183594
ARZ,0,-2,0,-4,0,-2,1,1,0,-3,-2,0,12,-3,3,12,-5,4,-3,-2,3,-5,-9,20,15,-3,-2,-6,-1,-10,-5,5,-3,-10,2,-4,9,3,-10,-2,2,-1,-3,-15,-6
EMG0L,-1,-1,-1,-2,0,-2,0,-2,-2,0,-1,-3,0,20,-4,0,-8,14,2,-10,-8,-2,3,10,2,6,-1,-5,0,-5,-2,-6,3,-5,-1,-4,2,-3,-5,1,-2,-1,-1,-6,-2
EMG1L,-1,-2,-2,-1,0,1,0,-1,-2,-1,-3,-3,-1,-6,3,13,-25,17,10,-15,-13,16,25,-2,3,7,-2,-6,12,4,-7,-15,6,-4,-3,-1,0,-7,-4,-4,-3,1,-7,9,-6
EMG2L,-1,-1,-2,-2,-1,-1,0,-2,-1,0,-2,-4,3,3,11,-2,4,-18,9,3,-2,15,-5,-6,-10,-8,-9,-13,-3,17,4,-5,5,2,-3,-1,3,-5,-6,4,-3,0,-11,-2,-2
EMG3L,-2,0,-2,1,-2,-1,-1,-2,3,0,0,-5,0,-2,6,2,-4,4,4,1,3,3,-3,-7,-2,3,-4,-1,2,7,11,-6,-4,7,-3,-1,0,-3,-3,7,-8,-13,-4,-1,2
EMG4L,3,-3,-2,-2,-2,0,3,2,-2,-1,-2,-1,-3,-1,2,-3,4,-4,5,-7,2,4,-1,-3,2,-1,-2,2,2,-6,4,-4,1,-2,0,-3,1,-2,-1,2,0,-4,-4,4,-2
EMG5L,1,-5,-1,-4,-1,-3,3,3,-3,-3,-8,-4,5,-11,4,-11,10,-4,6,-7,1,4,2,-4,4,1,1,6,-3,-4,1,-4,0,-1,0,-1,-2,-4,-2,-1,-1,2,2,4,1
EMG6L,1,-5,0,-3,0,-6,3,4,-2,-3,-7,-7,13,-13,4,-11,12,6,8,-4,-1,1,-3,-1,6,1,10,0,-2,-1,-6,-9,-8,-2,0,-5,-2,1,-1,-2,-6,1,2,15,-2
EMG7L,-2,-1,-1,-1,-1,-1,-2,-3,0,-1,-1,2,1,0,0,-1,0,-15,4,-11,0,-13,15,-12,7,-4,5,-7,7,-4,4,10,-4,0,-2,-22,37,37,-11,2,-3,-9,9,-5,4
EMG0R,1,-2,-1,2,1,-4,0,1,1,-2,-4,5,3,-8,-5,10,4,-1,15,-4,-2,-15,9,-6,2,-4,9,0,-2,1,-5,-3,2,1,11,1,-2,-2,-13,-11,-4,-4,8,-7,-1
EMG1R,-1,-1,-1,-1,0,0,-1,-1,-2,0,-1,4,-34,-28,26,26,6,-18,4,-3,2,5,-13,-1,7,5,-6,10,-3,-5,-7,-7,-4,5,4,-11,18,18,-3,-24,-4,0,-3,10,-8
EMG2R,0,-1,0,-1,-1,0,0,-2,0,0,-3,2,1,3,-63,-20,-17,-25,-14,5,1,0,-7,0,9,-8,3,0,1,-8,0,-2,4,5,-3,0,0,0,-3,5,-9,-8,-3,10,-5
EMG3R,-2,1,-1,-1,-2,0,-1,-1,-1,-1,-3,-15,6,-17,34,-18,5,-53,-7,28,5,9,2,-19,23,-45,40,-1,-6,-18,-2,43,8,-10,-4,-15,7,7,-36,-14,-27,-20,16,-13,-2
EMG4R,0,1,-1,0,0,0,-2,-1,-3,3,-2,-3,-3,-1,-5,4,7,-11,-2,5,-1,2,0,-5,3,-6,4,-1,-3,-3,-8,13,13,0,-6,-4,4,4,-5,4,1,0,6,-3,-5
EMG5R,1,0,-1,-1,0,-1,-2,0,-2,-3,8,-21,-1,2,-3,-1,8,-5,-2,9,-6,-1,-19,7,-6,-2,3,2,1,-5,-4,-6,-10,7,3,-6,9,9,0,-18,10,1,-9,-9,-4
EMG6R,-1,0,-2,-1,-1,1,-1,-1,0,0,1,-12,-3,7,6,-3,-4,-6,-2,3,2,7,-5,-10,7,-20,-3,0,-9,5,42,1,-11,4,11,-16,-6,-6,-3,58,-16,2,13,-4,1
EMG7R,-0.0625,-0.4375,-0.8125,0.375,-0.4375,-1.5,0.3125,-0.5625,-0.25,0.25,0.4375,0.625,-22.625,-63.9375,27.25,-89.125,-119.375,-157.25,-195.375,-185.3125,-166.3125,-133.125,-114.25,-81.8125,-26.4375,22,37,25.0625,39.6875,15,-3.875,8,-6.0625,2.125,1.4375,13.4375,19.375,19.375,3,3,3,44.0625,10.125,4.75,-19.4375
GLX,-0.0625,-0.4375,-0.8125,0.375,-0.4375,-1.5,0.3125,-0.5625,-0.25,0.25,0.4375,0.625,-22.625,-63.9375,27.25,-89.125,-119.375,-157.25,-195.375,-185.3125,-166.3125,-133.125,-114.25,-81.8125,-26.4375,22,37,25.0625,39.6875,15,-3.875,8,-6.0625,2.125,1.4375,13.4375,19.375,19.375,3,3,3,44.0625,10.125,4.75,-19.4375
GLY,-0.0625,-0.4375,-0.8125,0.375,-0.4375,-1.5,0.3125,-0.5625,-0.25,0.25,0.4375,0.625,-22.625,-63.9375,27.25,-89.125,-119.375,-157.25,-195.375,-185.3125,-166.3125,-133.125,-114.25,-81.8125,-26.4375,22,37,25.0625,39.6875,15,-3.875,8,-6.0625,2.125,1.4375,13.4375,19.375,19.375,3,3,3,44.0625,10.125,4.75,-19.4375
GLZ,0.25,0.1875,0.5,-0.0625,1.625,-0.0625,-0.125,1.3125,0.9375,0.5,1.25,9,-36.125,-49.375,-5.9375,0.25,-14.6875,16.6875,6.9375,-13.5625,-33.1875,-75.4375,-87.25,-105.6875,-95.25,-47.3125,3.625,5.625,21.5625,-3.0625,-25.4375,-29.875,-34.6875,-33.625,-2.0625,36.4375,42.5625,42.5625,-3.9375,-19.625,-44.3125,-24.6875,10.0625,1.75,3.6875
GRX,0.25,0.1875,0.5,-0.0625,1.625,-0.0625,-0.125,1.3125,0.9375,0.5,1.25,9,-36.125,-49.375,-5.9375,0.25,-14.6875,16.6875,6.9375,-13.5625,-33.1875,-75.4375,-87.25,-105.6875,-95.25,-47.3125,3.625,5.625,21.5625,-3.0625,-25.4375,-29.875,-34.6875,-33.625,-2.0625,36.4375,42.5625,42.5625,-3.9375,-19.625,-44.3125,-24.6875,10.0625,1.75,3.6875
GRY,0.25,0.1875,0.5,-0.0625,1.625,-0.0625,-0.125,1.3125,0.9375,0.5,1.25,9,-36.125,-49.375,-5.9375,0.25,-14.6875,16.6875,6.9375,-13.5625,-33.1875,-75.4375,-87.25,-105.6875,-95.25,-47.3125,3.625,5.625,21.5625,-3.0625,-25.4375,-29.875,-34.6875,-33.625,-2.0625,36.4375,42.5625,42.5625,-3.9375,-19.625,-44.3125,-24.6875,10.0625,1.75,3.6875
GRZ,2.843795,2.844297,2.844373,2.846086,2.846666,2.843233,2.843736,2.838724,2.833065,2.828701,2.826356,2.820207,2.789868,2.715838,2.708399,2.790479,2.889463,2.967906,2.963858,2.920463,2.859081,2.757677,2.678093,2.607261,2.572411,2.589408,2.610445,2.645009,2.683539,2.705219,2.706971,2.718403,2.716277,2.719251,2.724353,2.736175,2.759555,2.759555,2.769273,2.769273,2.769273,2.828677,2.858133,2.8583,2.836816
ORL,3.019817,3.01991,3.019701,3.019754,3.019638,3.018698,3.018791,3.016879,3.015651,3.014938,3.013667,3.012332,3.014001,3.002048,3.039035,3.137965,3.281541,3.476048,3.698711,3.93648,4.167421,4.473578,4.645268,4.798505,4.92516,5.026041,5.063473,5.10425,5.050172,5.063973,5.049922,5.045684,5.00805,4.994917,4.97328,4.961319,4.95716,4.95716,4.950325,4.950325,4.950325,4.77636,4.761929,4.764993,4.762226
OPL,5.988756,5.988466,5.988223,5.986739,5.986205,5.988285,5.987995,5.993462,5.999816,6.004933,6.00749,6.014857,6.031225,6.036964,6.070804,5.924512,5.673262,5.394468,5.132001,4.888039,4.660666,4.34933,4.163812,3.999524,3.857224,3.741356,3.694374,3.621281,3.61277,3.595914,3.597393,3.588101,3.56162,3.54882,3.522294,3.497505,3.474969,3.474969,3.461213,3.461213,3.461213,3.444476,3.437762,3.431926,3.425587
OYL,6.586604,6.585188,6.584167,6.583767,6.583339,6.582822,6.581413,6.582452,6.58306,6.583164,6.583182,6.585428,6.508407,6.421577,6.312778,6.243827,6.172314,6.182805,6.225875,6.274544,6.368368,6.539835,7.223061,9.390917,0.1993709,0.4088385,0.4293545,0.525039,0.5863489,0.743102,0.7762296,0.1079484,7.502941,6.92935,6.936127,7.055175,7.126512,7.126512,7.150444,7.141824,7.098079,7.06022,7.061134,7.067016,7.075633
ORR,3.108476,3.108504,3.108656,3.108144,3.107939,3.108093,3.107578,3.106518,3.106006,3.105494,3.104584,3.10557,3.152612,3.30547,3.584773,4.013758,4.823814,5.391618,5.896724,6.322808,6.687724,7.01508,7.280271,7.313232,7.164677,7.009637,6.994006,6.985796,7.010545,7.092189,7.189723,7.351895,7.287224,6.759634,6.551939,5.884683,5.489504,5.489504,5.218061,5.134312,5.039201,5.078364,5.101001,5.131348,5.246606
OPR,6.904752,6.906219,6.907225,6.907176,6.90827,6.90906,6.909449,6.909511,6.909026,6.90876,6.909834,6.913129,6.976712,7.003419,7.115452,7.212334,7.326283,7.398384,7.479294,7.579189,7.730594,7.996681,8.791874,1.084301,2.018563,2.333484,2.389623,2.461978,2.511477,2.661876,2.714732,2.08091,9.500907,8.984792,8.995498,9.110578,9.176505,9.176505,9.224255,9.237249,9.223638,9.193849,9.169617,9.157404,9.153007
OYR,-0.1447949,-0.1443801,-0.1447222,-0.1446961,-0.145202,-0.1448887,-0.1448557,-0.1452413,-0.1453244,-0.1454711,-0.1457361,-0.1462174,-0.1465085,-0.1487751,-0.1623569,-0.1628165,-0.1511241,-0.09740351,-0.06175767,-0.02154398,0.02396886,0.09328421,0.1161122,0.1375236,0.1476218,0.1074705,0.1534515,0.1415607,0.1447031,0.1481871,0.1488164,0.1488025,0.1465866,0.1160377,0.108366,0.1117099,0.1113038,0.09947431,0.1314413,0.1910425,0.1895954,0.1879591,0.1841842,0.170024,0.1691045
ALX,-0.2851563,-0.2885742,-0.2954102,-0.2919922,-0.2963867,-0.2939453,-0.2939453,-0.2880859,-0.3105469,-0.3071289,-0.2543945,-0.2543945,-0.3183594,-0.3671875,-0.4375,-0.394043,-0.4638672,-0.6469727,-0.5966797,-0.5966797,-0.6962891,-0.675293,-0.6601563,-0.6220703,-0.578125,-0.5649414,-0.8276367,-0.8359375,-0.9165039,-1.064941,-0.8232422,-1.100098,-1.226563,-0.9428711,-1.009766,-1.009766,-0.9458008,-0.9619141,-0.9462891,-0.9550781,-0.9868164,-0.9799805,-0.9799805,-0.9594727,-0.9594727
ALY,0.0625,0.07324219,0.06591797,0.06201172,0.07177734,0.07177734,0.07226563,0.05957031,0.08007813,0.08886719,0.07128906,0.07128906,0.04394531,0.07861328,0.1508789,0.1337891,0.1484375,0.1806641,0.1933594,0.1933594,0.2163086,0.2675781,0.3325195,0.3320313,0.3208008,0.1435547,0.1381836,0.1586914,0.1352539,0.2231445,0.1533203,0.715332,0.2285156,0.2646484,0.2783203,0.2783203,0.2524414,0.3056641,0.3173828,0.2709961,0.2216797,0.1489258,0.1489258,0.2231445,0.2231445
ALZ,0.9145508,0.9179688,0.925293,0.9208984,0.9194336,0.918457,0.9282227,0.9584961,0.9130859,0.7919922,0.831543,0.9326172,0.9975586,1.097168,1.067383,1.169434,1.280273,1.179199,1.028809,0.8691406,0.3916016,-0.09863281,-0.237793,-0.2568359,-0.4277344,-0.7280273,-0.6728516,-0.7363281,-0.7724609,-1.255859,-0.9912109,-1.013184,-0.9160156,-0.9780273,-0.9589844,-0.9589844,-0.9804688,-0.8706055,-0.6420898,-0.3237305,-0.2915039,-0.121582,0.005859375,0.4584961,0.02783203
ARX,0.2670898,0.2768555,0.2695313,0.2675781,0.2709961,0.2631836,0.2636719,0.2509766,0.2416992,0.2050781,0.1728516,0.237793,0.2792969,0.5454102,0.7539063,0.8022461,1.007813,1.044434,1.062012,0.7929688,0.4755859,0.4428711,0.5371094,0.4428711,0.3569336,0.04589844,-0.152832,-0.2592773,-0.2773438,-0.3569336,-0.3720703,-0.4736328,-0.3974609,-0.4042969,-0.3544922,-0.3544922,-0.2998047,-0.140625,0.05615234,0.4731445,0.7509766,0.9746094,1.117188,1.267578,0.9521484
ARY,0.215332,0.2226563,0.2177734,0.2211914,0.2192383,0.2182617,0.2202148,0.2099609,0.2158203,0.2788086,0.2001953,0.2324219,0.1855469,0.08935547,-0.05126953,-0.08056641,0.1977539,0.5288086,0.7109375,0.7382813,0.621582,0.4516602,0.3056641,0.2646484,0.1108398,-0.05615234,-0.109375,-0.234375,-0.3540039,-0.2207031,-0.2016602,-0.1523438,-0.07324219,-0.09814453,-0.07080078,-0.07080078,0.02685547,0.1005859,0.2446289,0.4794922,0.4570313,0.4731445,0.4858398,0.1826172,0.4106445
ARZ,-1,-2,-1,0,-4,1,2,-3,-2,10,-4,3,6,-13,4,14,-1,6,-24,2,18,7,-19,-11,-23,1,2,-13,3,-27,-7,-30,-5,6,6,6,4,-10,7,7,-9,6,4,-13,-19
EMG0L,-2,-1,-2,0,-1,-1,1,-2,-4,-1,-2,-1,4,0,-1,0,-12,-2,0,2,-2,0,-7,-2,-8,0,-4,2,-4,-22,0,-17,2,7,5,5,1,-3,1,1,-3,3,7,-2,-8
EMG1L,-3,-1,-2,-2,-1,-2,-2,5,-1,-1,-1,-2,6,0,-7,-1,-8,-5,-10,8,-2,-4,9,-4,2,-3,-17,-5,-8,-15,1,-8,-3,-2,0,0,-2,-3,-3,0,-1,2,3,3,2
EMG2L,-2,-3,-4,-1,0,-1,-2,0,-1,-2,-1,-1,3,2,-5,0,-4,1,5,6,-5,0,7,-1,0,-6,-15,-6,2,-8,6,-2,9,-6,7,7,3,1,-12,1,3,2,3,12,0
EMG3L,-2,-3,-1,-3,-1,-2,-4,3,-1,2,1,-1,-4,1,-2,-2,-4,-4,15,-1,5,5,2,2,1,5,-4,-10,-1,-8,-30,13,7,10,3,3,-23,3,-1,13,-10,3,0,17,26
EMG4L,-2,-4,-1,1,-1,3,-1,0,-1,-2,2,1,1,-2,-2,2,0,1,2,-4,3,-5,2,-4,-3,-5,-5,4,-1,0,-7,-3,-2,1,0,0,-1,0,-5,-2,0,-3,-3,-10,-9
EMG5L,-2,-1,-2,-1,-3,3,4,-5,-6,-3,2,5,8,-9,3,1,-4,12,-7,-1,2,-10,-3,-4,-3,-3,-2,-1,-3,-5,-1,-7,-3,0,2,2,0,-3,0,1,-3,3,-2,-5,-28
EMG6L,0,-4,-1,0,-4,4,2,-1,-3,-4,-3,1,3,-5,-1,5,-1,9,-13,0,1,-6,-10,-3,-3,0,7,1,9,-14,3,-9,2,0,1,1,1,-9,1,-1,1,7,-4,-8,-42
EMG7L,-1,2,-1,-3,-3,-6,-1,-4,0,-1,-4,1,1,-3,3,-4,-1,-1,-3,1,-2,-5,0,-2,-7,7,-10,11,-5,3,-7,-4,2,3,-2,5,-4,16,5,-19,4,-12,-67,0,11
EMG0R,-3,0,-5,-2,-1,1,-1,-1,-2,-2,-1,2,-5,0,-1,3,-1,0,-1,1,3,-5,2,-4,0,0,-2,-5,-2,4,-4,-2,-1,-1,3,-2,-4,-4,0,-8,-2,6,39,5,0
EMG1R,-2,0,-2,-1,-1,1,-1,-2,-2,0,-1,-2,-3,4,6,4,3,1,-1,-3,-20,2,14,-2,4,-2,3,2,-3,-2,-2,-4,3,1,-1,-1,-8,-12,3,-1,5,5,59,3,-10
EMG2R,1,-2,-2,0,1,-1,-2,-1,-1,-3,-5,-1,-1,-3,22,-10,1,-2,-6,4,-16,-6,7,-2,0,-3,-3,5,-3,8,-14,-6,-6,17,-1,-9,-7,-10,4,1,-2,-7,3,2,4
EMG3R,1,-2,-1,0,-1,5,5,0,3,-4,2,-15,-4,6,-21,-14,29,-33,24,1,-8,-3,2,-2,1,0,-3,4,0,-1,-10,-8,-11,13,-8,-22,-3,-25,21,4,-2,-1,-3,-1,1
EMG4R,0,-1,0,-2,0,1,1,0,1,0,0,-42,-19,9,-8,-10,6,-7,1,-2,-2,0,-2,0,-1,1,-3,1,3,3,-2,-4,-9,11,-13,2,4,5,4,-4,-2,-7,-17,5,2
EMG5R,-2,-2,-2,0,1,2,-1,0,1,-1,7,0,14,7,26,-3,23,2,-7,1,-4,2,1,0,1,-1,-1,0,2,-2,4,-15,-14,-2,18,-3,8,-11,9,-4,5,8,16,10,-8
EMG6R,-1,-2,-1,0,-1,2,5,-1,3,-2,0,1,4,3,17,-12,0,-2,0,-2,0,0,3,-6,-4,0,-13,4,10,4,0,-4,-7,11,-4,-6,5,26,-1,-13,-8,-30,-102,-3,11
EMG7R,-0.25,-1.5625,1.0625,-0.5,-0.625,-0.625,-1.125,0.4375,0.8125,1.5,-19.6875,-19.6875,-27.0625,-38.125,-44.75,-68.6875,-97.3125,-109.5625,-112.5625,-112.5625,-160.5,-132.625,-90.875,-67.9375,4.375,-9.4375,2.6875,16.625,17.8125,19.375,21.125,-45.4375,-8.875,11.6875,8.875,8.875,-3.9375,-36.5625,-31.3125,-25.75,-12.9375,-5.1875,-5.1875,-14.3125,-14.3125
GLX,-0.25,-1.5625,1.0625,-0.5,-0.625,-0.625,-1.125,0.4375,0.8125,1.5,-19.6875,-19.6875,-27.0625,-38.125,-44.75,-68.6875,-97.3125,-109.5625,-112.5625,-112.5625,-160.5,-132.625,-90.875,-67.9375,4.375,-9.4375,2.6875,16.625,17.8125,19.375,21.125,-45.4375,-8.875,11.6875,8.875,8.875,-3.9375,-36.5625,-31.3125,-25.75,-12.9375,-5.1875,-5.1875,-14.3125,-14.3125
GLY,-0.25,-1.5625,1.0625,-0.5,-0.625,-0.625,-1.125,0.4375,0.8125,1.5,-19.6875,-19.6875,-27.0625,-38.125,-44.75,-68.6875,-97.3125,-109.5625,-112.5625,-112.5625,-160.5,-132.625,-90.875,-67.9375,4.375,-9.4375,2.6875,16.625,17.8125,19.375,21.125,-45.4375,-8.875,11.6875,8.875,8.875,-3.9375,-36.5625,-31.3125,-25.75,-12.9375,-5.1875,-5.1875,-14.3125,-14.3125
GLZ,-0.1875,0.25,-1.3125,0.5,-0.3125,-0.8125,1.125,0.9375,9.8125,16.4375,42.5,72.25,156.9375,253.5625,232.5625,204.25,88.125,83,59.25,7.5,-21.0625,-26.6875,-65,-94.1875,-111,-64.9375,-51.5,-26,17.8125,33,7.3125,9.375,-24.9375,-68.5,-87.4375,-87.4375,-86.5,-87.9375,-70.8125,-60.3125,-40.9375,-22.5625,-20.25,-30.75,-44.875
GRX,-0.1875,0.25,-1.3125,0.5,-0.3125,-0.8125,1.125,0.9375,9.8125,16.4375,42.5,72.25,156.9375,253.5625,232.5625,204.25,88.125,83,59.25,7.5,-21.0625,-26.6875,-65,-94.1875,-111,-64.9375,-51.5,-26,17.8125,33,7.3125,9.375,-24.9375,-68.5,-87.4375,-87.4375,-86.5,-87.9375,-70.8125,-60.3125,-40.9375,-22.5625,-20.25,-30.75,-44.875
GRY,-0.1875,0.25,-1.3125,0.5,-0.3125,-0.8125,1.125,0.9375,9.8125,16.4375,42.5,72.25,156.9375,253.5625,232.5625,204.25,88.125,83,59.25,7.5,-21.0625,-26.6875,-65,-94.1875,-111,-64.9375,-51.5,-26,17.8125,33,7.3125,9.375,-24.9375,-68.5,-87.4375,-87.4375,-86.5,-87.9375,-70.8125,-60.3125,-40.9375,-22.5625,-20.25,-30.75,-44.875
GRZ,2.814738,2.816724,2.819554,2.821339,2.822019,2.822539,2.822216,2.821816,2.821859,2.822012,2.786873,2.786873,2.518064,2.462415,2.404635,2.455305,2.500613,2.624845,2.718812,2.718812,2.757418,2.730235,2.723941,2.72891,2.779113,2.824017,2.830081,2.845239,2.85277,2.883168,2.901683,2.878844,2.871897,2.916261,2.926821,2.926821,2.924758,2.884062,2.857386,2.839484,2.829558,2.822497,2.822497,2.803517,2.803517
ORL,2.991985,2.991773,2.991822,2.991116,2.99119,2.991292,2.991133,2.991193,2.991217,2.990636,2.97544,2.97544,2.920127,2.914946,2.915666,2.949053,2.976051,3.102492,3.235679,3.235679,3.585104,3.895405,4.11494,4.220511,4.514857,4.763989,4.92193,4.97087,4.985895,5.018903,5.047293,4.965153,4.972169,4.971444,4.966739,4.966739,4.963231,4.919785,4.882532,4.847767,4.818521,4.776705,4.776705,4.721214,4.721214
OPL,6.019615,6.016736,6.013653,6.01259,6.011882,6.011576,6.011473,6.011615,6.012285,6.013293,6.035988,6.035988,6.236886,6.273633,6.283729,6.143974,6.042153,5.711934,5.476792,5.476792,5.046412,4.749457,4.571352,4.489643,4.282086,4.115768,3.975063,3.892903,3.856988,3.772703,3.737787,3.745614,3.734639,3.72156,3.707429,3.707429,3.697149,3.642637,3.584556,3.522306,3.467602,3.410068,3.410068,3.361184,3.361184
OYL,6.503018,6.505246,6.506532,6.508549,6.509798,6.508533,6.508769,6.507297,6.490032,6.472403,6.52766,6.623907,6.744441,6.892564,6.92533,6.919413,6.970964,7.023841,7.07901,7.082428,7.047778,7.017251,6.960073,6.872691,6.785053,1.559078,1.54481,1.526082,1.582313,1.75503,1.893202,2.001478,2.113773,2.159314,2.236688,2.236688,3.667919,6.496533,6.694475,6.787861,6.813627,6.828443,6.827147,6.732096,6.781502
ORR,3.045538,3.043967,3.043251,3.043654,3.044599,3.04544,3.046101,3.044759,3.03461,3.017617,2.972728,2.921936,2.875111,2.859978,2.909611,3.03545,3.371173,3.679449,4.066649,4.514972,5.01754,5.562594,6.088036,6.562352,6.99403,7.315504,7.071743,6.894714,6.813589,6.838558,6.898541,6.929824,6.970495,7.038592,7.205976,7.205976,7.421328,7.195133,6.829289,6.236294,5.853456,5.512837,5.232063,5.050413,5.073736
OPR,6.916093,6.913937,6.91146,6.908978,6.907113,6.906215,6.906036,6.907973,6.935303,6.968066,6.950864,6.922909,6.946002,7.060943,7.303695,7.561728,7.73693,7.783016,7.80908,7.834899,7.872371,7.905703,7.918281,7.931351,7.968749,2.929737,2.976287,2.997468,3.053768,3.208139,3.33323,3.443311,3.575278,3.691175,3.868801,3.868801,5.397528,8.333868,8.631598,8.879129,9.013925,9.124086,9.213962,9.297398,9.268316
OYR,-0.1464268,-0.1468317,-0.1458225,-0.1457287,-0.1458714,-0.1450641,-0.1449187,-0.1451947,-0.1450884,-0.1457713,-0.1456767,-0.1466614,-0.1493965,-0.1511222,-0.1518367,-0.1494228,-0.1472976,-0.1399686,-0.1251495,-0.103858,-0.04013535,-0.001920676,0.03620583,0.07133768,0.1239407,0.1564437,0.1643918,0.1722183,0.102032,0.1033221,0.1040341,0.1049386,0.1057249,0.1056641,0.1057112,0.1056231,0.107726,0.1039729,0.09765876,0.1833828,0.1838152,0.1836395,0.1845619,0.1992166,0.1453227
ALX,-0.3071289,-0.3037109,-0.3066406,-0.3032227,-0.3061523,-0.2988281,-0.2978516,-0.2998047,-0.296875,-0.2978516,-0.2988281,-0.296875,-0.296875,-0.3266602,-0.4433594,-0.7158203,-0.7158203,-0.4594727,-0.715332,-0.5644531,-0.5830078,-0.5732422,-0.5913086,-0.5908203,-0.6201172,-0.6352539,-0.628418,-0.7041016,-0.8530273,-0.9091797,-0.9091797,-1.007813,-1.007813,-0.9624023,-0.7260742,-1.171387,-0.9838867,-0.9995117,-0.9199219,-0.9526367,-0.9267578,-0.9433594,-0.9882813,-1.065918,-1.072266
