OPR,1.147467,1.147536,1.144715,1.14385,1.144274,1.144343,1.144559,1.14472,1.143631,1.143767,1.150334,1.234252,1.279002,1.455798,1.565477,1.681719,1.820498,1.820498,1.901641,1.984041,2.128685,2.249386,2.322036,2.595108,2.835148,3.325778,3.881822,3.881822,4.354265,4.558129,4.559076,4.176829,3.901282,3.752764,3.908427,4.149366,4.395777,4.278252,3.972458,3.318279,2.90818,2.452523,2.262481,2.129392,2.04028
OYR,-0.279559,-0.2793583,-0.2788959,-0.2785056,-0.2787649,-0.2781521,-0.2779454,-0.2782041,-0.2785536,-0.2779962,-0.2781357,-0.2780623,-0.2781143,-0.2775849,-0.2776713,-0.2776324,-0.2769828,-0.2764311,-0.2754593,-0.2732683,-0.2710256,-0.2692779,-0.2680747,-0.2660809,-0.2657777,-0.2642255,-0.2634205,-0.2636027,-0.265332,-0.2668095,-0.269838,-0.2715129,-0.2744172,-0.2751338,-0.2766592,-0.2765718,-0.276649,-0.275163,-0.274018,-0.2731058,-0.2717212,-0.2698063,-0.269349,-0.269439,-0.2706414
ALX,-0.4858398,-0.4799805,-0.4746094,-0.4746094,-0.4750977,-0.4726563,-0.4790039,-0.4741211,-0.4731445,-0.4838867,-0.4819336,-0.4838867,-0.4868164,-0.4858398,-0.4833984,-0.480957,-0.480957,-0.4882813,-0.4882813,-0.4858398,-0.4819336,-0.4936523,-0.4780273,-0.4750977,-0.4692383,-0.4716797,-0.4794922,-0.4731445,-0.4731445,-0.4765625,-0.4785156,-0.4760742,-0.4760742,-0.480957,-0.4770508,-0.4892578,-0.4858398,-0.4941406,-0.487793,-0.487793,-0.4848633,-0.4658203,-0.4658203,-0.4775391,-0.4692383
ALY,0.265625,0.2602539,0.2631836,0.2631836,0.2631836,0.2573242,0.2700195,0.2734375,0.2563477,0.2661133,0.2661133,0.2709961,0.2744141,0.2773438,0.2827148,0.2739258,0.2788086,0.2685547,0.2685547,0.2773438,0.2871094,0.2890625,0.2988281,0.2895508,0.2822266,0.2631836,0.2705078,0.2631836,0.2631836,0.265625,0.2617188,0.2729492,0.2729492,0.2783203,0.2695313,0.2856445,0.2929688,0.3081055,0.3134766,0.3188477,0.3085938,0.3027344,0.3027344,0.3022461,0.2880859
ALZ,0.7866211,0.8110352,0.8339844,0.8339844,0.8120117,0.7851563,0.8022461,0.8300781,0.8291016,0.8125,0.8100586,0.8149414,0.8188477,0.8227539,0.8115234,0.9023438,0.9150391,0.9414063,0.9414063,0.8017578,0.6665039,0.3447266,0.2597656,0.02148438,-0.2124023,-0.4467773,-0.4379883,-0.4951172,-0.4951172,-0.5498047,-0.652832,-0.7680664,-0.7680664,-0.9306641,-1.010742,-0.9897461,-0.9726563,-0.9145508,-0.8945313,-0.9677734,-0.9638672,-0.9467773,-0.9467773,-0.8847656,-0.6450195
ARX,0.4086914,0.3891602,0.3876953,0.3876953,0.3916016,0.3935547,0.3769531,0.3789063,0.394043,0.3955078,0.4042969,0.3959961,0.4013672,0.4111328,0.4111328,0.5415039,0.6069336,0.5654297,0.5654297,0.6601563,0.6298828,0.6923828,0.4848633,0.5380859,0.4726563,0.3520508,0.3334961,0.4545898,0.4545898,0.3217773,0.2597656,0.3110352,0.3110352,0.3022461,0.3120117,0.3398438,0.3305664,0.2993164,0.3198242,0.2866211,0.3486328,0.3515625,0.3515625,0.2788086,0.4399414
ARY,0.4980469,0.4707031,0.4038086,0.4038086,0.3964844,0.3691406,0.3574219,0.3457031,0.3676758,0.4140625,0.4257813,0.4238281,0.4194336,0.434082,0.4614258,0.5527344,0.7075195,0.8017578,0.8017578,0.9345703,1.024414,1.070313,0.9594727,0.8691406,0.7661133,0.5732422,0.4658203,0.3955078,0.3955078,0.2856445,0.2021484,0.009277344,0.009277344,-0.05566406,-0.08837891,0.04443359,0.1723633,0.3085938,0.3398438,0.2705078,0.1162109,-0.04296875,-0.04296875,-0.1474609,0.1274414
ARZ,0,0,-2,-2,-1,0,-2,0,-1,-1,-2,0,-1,-1,0,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,-3,-1,-1,1,-1,-3,-2,-2,-1,-2,-1,-2,-1,-1,0,-2,-2,0,-1
EMG0L,-1,0,-2,-2,-2,-3,-2,-2,-1,-1,-2,1,-1,-3,-1,-1,-1,0,0,-2,-1,1,0,-2,-2,-3,0,-2,-2,-1,-1,-1,-1,-2,1,-1,-2,0,-2,-2,-1,-1,-1,-1,0
EMG1L,-1,-1,-1,-1,-2,-1,-2,-2,-1,-1,0,0,-2,-3,1,-2,0,1,1,-1,-1,0,-2,-2,-1,-1,-3,0,0,-2,-1,-1,-2,-1,2,0,-2,-1,-1,-1,-2,-2,-2,-2,0
EMG2L,0,-1,-2,-2,-1,-2,-2,-2,-2,-1,-1,-1,-1,-2,0,-3,-3,-1,-1,-1,1,-2,0,-3,-1,-1,-1,-1,-1,-2,-1,0,-2,-3,-1,1,0,0,-1,-1,-2,-2,-2,-2,0
EMG3L,0,-1,-2,-2,-1,-2,-2,-2,-1,-1,-2,0,0,-2,-3,-1,-2,-2,-2,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-2,0,-1,-2,-2,-1,5,1,-2,-1,0,-4,-1,-1,-2,-2
EMG4L,-2,1,1,1,-2,0,0,0,-2,-1,1,-1,-1,-1,-1,-1,-1,-3,-3,-1,0,-1,-2,0,-2,-2,-1,-1,-1,-1,0,-2,-1,-2,0,1,-1,-3,0,-1,-3,0,0,-1,-1
EMG5L,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,-2,-2,-1,0,-1,-1,-1,-1,-2,1,1,-2,-2,-1,-3,-2,-2,-1,-1,-2,-1,-1,-1,-1,0,-1,0,0,-2,0,0,-2,-1
EMG6L,-1,1,0,0,-1,0,0,-1,-1,-2,0,-1,-2,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-2,-2,-1,0,-3,-3,-2,0,-2,0,-1,-3,0,0,-1,-1,-2,-2,0,0,1,0
EMG7L,-2,-6,1,1,4,-3,1,-1,1,-2,1,-2,0,1,-39,-21,7,9,9,3,-3,-10,-1,13,5,6,4,-2,-2,-8,-17,-11,-11,-10,12,1,-12,-5,-9,-8,10,1,1,-4,2
EMG0R,-2,0,0,0,3,0,0,1,1,-1,-2,-1,-1,0,-15,-8,3,1,1,10,-12,-15,-2,2,19,-11,-3,-7,-7,-10,-8,-6,-6,-6,8,1,-9,-1,-13,-2,-6,11,11,-3,-1
EMG1R,3,-1,-1,-1,0,6,-1,3,3,-1,-7,-1,-1,0,13,8,-5,-20,-20,12,7,-44,4,10,7,-4,4,-5,-5,-2,-5,-9,-9,-2,3,-7,10,-6,-1,-6,-5,1,1,-3,-2
EMG2R,0,-1,0,0,0,2,-1,1,0,1,-3,-1,-1,-2,3,-3,-1,-2,-2,-2,26,-48,-3,3,5,-1,5,-1,-1,-1,-3,-5,-5,-3,4,-5,3,-1,-1,-4,-3,7,7,-1,-2
EMG3R,-1,-3,-1,-1,1,1,-1,1,-4,1,0,2,-1,-3,-2,5,-19,-1,-1,-18,10,-20,1,8,9,-3,-5,6,6,3,-18,-1,-1,1,3,-11,12,-7,-7,-5,4,32,32,2,-5
EMG4R,-1,-2,-1,-1,0,0,-1,1,-2,0,-1,1,0,1,3,4,-2,0,0,-3,-3,-5,-3,1,3,-3,5,-3,-3,-4,-2,2,2,5,2,-5,1,-1,-3,1,1,7,7,11,-2
EMG5R,-1,1,1,1,-2,-3,-2,-2,-3,1,-2,0,0,0,0,1,0,0,0,0,-2,-5,-4,0,3,-11,2,1,1,3,-4,5,5,2,1,-6,0,-3,5,-6,1,5,5,1,1
EMG6R,-3,-1,-1,-1,-9,-3,-2,0,-1,0,0,-2,-1,-1,0,-4,1,3,3,3,-2,-6,-4,2,1,0,-2,1,1,1,5,15,15,-1,-2,1,-3,0,5,5,-4,17,17,-2,-2
EMG7R,0.9375,2.125,-0.0625,-0.0625,1.8125,3.375,2.9375,5.1875,6.0625,4.25,4.25,-1.25,-1.25,0.4375,0.1875,-0.5,-0.8125,-2.25,-2.25,-5.4375,-10.75,-8.625,-10.125,-9.9375,-1.5625,-4.5,-4.1875,0.125,0.125,1.375,8.4375,5.0625,5.0625,6.6875,3.25,2.6875,4.5625,2.75,1.0625,0.6875,0.0625,-2.5625,-2.5625,-6.0625,-1.875
GLX,0.9375,2.125,-0.0625,-0.0625,1.8125,3.375,2.9375,5.1875,6.0625,4.25,4.25,-1.25,-1.25,0.4375,0.1875,-0.5,-0.8125,-2.25,-2.25,-5.4375,-10.75,-8.625,-10.125,-9.9375,-1.5625,-4.5,-4.1875,0.125,0.125,1.375,8.4375,5.0625,5.0625,6.6875,3.25,2.6875,4.5625,2.75,1.0625,0.6875,0.0625,-2.5625,-2.5625,-6.0625,-1.875
GLY,0.9375,2.125,-0.0625,-0.0625,1.8125,3.375,2.9375,5.1875,6.0625,4.25,4.25,-1.25,-1.25,0.4375,0.1875,-0.5,-0.8125,-2.25,-2.25,-5.4375,-10.75,-8.625,-10.125,-9.9375,-1.5625,-4.5,-4.1875,0.125,0.125,1.375,8.4375,5.0625,5.0625,6.6875,3.25,2.6875,4.5625,2.75,1.0625,0.6875,0.0625,-2.5625,-2.5625,-6.0625,-1.875
GLZ,18.25,14.25,5.5625,5.5625,1.8125,-6.625,-0.875,4.5625,4.875,0.8125,-0.375,-1,-0.375,-1.5625,6.75,14.25,-8.25,-12.375,-12.375,2.5625,-15.0625,23,-4.75,-2.1875,-4.125,-1.0625,14.125,0.3125,0.3125,-37.4375,-29.125,-11.25,-11.25,-10.1875,4.8125,31,19.9375,18.125,-17.1875,-19.5625,-29.625,-19.4375,-19.4375,23.1875,53.625
GRX,18.25,14.25,5.5625,5.5625,1.8125,-6.625,-0.875,4.5625,4.875,0.8125,-0.375,-1,-0.375,-1.5625,6.75,14.25,-8.25,-12.375,-12.375,2.5625,-15.0625,23,-4.75,-2.1875,-4.125,-1.0625,14.125,0.3125,0.3125,-37.4375,-29.125,-11.25,-11.25,-10.1875,4.8125,31,19.9375,18.125,-17.1875,-19.5625,-29.625,-19.4375,-19.4375,23.1875,53.625
GRY,18.25,14.25,5.5625,5.5625,1.8125,-6.625,-0.875,4.5625,4.875,0.8125,-0.375,-1,-0.375,-1.5625,6.75,14.25,-8.25,-12.375,-12.375,2.5625,-15.0625,23,-4.75,-2.1875,-4.125,-1.0625,14.125,0.3125,0.3125,-37.4375,-29.125,-11.25,-11.25,-10.1875,4.8125,31,19.9375,18.125,-17.1875,-19.5625,-29.625,-19.4375,-19.4375,23.1875,53.625
GRZ,3.305193,3.305938,3.306978,3.306978,3.307428,3.309452,3.311005,3.314252,3.317047,3.316844,3.316366,3.310826,3.306675,3.305817,3.305879,3.307068,3.312513,3.315669,3.315669,3.317647,3.317188,3.315609,3.317841,3.317201,3.323967,3.335491,3.342713,3.352743,3.352743,3.357374,3.373274,3.381454,3.381454,3.387962,3.389559,3.387478,3.387557,3.385349,3.382814,3.380563,3.378381,3.377538,3.377538,3.372941,3.372188
ORL,3.424547,3.424532,3.424774,3.424774,3.425066,3.426599,3.428185,3.428726,3.42874,3.429114,3.42851,3.424798,3.423074,3.422169,3.422261,3.42291,3.425847,3.428595,3.428595,3.431146,3.431577,3.430878,3.429514,3.42983,3.433498,3.438616,3.442669,3.44702,3.44702,3.449897,3.458133,3.461315,3.461315,3.461438,3.457326,3.452774,3.447267,3.445735,3.445378,3.445862,3.444172,3.441796,3.441796,3.440069,3.436317
OPL,7.155951,7.156368,7.157085,7.157085,7.158248,7.160484,7.162629,7.165065,7.169666,7.175992,7.181949,7.190376,7.193707,7.195395,7.196063,7.194765,7.187427,7.181216,7.181216,7.172956,7.161812,7.151321,7.133088,7.121002,7.108872,7.089752,7.074141,7.060517,7.060517,7.055264,7.047111,7.044281,7.044281,7.044024,7.046913,7.051399,7.060075,7.067018,7.074626,7.079051,7.083053,7.08277,7.08277,7.081204,7.07281
OYL,6.252615,6.245766,6.237337,6.237337,6.235518,6.230022,6.230791,6.242322,6.256564,6.274124,6.28438,6.294088,6.299281,6.304594,6.300323,6.280819,6.209185,6.164932,6.164932,6.047531,5.977162,5.942009,5.927976,5.935401,5.957596,6.056849,6.173822,6.336568,6.336568,6.502738,6.718122,7.0677,7.0677,7.227226,7.253304,7.107599,6.938997,6.780596,6.704046,6.78039,6.924508,7.118481,7.118481,7.184199,6.809343
ORR,3.443099,3.452004,3.470505,3.470505,3.477092,3.486075,3.479059,3.46404,3.449637,3.431429,3.422717,3.414942,3.411911,3.409957,3.417234,3.463259,3.54837,3.608159,3.608159,3.888503,4.153906,4.632644,4.973675,5.332127,5.689012,6.159907,6.404665,6.59454,6.59454,6.735801,6.838253,6.939223,6.939223,6.973183,6.981149,6.969563,6.940091,6.907094,6.885557,6.907279,6.942464,6.978131,6.978131,7.012966,6.968508
OPR,3.59436,3.619493,3.645691,3.645691,3.649309,3.647634,3.644932,3.636748,3.627861,3.610351,3.596464,3.581822,3.574795,3.563205,3.571116,3.620726,3.70065,3.747666,3.747666,3.904119,3.999098,4.136166,4.21042,4.292799,4.386297,4.574552,4.723762,4.913872,4.913872,5.143803,5.424843,5.825966,5.825966,6.004988,6.027872,5.828028,5.621449,5.43441,5.370308,5.477498,5.665358,5.892909,5.892909,5.958663,5.446617
OYR,-0.1774376,-0.1776273,-0.1776238,-0.1777652,-0.1784021,-0.1784668,-0.1786221,-0.1794997,-0.1802977,-0.1803236,-0.1814106,-0.1825141,-0.1829432,-0.1831221,-0.1840383,-0.1841378,-0.1838208,-0.1836831,-0.1828016,-0.1829069,-0.1820018,-0.1807423,-0.1797522,-0.1778244,-0.1753877,-0.1729338,-0.1706583,-0.1687792,-0.1663558,-0.1643761,-0.1633927,-0.1617413,-0.160592,-0.1607589,-0.1612003,-0.1611244,-0.162852,-0.1635937,-0.1644209,-0.1656376,-0.1664559,-0.1673307,-0.1666078,-0.1666171,-0.1660071
ALX,-0.3842773,-0.3896484,-0.3769531,-0.3862305,-0.3857422,-0.3745117,-0.3798828,-0.3823242,-0.3608398,-0.3911133,-0.3798828,-0.3911133,-0.3793945,-0.3920898,-0.3847656,-0.3823242,-0.3759766,-0.3720703,-0.3886719,-0.3701172,-0.3793945,-0.3886719,-0.3925781,-0.4033203,-0.3901367,-0.3935547,-0.4042969,-0.3789063,-0.3896484,-0.4038086,-0.4018555,-0.3891602,-0.4052734,-0.4106445,-0.40625,-0.4072266,-0.4116211,-0.3979492,-0.4003906,-0.3974609,-0.3779297,-0.3808594,-0.3833008,-0.3916016,-0.3862305
ALY,0.1186523,0.1245117,0.1337891,0.1254883,0.1328125,0.1298828,0.1269531,0.1303711,0.1225586,0.1274414,0.1225586,0.121582,0.1201172,0.1303711,0.1220703,0.1162109,0.1220703,0.1171875,0.1274414,0.125,0.1171875,0.1210938,0.1318359,0.128418,0.1337891,0.1274414,0.1254883,0.1474609,0.175293,0.1660156,0.1430664,0.1352539,0.1450195,0.159668,0.1547852,0.1572266,0.1533203,0.1538086,0.1743164,0.1713867,0.1601563,0.1494141,0.1665039,0.1630859,0.1635742
ALZ,0.8984375,0.8994141,0.8964844,0.8930664,0.8959961,0.8950195,0.8901367,0.8930664,0.8916016,0.8935547,0.8955078,0.8945313,0.8935547,0.8925781,0.8930664,0.8950195,0.8989258,0.9145508,0.9404297,0.9545898,0.9697266,0.9150391,0.8334961,0.6660156,0.4233398,0.2954102,-0.1645508,-0.3144531,-0.5136719,-0.6010742,-0.6386719,-0.6772461,-0.737793,-0.9111328,-1.048828,-0.8779297,-0.9194336,-0.8447266,-0.9174805,-1.035156,-1.007324,-0.7387695,-0.5717773,-0.6142578,-0.6645508
ARX,0.3505859,0.3598633,0.3432617,0.3574219,0.3588867,0.3505859,0.3554688,0.3618164,0.3549805,0.3525391,0.3544922,0.3496094,0.3525391,0.3457031,0.3427734,0.3457031,0.3544922,0.3979492,0.4228516,0.6230469,0.5844727,0.5571289,0.6733398,0.6333008,0.6137695,0.5800781,0.4179688,0.3144531,0.2480469,0.3056641,0.3105469,0.2421875,0.2924805,0.2602539,0.3188477,0.3081055,0.1713867,0.2416992,0.3647461,0.2631836,0.277832,0.3818359,0.2241211,0.3022461,0.3735352
ARY,0.2006836,0.1918945,0.1938477,0.1933594,0.1948242,0.1884766,0.1933594,0.1918945,0.1879883,0.1987305,0.1943359,0.1894531,0.1899414,0.1958008,0.1938477,0.1958008,0.1953125,0.2255859,0.3818359,0.4946289,0.7255859,0.8466797,0.918457,0.9765625,0.9672852,0.949707,0.8271484,0.6674805,0.4477539,0.2993164,0.2299805,0.128418,0.04394531,-0.1240234,-0.1083984,0.07470703,0.2070313,0.1884766,0.04492188,-0.144043,-0.1484375,0.04492188,0.2016602,0.2929688,0.4375
ARZ,0,1,1,1,-3,2,-2,-1,2,-1,3,0,2,-8,4,-2,1,1,0,0,1,-2,-3,1,4,-4,-1,2,-2,-3,3,-1,-3,0,1,-1,-1,-1,-3,-2,0,0,-1,0,-3
EMG0L,7,0,0,3,-3,4,-3,-2,-2,-3,9,-2,4,-7,2,-5,23,-4,8,7,-5,-17,-3,-5,-1,-24,-2,6,-1,-3,3,-1,-4,-1,0,-2,-1,1,-1,-1,1,-2,0,-1,-2
EMG1L,2,-1,0,2,-2,-2,-1,-2,-2,-2,3,-1,0,0,-3,1,-1,0,1,-2,1,-12,1,-2,-1,-6,-1,-1,-2,-1,-4,-2,-2,-2,-1,-2,-1,0,-1,-2,0,-2,-1,0,-2
EMG2L,1,-1,0,0,0,-1,-3,0,0,-1,0,-1,-1,-1,0,0,1,-1,-1,-2,-2,-1,-2,-1,-2,-2,-2,0,0,-1,-1,-1,0,-1,0,0,-2,0,-1,-1,-1,-2,-1,-1,0
EMG3L,-1,0,-1,0,0,1,-1,-1,0,0,0,-2,-1,-1,-1,-1,0,-1,0,-1,-1,0,-2,-3,-1,-2,-1,-2,0,-1,-2,-2,0,-2,-1,-1,-2,-3,-1,-3,-1,-2,-1,-1,0
EMG4L,0,-1,-4,1,2,1,-2,0,0,2,-1,-2,-3,0,1,0,1,-3,1,-3,3,-2,-2,0,-2,-3,-3,3,-2,-1,-4,-3,3,0,3,-1,-4,-8,0,1,1,2,-3,-1,2
EMG5L,6,-4,-17,4,19,-7,-6,-1,0,4,3,-6,-17,18,3,-6,-5,4,4,23,10,-1,-7,-9,9,3,-9,11,2,5,6,-12,8,4,12,5,-9,-36,6,7,5,13,-5,-2,11
EMG6L,-1,1,-1,1,1,-1,-4,0,1,2,0,-2,-3,1,2,0,-1,-3,3,-2,-1,-3,0,1,-1,-3,-4,-1,-1,-2,-4,-3,-1,0,0,1,-5,-3,-3,-1,-1,2,1,1,1
EMG7L,0,4,-4,2,4,2,6,3,-5,1,-12,4,4,6,-7,-6,9,-6,33,-28,-22,26,22,10,-7,16,3,7,14,3,-3,3,3,31,-10,9,1,33,18,-2,1,-2,2,1,0
EMG0R,1,-1,-2,2,1,1,0,3,0,-1,-4,1,-1,0,-1,0,3,-3,5,-7,3,8,8,35,-20,28,-1,6,10,7,-5,10,4,2,-9,5,4,25,4,3,5,2,5,-10,-5
EMG1R,-3,0,1,0,0,-1,2,2,-1,0,-2,1,-1,0,0,0,-1,-3,-14,19,57,8,-14,29,-16,16,-8,0,-2,8,-1,-2,-1,-4,-3,0,8,4,4,1,6,4,1,0,0
EMG2R,-2,-2,0,1,0,-1,1,1,-1,0,-1,-1,-1,-1,-1,-2,0,0,-2,9,3,0,11,1,-2,2,0,-5,-4,7,2,-2,0,-2,-1,-1,6,3,0,0,4,0,-1,-2,-4
EMG3R,0,-1,-2,-1,1,-1,0,1,-1,-1,0,-1,-2,-1,0,-2,1,5,-4,4,-9,-4,0,9,4,-6,-2,-8,0,-1,6,-9,-3,-3,-3,-24,42,0,-11,8,1,0,-2,-1,-7
EMG4R,-3,1,1,3,-1,-3,3,1,2,4,-2,-2,-5,0,-1,-3,-1,2,-2,4,-8,-2,2,-5,6,-2,2,-4,-6,-2,4,-2,-8,-2,-1,-5,10,0,-4,-1,-2,-2,-1,-1,-7
EMG5R,-1,1,-1,-5,1,-3,0,-2,-1,3,-2,0,-3,-4,1,4,0,0,0,2,-7,4,7,-2,0,2,-3,-7,-2,-9,-3,2,-6,9,-3,-3,5,-9,11,-4,-11,1,3,-3,-3
EMG6R,1,0,-2,1,0,-1,1,1,-1,0,0,-1,-1,0,-1,0,3,-2,3,2,-5,6,6,2,-6,4,0,1,3,-3,-3,2,0,38,-10,3,1,-10,2,2,-5,-1,-3,-2,-1
EMG7R,-1.0625,0.875,0.375,-0.75,1.0625,0.4375,-1.4375,0.875,-2.3125,1.25,2.5,0.8125,0,-1.125,0.4375,-1.8125,-1.125,-3.25,1.5,2,-2.375,-1.75,-7.9375,-7.75,-4.8125,-3.5,3.4375,9.0625,3.8125,7.0625,11.0625,10.1875,8.5,7.625,6.6875,2,2.8125,2.625,-0.5625,1.3125,-0.0625,-0.9375,-1.25,1.125,-1.5625
GLX,-1.0625,0.875,0.375,-0.75,1.0625,0.4375,-1.4375,0.875,-2.3125,1.25,2.5,0.8125,0,-1.125,0.4375,-1.8125,-1.125,-3.25,1.5,2,-2.375,-1.75,-7.9375,-7.75,-4.8125,-3.5,3.4375,9.0625,3.8125,7.0625,11.0625,10.1875,8.5,7.625,6.6875,2,2.8125,2.625,-0.5625,1.3125,-0.0625,-0.9375,-1.25,1.125,-1.5625
GLY,-1.0625,0.875,0.375,-0.75,1.0625,0.4375,-1.4375,0.875,-2.3125,1.25,2.5,0.8125,0,-1.125,0.4375,-1.8125,-1.125,-3.25,1.5,2,-2.375,-1.75,-7.9375,-7.75,-4.8125,-3.5,3.4375,9.0625,3.8125,7.0625,11.0625,10.1875,8.5,7.625,6.6875,2,2.8125,2.625,-0.5625,1.3125,-0.0625,-0.9375,-1.25,1.125,-1.5625
GLZ,0.875,-2,-2.3125,1,-2.25,-1.9375,0.875,-0.1875,-1.25,-0.3125,0.875,-0.3125,-0.5625,0.6875,-0.75,2.5625,1.4375,16.8125,14.6875,-10.375,-57.875,-20.5625,-11.1875,-23.1875,-18.125,-18.1875,-7.125,-24.5,-10.75,3.3125,-15.5625,-17.5625,-23.1875,-5.3125,25.3125,-28.625,4.0625,20.1875,-11.4375,-8.9375,35.6875,26.8125,15.5,32.5625,10.6875
GRX,0.875,-2,-2.3125,1,-2.25,-1.9375,0.875,-0.1875,-1.25,-0.3125,0.875,-0.3125,-0.5625,0.6875,-0.75,2.5625,1.4375,16.8125,14.6875,-10.375,-57.875,-20.5625,-11.1875,-23.1875,-18.125,-18.1875,-7.125,-24.5,-10.75,3.3125,-15.5625,-17.5625,-23.1875,-5.3125,25.3125,-28.625,4.0625,20.1875,-11.4375,-8.9375,35.6875,26.8125,15.5,32.5625,10.6875
GRY,0.875,-2,-2.3125,1,-2.25,-1.9375,0.875,-0.1875,-1.25,-0.3125,0.875,-0.3125,-0.5625,0.6875,-0.75,2.5625,1.4375,16.8125,14.6875,-10.375,-57.875,-20.5625,-11.1875,-23.1875,-18.125,-18.1875,-7.125,-24.5,-10.75,3.3125,-15.5625,-17.5625,-23.1875,-5.3125,25.3125,-28.625,4.0625,20.1875,-11.4375,-8.9375,35.6875,26.8125,15.5,32.5625,10.6875
GRZ,3.005513,3.00352,3.003911,3.001965,3.002841,3.003322,3.001815,3.002051,3.002666,3.002427,3.008277,3.007638,3.008756,3.007199,3.007199,3.004763,3.001778,2.99834,2.995944,3.000942,3.002121,3.007683,3.013841,3.015504,3.020047,3.026032,3.033764,3.068101,3.076413,3.079663,3.083982,3.088513,3.097543,3.10773,3.109671,3.105857,3.101577,3.098564,3.090863,3.08612,3.084064,3.085762,3.094296,3.105132,3.122069
ORL,3.165181,3.164845,3.164732,3.164441,3.164469,3.164019,3.163968,3.163513,3.161779,3.16183,3.161352,3.161011,3.160584,3.161364,3.161364,3.161103,3.160189,3.159056,3.159263,3.159643,3.160891,3.165996,3.171722,3.177453,3.183167,3.191331,3.202747,3.222664,3.226288,3.222973,3.215085,3.205576,3.197206,3.193058,3.188921,3.183662,3.183773,3.185684,3.190955,3.19359,3.195271,3.198133,3.202468,3.20649,3.206731
OPL,7.46212,7.462826,7.46328,7.464936,7.464768,7.464983,7.465782,7.465535,7.463732,7.460419,7.457812,7.458448,7.458026,7.458473,7.458473,7.460045,7.460592,7.460588,7.462994,7.461125,7.458427,7.449334,7.431716,7.419863,7.408253,7.396695,7.389162,7.376347,7.373844,7.378326,7.386422,7.394243,7.399461,7.402655,7.408976,7.418871,7.426289,7.433086,7.442556,7.449533,7.454656,7.451636,7.441553,7.430296,7.412079
OYL,6.792992,6.795055,6.793477,6.793336,6.791621,6.786744,6.785607,6.785828,6.784583,6.783441,6.784161,6.784806,6.78632,6.784368,6.782586,6.783187,6.783519,6.747123,6.654889,6.54142,6.260061,6.117353,6.019772,5.963682,5.929912,5.907322,5.920543,5.950915,6.099908,6.289164,6.540993,6.982825,7.274815,7.599839,7.667205,7.422082,7.297789,7.298665,7.407667,7.533003,7.439872,6.97418,6.666524,6.452551,6.249828
ORR,3.153094,3.152683,3.15178,3.15108,3.151265,3.150801,3.151283,3.151622,3.151725,3.151952,3.152246,3.151788,3.150793,3.149866,3.148318,3.146316,3.144935,3.149402,3.176043,3.249918,3.445687,3.652458,4.070891,4.39828,4.753362,5.119839,5.680403,6.027541,6.467932,6.69142,6.850943,6.985994,7.022208,7.043056,7.049711,7.007139,7.000396,7.005986,7.009011,7.022987,7.041625,6.993942,6.896265,6.776114,6.56951
OPR,2.855213,2.850605,2.848403,2.848271,2.848009,2.849506,2.850932,2.85054,2.849959,2.849957,2.849103,2.847622,2.845277,2.846538,2.84695,2.847232,2.848498,2.90554,3.021895,3.147403,3.373071,3.506295,3.634349,3.700639,3.750397,3.809671,3.929078,4.042313,4.289191,4.514291,4.807207,5.313778,5.645885,6.01174,6.059582,5.811941,5.693233,5.678618,5.796065,5.952925,5.825046,5.274782,4.9259,4.66139,4.387583
OYR,-0.1675907,-0.1676896,-0.1675134,-0.1680734,-0.1680199,-0.168409,-0.16848,-0.1683826,-0.1679145,-0.1675303,-0.166865,-0.166877,-0.1662904,-0.1660415,-0.1665379,-0.166649,-0.1663484,-0.1662034,-0.1658488,-0.1663435,-0.1653356,-0.1645502,-0.1640434,-0.1641601,-0.1639474,-0.1636832,-0.164032,-0.1645565,-0.1652033,-0.1650817,-0.1642569,-0.1639692,-0.1634188,-0.1628671,-0.1630941,-0.1642485,-0.1649104,-0.1657341,-0.1690284,-0.1702029,-0.1723067,-0.172895,-0.1733371,-0.1732807,-0.1727384
ALX,-0.3818359,-0.3823242,-0.3876953,-0.3876953,-0.3857422,-0.3798828,-0.3808594,-0.3837891,-0.3828125,-0.3847656,-0.3818359,-0.3808594,-0.3857422,-0.3916016,-0.3862305,-0.3842773,-0.3955078,-0.3813477,-0.3852539,-0.3842773,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359,-0.3818359
ALY,0.1342773,0.1318359,0.1342773,0.1342773,0.1333008,0.1347656,0.1401367,0.1293945,0.1391602,0.1342773,0.1386719,0.1328125,0.1386719,0.1347656,0.1318359,0.1328125,0.1259766,0.1333008,0.1313477,0.128418,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594,0.1308594
