ARZ,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,-1,0,0,0,1,-3,1,-3,-3,2,2,6,1,12,6,0,-3,0,3,-16,-40,-3,59,-56,-24,-26,-83,12,107,22,13,-81,22,29,-2,3,-2,-1,-1,0,18,24,11,0,11
EMG0R,0,-1,0,-1,-1,-1,-1,0,1,7,1,59,14,13,33,-10,-3,10,9,-15,-6,-16,-10,10,-10,-2,-2,1,0,7,11,20,-1,10,0,7,-1,-3,-3,-1,-1,-14,2,2,7
EMG1R,-1,-1,-2,-2,-1,-1,0,0,-11,-1,-24,18,11,-23,-9,-4,-37,-38,34,8,-4,-8,-4,-6,1,-6,-4,7,-11,3,5,2,-2,22,7,15,-1,-5,-5,-13,1,-11,0,0,-1
EMG2R,-1,-2,-1,-2,-2,0,1,-1,-12,28,15,3,3,-3,-10,-2,-21,0,24,-6,-11,-12,-2,-2,-6,-8,-7,11,-22,6,10,-2,-6,23,-2,-3,-1,16,-40,65,0,-17,-4,-1,1
EMG3R,-1,-1,-1,-2,-1,-2,1,-2,11,31,-6,6,10,1,-73,4,-3,22,14,-8,-12,-8,-1,3,-9,-13,-11,11,-37,3,16,-2,-3,8,6,-4,3,3,-16,5,-4,-9,-1,-1,0
EMG4R,0,0,0,0,-1,-1,-1,-11,0,10,-4,4,44,10,-31,1,7,17,20,3,-7,-7,-2,13,-30,11,-12,22,-39,31,15,25,2,3,-1,-2,1,-9,-17,0,-3,-7,1,0,-1
EMG5R,-1,1,3,-1,-1,-1,0,-3,-7,2,-10,11,4,-1,3,-13,1,29,4,0,-4,-5,-23,0,-31,29,-26,61,-14,67,19,46,4,-2,-4,-4,2,11,-4,0,0,-15,1,-1,3
EMG6R,1,1,2,2,4,-1,0,3,-8,2,5,7,17,-36,5,21,-18,-6,-5,8,-12,-8,-20,-16,2,5,-11,25,35,15,21,1,-16,-1,-2,-3,9,2,-5,4,3,-22,6,5,8
EMG7R,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLX,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLY,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLZ,1.25,1.0625,-0.4375,1.125,0.4375,0.375,0.5625,20.875,25.5,80.125,117.125,95.1875,106.0625,74.125,59.125,54.5625,54.375,-33.3125,-29.25,-26.125,1.5625,2.3125,21.4375,1.5625,13.3125,10.6875,-9.5625,26.6875,-5.1875,-9.375,1.1875,8.3125,-8.625,-84.1875,-103.1875,-61.5625,-58.5625,-101.1875,-49.9375,-88.0625,-85.625,-31.5625,13.6875,-29.0625,-39.9375
GRX,1.25,1.0625,-0.4375,1.125,0.4375,0.375,0.5625,20.875,25.5,80.125,117.125,95.1875,106.0625,74.125,59.125,54.5625,54.375,-33.3125,-29.25,-26.125,1.5625,2.3125,21.4375,1.5625,13.3125,10.6875,-9.5625,26.6875,-5.1875,-9.375,1.1875,8.3125,-8.625,-84.1875,-103.1875,-61.5625,-58.5625,-101.1875,-49.9375,-88.0625,-85.625,-31.5625,13.6875,-29.0625,-39.9375
GRY,1.25,1.0625,-0.4375,1.125,0.4375,0.375,0.5625,20.875,25.5,80.125,117.125,95.1875,106.0625,74.125,59.125,54.5625,54.375,-33.3125,-29.25,-26.125,1.5625,2.3125,21.4375,1.5625,13.3125,10.6875,-9.5625,26.6875,-5.1875,-9.375,1.1875,8.3125,-8.625,-84.1875,-103.1875,-61.5625,-58.5625,-101.1875,-49.9375,-88.0625,-85.625,-31.5625,13.6875,-29.0625,-39.9375
GRZ,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881
ORL,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887
OPL,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255
OYL,5.546376,5.546937,5.546396,5.545177,5.545287,5.544498,5.543366,5.540075,5.488338,5.401756,5.425864,5.437639,5.491049,5.57869,5.667111,5.77939,5.850672,5.847002,5.760371,5.719904,5.647757,5.633687,5.731401,5.777625,5.851538,5.991175,5.998329,5.991014,5.995377,5.989478,6.00949,5.990263,5.985389,5.881165,5.767039,5.622609,5.554436,5.347579,5.355341,5.405383,5.497423,5.600104,5.766878,5.981029,5.905679
ORR,3.012228,3.011477,3.011776,3.011551,3.010978,3.011026,3.010944,3.017209,3.083256,3.260684,3.653222,4.028565,4.530003,4.829697,5.024466,5.116127,5.126567,5.07752,4.992992,4.963354,4.972319,5.165618,5.468911,5.712626,5.838231,5.748344,5.587774,5.334186,5.095624,5.023103,4.878493,4.894468,4.902264,4.934174,4.985198,5.003807,4.973154,4.402996,4.045867,3.71127,3.356326,3.133329,2.973037,2.862406,2.862803
OPR,1.668284,1.668259,1.668826,1.670486,1.670816,1.67158,1.672754,1.697346,1.795521,1.996189,2.286469,2.52404,2.874961,3.155142,3.422244,3.682137,3.839232,3.923536,3.803253,3.736366,3.564129,3.472533,3.557431,3.668236,3.804808,4.025113,4.069483,4.062487,4.078172,4.073347,4.063552,4.058281,4.05063,3.919568,3.824981,3.677149,3.559492,2.916548,2.653958,2.38937,2.020582,1.796631,1.61035,1.383836,1.389434
OYR,-0.07456335,-0.07372237,-0.0735596,-0.07354399,-0.07380495,-0.07408699,-0.07366956,-0.07355597,-0.07367505,-0.07400814,-0.07374042,-0.07396819,-0.07180437,-0.06697528,-0.0632175,-0.0589164,-0.05711096,-0.05669722,-0.05637512,-0.0569496,-0.0563961,-0.05908136,-0.06155299,-0.06187116,-0.05978044,-0.05608133,-0.05240936,-0.04775319,-0.04490315,-0.04216548,-0.04176937,-0.04537365,-0.04972683,-0.0539278,-0.05664226,-0.05785423,-0.05833827,-0.05949277,-0.05961238,-0.06037156,-0.06276926,-0.06527596,-0.06810872,-0.07227477,-0.07595064
ALX,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211
ALY,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422
ALZ,0.9375,0.9360352,0.9423828,0.9404297,0.9453125,0.9423828,0.9907227,1.055176,1.052246,0.7416992,0.6967773,0.4130859,0.1020508,0.08105469,0.3442383,0.6118164,0.4575195,0.07373047,0.01074219,-0.3740234,-0.5307617,-0.5483398,-0.5512695,-0.4052734,0.04736328,-0.02832031,-0.1943359,-0.1523438,-0.2509766,-0.1352539,0.1801758,0.1518555,0.1484375,0.3125,0.2368164,0.05810547,0.2348633,0.2900391,0.3544922,0.440918,0.7158203,0.9057617,0.8955078,0.8984375,1.035645
ARX,0.09375,0.09277344,0.08837891,0.08935547,0.09423828,0.09033203,0.1123047,0.2070313,0.1308594,0.1572266,0.2192383,0.1166992,0.1049805,0.09375,0.2011719,0.3930664,0.5561523,0.4355469,0.2641602,0.4165039,0.3745117,0.3105469,0.2734375,0.2954102,0.3642578,0.3413086,0.3930664,0.3115234,0.456543,0.8930664,0.2348633,0.4316406,0.6191406,0.4008789,0.4482422,0.3637695,0.2363281,0.1181641,0.1123047,0.1591797,0.09375,0.1850586,0.05322266,0.046875,0.09716797
ARY,0.2871094,0.2861328,0.2885742,0.2875977,0.2851563,0.2832031,0.2822266,0.3764648,0.6708984,0.9150391,0.9257813,0.9941406,1.029785,0.9550781,0.7670898,0.7456055,0.7797852,0.8632813,1.04834,1.10498,1.093262,1.047363,1.103516,0.9648438,0.8217773,0.7905273,0.6816406,0.671875,0.75,0.7993164,1.327637,1.162598,0.4033203,0.8144531,0.840332,0.9580078,0.840332,1.087402,0.9853516,0.934082,0.7866211,0.6577148,0.5507813,0.4262695,0.3129883
ARZ,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,-1,-1,-1,-1,0,-1,0,3,0,-7,0,-2,2,1,-10,5,-3,1,0,0,4,-58,53,-39,-30,-15,-34,3,-10,22,-20,-21,-1,-1,-1,3,-4,4,-1,0,0,-5,0,-5,-1
EMG0R,1,-1,-2,0,-2,0,-3,15,10,-7,38,-28,-3,-15,-2,-4,4,9,7,5,1,-8,10,-10,-5,-13,3,9,-14,-15,-2,-17,-4,-1,-6,5,-6,1,1,1,2,-1,-2,-4,-3
EMG1R,0,1,-1,-1,-1,-1,-7,2,9,3,33,-6,-3,-8,4,-5,10,23,13,26,-9,-1,-3,8,-1,6,-4,9,-7,-9,-4,-5,0,-2,2,15,6,-7,-3,3,-4,3,-3,-2,0
EMG2R,-1,1,-1,0,0,0,-4,-9,7,-15,21,1,1,1,2,5,-1,5,4,5,-4,-3,0,9,2,-5,0,4,3,-4,-9,-8,0,-3,2,0,-7,30,-13,-19,4,28,10,-2,1
EMG3R,-2,-1,-2,0,-1,0,-7,9,-5,-4,25,-8,-11,-1,0,21,16,31,3,13,-8,-8,4,9,9,-11,3,3,11,4,-19,-10,3,-4,3,6,8,6,-2,-1,5,10,0,0,-1
EMG4R,-2,-1,0,-1,-2,-1,-4,3,-1,4,16,-1,6,-2,5,10,0,-6,25,6,-15,-24,-5,-36,5,5,-8,8,-2,0,-5,-10,1,-3,-6,5,2,21,5,1,3,1,2,-4,-1
EMG5R,0,-4,1,-2,1,-2,0,1,1,-3,1,3,-1,-6,-3,13,-2,0,1,2,3,12,-20,7,48,37,3,34,-16,-8,-6,-22,5,-3,2,2,0,-3,-2,1,5,0,0,-3,0
EMG6R,1,0,-1,0,4,-5,-5,4,4,0,-3,9,10,-12,-7,-1,-12,-4,-1,4,2,8,19,-17,-26,65,-16,34,-6,0,-16,-5,5,0,0,-1,4,-1,1,6,5,2,-6,-2,-1
EMG7R,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLX,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLY,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
GLZ,-0.25,-1.5,0.6875,1.1875,-0.4375,-2,22.125,62.625,82.9375,97.6875,137.875,105.375,95.75,92.5,80.5625,-10.1875,-23.0625,-54.625,-45.875,-25.9375,-3.125,-3.8125,-3.0625,25.75,48.5,9.4375,-35.4375,-21.8125,7.6875,-13.4375,16.9375,0.1875,-33.125,-52.75,-43.4375,-61.125,-62.5625,-65.0625,-137.875,-116.0625,-108.1875,-76.875,-35.5,10.25,10.4375
GRX,-0.25,-1.5,0.6875,1.1875,-0.4375,-2,22.125,62.625,82.9375,97.6875,137.875,105.375,95.75,92.5,80.5625,-10.1875,-23.0625,-54.625,-45.875,-25.9375,-3.125,-3.8125,-3.0625,25.75,48.5,9.4375,-35.4375,-21.8125,7.6875,-13.4375,16.9375,0.1875,-33.125,-52.75,-43.4375,-61.125,-62.5625,-65.0625,-137.875,-116.0625,-108.1875,-76.875,-35.5,10.25,10.4375
GRY,-0.25,-1.5,0.6875,1.1875,-0.4375,-2,22.125,62.625,82.9375,97.6875,137.875,105.375,95.75,92.5,80.5625,-10.1875,-23.0625,-54.625,-45.875,-25.9375,-3.125,-3.8125,-3.0625,25.75,48.5,9.4375,-35.4375,-21.8125,7.6875,-13.4375,16.9375,0.1875,-33.125,-52.75,-43.4375,-61.125,-62.5625,-65.0625,-137.875,-116.0625,-108.1875,-76.875,-35.5,10.25,10.4375
GRZ,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881,3.839881
ORL,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887,2.903887
OPL,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255,5.652255
OYL,5.521177,5.519474,5.518095,5.514996,5.514499,5.513449,5.510907,5.506388,5.426403,5.419667,5.458735,5.505458,5.567148,5.713264,5.856469,5.916515,5.896941,5.815812,5.65899,5.634109,5.585707,5.574838,5.580478,5.66648,5.857648,5.943115,5.907059,5.888148,5.882514,5.871443,5.84923,5.893435,5.86236,5.792209,5.734136,5.657349,5.607313,5.514189,5.359321,5.321782,5.320492,5.410384,5.492782,5.618099,5.787103
ORR,2.986772,2.986926,2.987293,2.986864,2.987127,2.987898,2.991746,3.04119,3.200588,3.603507,3.851527,4.246504,4.61415,4.945981,5.061172,5.087634,5.089403,5.055456,4.974,4.935737,4.996616,5.169426,5.390619,5.629622,5.715995,5.607351,5.497322,5.444696,5.312158,4.802901,4.817723,4.836059,4.803123,4.841249,4.823575,4.741352,4.644923,4.418024,4.059448,3.817872,3.509332,3.319563,3.165082,3.040723,2.92947
OPR,1.711937,1.71275,1.714142,1.720143,1.721513,1.720495,1.738863,1.839278,2.052742,2.300737,2.444578,2.692822,2.971889,3.370986,3.65042,3.866677,3.881313,3.846587,3.604011,3.393922,3.219883,3.209212,3.304987,3.490559,3.784183,3.97055,4.000716,3.988999,3.970201,3.87352,3.859015,3.888838,3.851491,3.768407,3.658627,3.518401,3.403045,3.150401,2.765625,2.506011,2.137939,1.877622,1.689477,1.544261,1.388135
OYR,-0.07918637,-0.07962183,-0.07888252,-0.07863358,-0.07946124,-0.07922887,-0.07888923,-0.07903212,-0.07968804,-0.0805391,-0.08135267,-0.07916495,-0.07499484,-0.07236298,-0.06902911,-0.06675142,-0.06920831,-0.07392238,-0.07803849,-0.08251996,-0.08614072,-0.08826955,-0.08364354,-0.0775805,-0.06930336,-0.06260095,-0.05764523,-0.05685,-0.0586908,-0.05905548,-0.05818617,-0.05766112,-0.05691864,-0.05745609,-0.05752945,-0.05970215,-0.0625602,-0.06309489,-0.06254964,-0.06227059,-0.06266236,-0.0632958,-0.06358144,-0.06599886,-0.06886058
ALX,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211,-0.1616211
ALY,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422,0.1982422
ALZ,0.9355469,0.9379883,0.9448242,0.9370117,0.934082,0.9389648,0.9370117,1.008301,1.153809,1.102539,0.4599609,0.1630859,0.1010742,0.1005859,0.293457,0.5327148,0.4121094,0.03271484,-0.2929688,-0.4980469,-0.6240234,-0.6831055,-0.6083984,-0.4731445,0.02148438,0.04931641,-0.1508789,-0.07958984,0.2158203,0.1694336,0.03173828,0.3237305,0.3237305,0.2524414,0.1748047,0.001464844,0.1079102,0.1772461,0.4506836,0.5639648,1.075195,1.056641,1.006836,0.9902344,0.9794922
ARX,0.09472656,0.09765625,0.09326172,0.09814453,0.09375,0.09179688,0.09863281,0.1708984,0.1079102,0.09082031,0.2407227,0.07177734,0.1503906,-0.01611328,0.3452148,0.4199219,0.5776367,0.3388672,0.4160156,0.4750977,0.5068359,0.4345703,0.46875,0.328125,0.2939453,0.5146484,0.3696289,0.8188477,0.6958008,0.6977539,0.4946289,0.5546875,0.5546875,0.4121094,0.2880859,0.1948242,0.1342773,0.1699219,0.2944336,0.02148438,0.331543,0.05664063,0.09228516,0.09082031,0.1401367
ARY,0.2915039,0.2973633,0.2949219,0.2924805,0.2983398,0.2973633,0.2949219,0.2734375,0.5200195,0.8955078,0.9589844,0.9677734,1.057617,1.013184,0.7285156,0.6845703,0.8793945,1.032227,1.02832,1.043945,1.098633,0.9560547,0.8979492,0.8950195,0.6928711,0.6542969,0.8120117,0.8588867,0.9770508,1.117188,1.121094,0.7158203,0.7158203,0.8393555,0.8286133,0.894043,0.996582,1.047852,0.7919922,0.7714844,0.5678711,0.4433594,0.3066406,0.2753906,0.2797852
ARZ,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG0L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
