OPR,3.563655,3.559837,3.552874,3.549733,3.54961,3.556745,3.612419,3.735203,4.10064,4.361509,4.539821,4.630206,4.622859,4.558733,4.459706,4.425997,4.498323,4.757837,4.963982,5.032961,4.982051,4.86318,4.694123,4.602692,4.584274,4.646415,4.77748,4.955971,5.000095,4.930695,4.852655,4.716001,4.571697,4.477273,4.384232,4.283268,4.074003,3.839374,3.468057,3.300123,3.274751,3.360094,3.416718,3.450445,3.468849
OYR,-0.4071256,-0.4079643,-0.409049,-0.4101153,-0.4102121,-0.4108469,-0.410654,-0.4046416,-0.3845311,-0.3559259,-0.3288361,-0.3077279,-0.3058793,-0.3111418,-0.3260424,-0.3532944,-0.3627652,-0.3584721,-0.3362611,-0.3282993,-0.2773326,-0.3075508,-0.3183421,-0.3316144,-0.3880272,-0.3720173,-0.3404915,-0.3171707,-0.3047533,-0.2925729,-0.2805746,-0.2852854,-0.2962715,-0.3139653,-0.3502033,-0.3705116,-0.3927946,-0.4074246,-0.4119214,-0.4104919,-0.4076944,-0.4027449,-0.4002954,-0.3999951,-0.4002188
ALX,-0.1547852,-0.1479492,-0.1542969,-0.1621094,-0.1621094,-0.1508789,-0.1435547,-0.1474609,-0.06152344,-0.2524414,-0.3251953,-0.3183594,-0.2612305,0.2172852,-0.08203125,0.06982422,-0.03027344,-0.1137695,-0.004882813,0.06982422,-0.07861328,-0.04833984,0.06445313,0.04248047,0.005859375,-0.07324219,-0.08105469,-0.02246094,-0.03710938,-0.1069336,-0.08203125,-0.09277344,-0.03076172,-0.002929688,-0.02148438,-0.05078125,-0.08447266,-0.1176758,-0.1357422,-0.1806641,-0.1665039,-0.2568359,-0.2607422,-0.2280273,-0.2109375
ALY,0.3505859,0.3530273,0.3544922,0.3466797,0.331543,0.3486328,0.3266602,0.3271484,0.3022461,0.2915039,0.253418,0.3901367,0.5249023,0.7993164,0.7529297,0.6547852,0.6513672,0.7514648,0.7993164,0.8540039,0.9057617,0.8764648,0.8955078,0.7612305,0.7519531,0.737793,0.8076172,0.8725586,0.894043,0.8847656,0.9067383,0.9165039,0.8286133,0.8251953,0.7651367,0.7753906,0.7470703,0.7124023,0.7084961,0.4306641,0.3823242,0.3554688,0.2856445,0.3071289,0.2949219
ALZ,0.8500977,0.862793,0.8828125,0.8671875,0.8642578,0.8745117,0.8774414,0.8603516,0.9384766,0.9912109,0.984375,0.8286133,0.7055664,0.5605469,0.3789063,0.2416992,0.2617188,0.4023438,0.4853516,0.7548828,0.6621094,0.5141602,0.2758789,0.2441406,0.2329102,0.3554688,0.4174805,0.6669922,0.8725586,0.6782227,0.5083008,0.1884766,0.1010742,0.1972656,0.2114258,0.3569336,0.5327148,0.7495117,0.8520508,0.8696289,0.9506836,0.9750977,0.9643555,0.9428711,0.8901367
ARX,0.3579102,0.3500977,0.3710938,0.3452148,0.3530273,0.3652344,0.3632813,0.3300781,0.3803711,0.4892578,0.4316406,0.3496094,0.3662109,0.3447266,0.3378906,0.3334961,0.3393555,0.3696289,0.3276367,0.4897461,0.5380859,0.4750977,0.3603516,0.3920898,0.3969727,0.4194336,0.3442383,0.418457,0.546875,0.4736328,0.5004883,0.3979492,0.3828125,0.3598633,0.3901367,0.3598633,0.324707,0.3491211,0.3369141,0.4072266,0.3759766,0.3764648,0.3945313,0.3671875,0.3320313
ARY,0.3056641,0.3032227,0.2675781,0.2763672,0.3032227,0.2705078,0.2539063,0.2905273,0.2060547,0.2470703,0.3388672,0.6015625,0.6875,0.722168,0.7270508,0.7226563,0.7392578,0.762207,0.8095703,0.9233398,0.8696289,0.8413086,0.8100586,0.7578125,0.71875,0.7944336,0.7988281,0.7792969,0.7954102,0.8500977,0.8320313,0.7646484,0.78125,0.7768555,0.7763672,0.7993164,0.8032227,0.6923828,0.6464844,0.5239258,0.34375,0.2128906,0.1557617,0.1376953,0.2143555
ARZ,-1,-3,-3,-2,-2,-1,-1,-4,4,5,0,2,-2,0,-3,-3,-2,-11,5,4,0,-17,2,-11,5,0,-7,1,12,10,7,0,-3,-2,-4,-2,1,0,1,-7,-3,-3,1,-6,1
EMG0L,0,-2,0,0,-2,-3,0,-1,2,6,0,2,-2,-8,-3,2,0,-5,-2,-2,8,-8,1,-3,0,-4,0,-7,11,-6,3,2,0,-2,-1,-3,3,2,5,-9,5,-5,3,-2,-3
EMG1L,1,1,-1,1,1,-1,-2,-1,1,3,9,5,-5,2,-4,1,4,-2,2,-11,5,1,7,2,1,0,6,-2,-3,-8,7,4,-3,-1,-2,-4,-3,6,11,-10,19,5,6,-2,-3
EMG2L,0,0,0,0,0,-1,-2,-1,1,-7,11,-13,-44,14,7,-4,-2,-7,1,-4,0,3,-1,1,-2,-4,-2,-7,2,-1,5,-2,4,0,2,0,-10,-1,1,3,-3,-4,1,-3,0
EMG3L,-2,-3,-2,-5,-4,-5,-1,1,-1,-5,3,6,3,2,1,-7,-8,-2,6,0,0,1,-5,2,-1,2,0,-1,1,0,4,-1,-3,-1,-6,0,-4,-3,4,-5,0,-1,3,-1,-3
EMG4L,-3,0,1,-2,-4,-2,2,2,-5,-7,4,4,1,-6,-3,-12,-19,-2,8,-4,16,-10,3,14,-7,10,5,0,-3,2,6,1,-13,3,-16,-1,-4,0,2,-4,3,-2,4,-6,-5
EMG5L,-1,4,3,-2,-1,1,1,1,-2,-2,11,-1,2,-7,-1,-11,-13,-8,0,0,-3,-1,12,-8,1,-18,1,9,-16,0,11,-8,-30,4,-15,-8,3,-10,3,29,-10,-2,-1,4,-2
EMG6L,-2,1,-1,-1,0,-1,-1,2,0,1,10,-1,5,-1,5,2,1,-10,5,-8,-1,-5,-1,-3,-2,3,-9,-2,1,-11,5,1,-2,0,-11,-7,-14,-3,3,-3,-9,0,-5,-3,0
EMG7L,-4,2,1,7,0,4,18,-5,23,-7,5,7,10,-31,13,-1,4,-5,0,-8,-4,5,-6,-16,3,5,-8,-7,7,1,0,-1,-2,1,-2,-17,3,-3,-5,37,-8,-13,-8,4,-8
EMG0R,-3,0,-2,0,1,-2,-3,-10,1,-2,0,-1,2,1,-5,2,6,-3,-5,1,-4,5,-2,-5,0,1,1,0,0,1,-1,-2,1,-1,-1,-1,-4,-3,-3,-1,0,-6,-2,2,-5
EMG1R,0,-1,1,-1,-2,1,1,-3,-2,6,-8,-2,7,-3,-2,1,-1,-1,-12,-3,-7,-2,-4,0,0,-2,-4,-3,-6,-4,-1,-3,2,0,-5,-2,-2,-4,-3,0,-1,-1,-1,0,-4
EMG2R,0,-1,2,-2,-1,-3,-1,-10,-11,25,-31,3,13,-22,-15,-42,-7,-4,-14,-7,-6,-1,-3,2,-2,2,-6,3,0,-7,7,2,5,-3,-3,-1,-2,-1,-3,-2,-8,0,6,0,-3
EMG3R,-2,0,-1,-2,-3,0,-4,-2,0,2,-6,3,0,-1,-5,-14,-1,-3,-3,-1,2,2,-5,-6,-4,3,-1,2,-9,0,-2,4,1,-2,-5,-3,3,1,-2,8,-9,-13,3,-2,-2
EMG4R,-1,1,1,-1,-1,-3,-2,-5,1,-1,-3,-3,-3,-1,-5,-9,5,-3,0,-1,3,-6,0,0,2,-3,4,-5,-2,-8,-1,-2,0,3,-7,-7,7,-3,3,-3,0,-11,1,1,-2
EMG5R,2,2,-4,1,0,-3,1,5,10,9,-1,-5,3,2,-6,-4,8,-9,-3,-4,1,-13,-2,1,17,-5,12,5,1,-22,1,-4,-2,0,0,-15,-9,-8,1,-8,-3,0,5,-2,-6
EMG6R,3,4,-4,4,1,1,9,-13,-4,-1,0,-9,4,-6,0,-3,-3,1,4,0,4,-1,1,1,1,-4,4,4,6,7,1,-8,-5,-1,2,-4,3,-5,12,-23,-14,3,-2,-15,-6
EMG7R,4.8125,2.875,1.875,2.8125,3.875,2,-1.5625,-8.25,-40.5625,-75.5,-61.75,-6.9375,32.75,20.5625,48.25,58.3125,4.875,-11.125,-40.4375,-61.625,-66.8125,-43,12.75,26.8125,18.4375,10.9375,2.1875,-23.875,-54.5,-36.1875,-7.375,5.75,21.5,28.9375,28.0625,15.5,7.3125,-5.4375,-43.125,-32.9375,-17.75,13.0625,18.4375,32.5625,12.4375
GLX,4.8125,2.875,1.875,2.8125,3.875,2,-1.5625,-8.25,-40.5625,-75.5,-61.75,-6.9375,32.75,20.5625,48.25,58.3125,4.875,-11.125,-40.4375,-61.625,-66.8125,-43,12.75,26.8125,18.4375,10.9375,2.1875,-23.875,-54.5,-36.1875,-7.375,5.75,21.5,28.9375,28.0625,15.5,7.3125,-5.4375,-43.125,-32.9375,-17.75,13.0625,18.4375,32.5625,12.4375
GLY,4.8125,2.875,1.875,2.8125,3.875,2,-1.5625,-8.25,-40.5625,-75.5,-61.75,-6.9375,32.75,20.5625,48.25,58.3125,4.875,-11.125,-40.4375,-61.625,-66.8125,-43,12.75,26.8125,18.4375,10.9375,2.1875,-23.875,-54.5,-36.1875,-7.375,5.75,21.5,28.9375,28.0625,15.5,7.3125,-5.4375,-43.125,-32.9375,-17.75,13.0625,18.4375,32.5625,12.4375
GLZ,0.5625,0.375,1.3125,2,2.375,0.1875,9.3125,24,106.1875,45.125,62.375,-17.0625,-8.125,-59.9375,-54.5,-33.5,-3,30.5,80.4375,51.5625,49.375,4.5625,-13.1875,-14.4375,-15.6875,4.75,47.5,61.25,58.25,7.5,-16.75,-28.875,-23.125,-21.4375,-22.125,-6.4375,14.5,43.875,32.0625,22.625,10.9375,-18.5625,-46.125,-32.1875,0.1875
GRX,0.5625,0.375,1.3125,2,2.375,0.1875,9.3125,24,106.1875,45.125,62.375,-17.0625,-8.125,-59.9375,-54.5,-33.5,-3,30.5,80.4375,51.5625,49.375,4.5625,-13.1875,-14.4375,-15.6875,4.75,47.5,61.25,58.25,7.5,-16.75,-28.875,-23.125,-21.4375,-22.125,-6.4375,14.5,43.875,32.0625,22.625,10.9375,-18.5625,-46.125,-32.1875,0.1875
GRY,0.5625,0.375,1.3125,2,2.375,0.1875,9.3125,24,106.1875,45.125,62.375,-17.0625,-8.125,-59.9375,-54.5,-33.5,-3,30.5,80.4375,51.5625,49.375,4.5625,-13.1875,-14.4375,-15.6875,4.75,47.5,61.25,58.25,7.5,-16.75,-28.875,-23.125,-21.4375,-22.125,-6.4375,14.5,43.875,32.0625,22.625,10.9375,-18.5625,-46.125,-32.1875,0.1875
GRZ,4.336283,4.336071,4.330921,4.318632,4.307133,4.29187,4.277432,4.264823,4.208557,4.161669,4.176109,4.260065,4.457309,4.791098,4.934481,5.068864,5.060388,5.013965,4.952752,4.902645,4.874883,4.921385,4.997603,5.044117,5.032754,4.991897,4.914567,4.843967,4.820199,4.818721,4.850619,4.870182,4.910288,4.956013,4.965648,4.923928,4.896949,4.875815,4.770308,4.487176,4.341246,4.180136,4.078971,4.02355,3.98763
ORL,3.119396,3.113325,3.108059,3.102204,3.09776,3.09363,3.086796,3.081127,3.057967,3.051191,3.091412,3.170187,3.34284,3.657239,3.871656,4.072541,4.195794,4.200978,4.033592,3.904766,3.835845,3.866684,3.98466,4.106722,4.205811,4.249041,4.215847,4.030586,3.910018,3.884023,3.948327,4.094355,4.268812,4.425702,4.449653,4.339119,4.137356,4.056254,3.806895,3.359392,3.200084,3.110149,3.059623,3.035789,3.021916
OPL,5.31491,5.325925,5.336732,5.35277,5.372514,5.393887,5.411131,5.416927,5.41452,5.348278,5.175578,5.051226,4.877461,4.652365,4.503969,4.464659,4.546137,4.604732,4.663885,4.623112,4.425301,4.229875,4.103001,4.108912,4.215874,4.32735,4.514756,4.54712,4.474651,4.445095,4.281471,4.233996,4.220798,4.240847,4.257556,4.521919,4.64259,4.67532,4.753442,4.932635,5.063338,5.233272,5.383667,5.492852,5.5628
OYL,6.429265,6.428879,6.434138,6.428514,6.420034,6.416899,6.420951,6.409854,6.414552,6.411275,6.278892,6.064951,5.919414,5.757159,5.66284,5.614847,5.619569,5.695532,5.797181,5.878227,5.846486,5.788096,5.683583,5.687629,5.698784,5.732993,5.821202,5.924345,5.9906,5.89472,5.834406,5.70004,5.677389,5.657925,5.649448,5.655756,5.711703,5.818767,5.980113,6.111629,6.31226,6.468771,6.589015,6.65317,6.647867
ORR,3.297796,3.298311,3.293573,3.286502,3.276435,3.267544,3.259045,3.255551,3.250463,3.274008,3.34175,3.525548,3.7112,4.016125,4.255486,4.449403,4.534462,4.45147,4.279127,4.090077,4.003441,4.045082,4.300664,4.466027,4.560865,4.545144,4.378884,4.186646,4.023295,3.986595,4.048175,4.321002,4.491052,4.598678,4.627156,4.539389,4.28241,4.037677,3.72301,3.518771,3.300345,3.185316,3.116379,3.078559,3.066232
OPR,3.405318,3.405699,3.406026,3.413593,3.432813,3.438751,3.445407,3.488227,3.6626,3.821497,4.073656,4.370306,4.538151,4.650029,4.663852,4.616364,4.535214,4.431309,4.411339,4.49683,4.751875,4.883813,5.041573,4.982568,4.864057,4.732827,4.596864,4.580379,4.642179,4.841541,4.933974,5.027166,4.98953,4.913813,4.809456,4.704691,4.555971,4.449607,4.312799,4.203365,4.004422,3.815655,3.622951,3.491297,3.458511
OYR,-0.3955855,-0.3957545,-0.3956805,-0.395916,-0.3965936,-0.398222,-0.3995922,-0.4017148,-0.4045653,-0.4116094,-0.4058564,-0.3823074,-0.3499582,-0.2943658,-0.2945694,-0.2862622,-0.3070909,-0.3300827,-0.3526374,-0.346743,-0.3239844,-0.2983607,-0.2883555,-0.2883228,-0.2992806,-0.3316749,-0.3529293,-0.3709344,-0.3537326,-0.3331081,-0.3253518,-0.3238406,-0.2805213,-0.2759744,-0.2780301,-0.2949189,-0.3383626,-0.3548022,-0.3712906,-0.3887753,-0.3949984,-0.4000216,-0.4035399,-0.4027091,-0.4023342
ALX,-0.1943359,-0.1787109,-0.1616211,-0.1894531,-0.1645508,-0.1958008,-0.2211914,-0.1357422,-0.1816406,0.06103516,0.1381836,0.06542969,-0.04443359,-0.000976563,0.01025391,0.01806641,0.05126953,-0.04541016,0.02636719,-0.01464844,-0.02880859,0.06982422,0.06982422,-0.09082031,-0.1176758,-0.2788086,-0.2788086,-0.07568359,-0.02880859,0.03417969,0.03076172,-0.06591797,0.02539063,-0.06689453,0.02734375,-0.2211914,-0.2197266,-0.2236328,-0.1860352,-0.2612305,-0.144043,-0.1640625,-0.1416016,-0.1508789,-0.1577148
ALY,0.3120117,0.3291016,0.3344727,0.3481445,0.3671875,0.3491211,0.3232422,0.4624023,0.71875,0.7924805,0.7963867,0.722168,0.7666016,0.855957,0.8422852,0.9443359,0.9394531,0.9121094,0.8432617,0.7646484,0.7646484,0.7753906,0.7753906,0.8085938,0.9130859,0.9370117,0.9370117,0.8891602,0.828125,0.7944336,0.7822266,0.8198242,0.8466797,0.7543945,0.6694336,0.5874023,0.4560547,0.3120117,0.2333984,0.2314453,0.2597656,0.2983398,0.2910156,0.2666016,0.2573242
ALZ,0.8930664,0.9033203,0.9023438,0.8740234,0.8691406,0.9882813,1.037598,0.9418945,0.6518555,0.2695313,0.1147461,0.1484375,0.3330078,0.4873047,0.8085938,0.6455078,0.3300781,0.1835938,0.1801758,0.1816406,0.3330078,0.6474609,0.737793,0.8007813,0.6425781,0.4765625,0.3066406,0.1347656,0.1889648,0.234375,0.4047852,0.4135742,0.5883789,0.703125,0.824707,0.9003906,0.9072266,0.9628906,0.9599609,0.9638672,0.8774414,0.8583984,0.9003906,0.9008789,0.9038086
ARX,0.3740234,0.3530273,0.355957,0.3095703,0.3608398,0.3876953,0.3916016,0.4726563,0.3955078,0.2924805,0.2875977,0.296875,0.3334961,0.4067383,0.4423828,0.4018555,0.390625,0.3374023,0.3505859,0.4223633,0.3701172,0.3911133,0.355957,0.4086914,0.5302734,0.4345703,0.4472656,0.3569336,0.3637695,0.315918,0.3530273,0.4140625,0.4326172,0.4443359,0.4228516,0.3310547,0.3286133,0.4423828,0.3881836,0.3261719,0.2651367,0.3203125,0.3149414,0.2988281,0.3007813
ARY,0.2368164,0.2485352,0.2895508,0.3564453,0.3408203,0.300293,0.340332,0.605957,0.7167969,0.7719727,0.7280273,0.7216797,0.7670898,0.7817383,0.9072266,0.9580078,0.90625,0.8413086,0.8037109,0.7578125,0.71875,0.7675781,0.8461914,0.8637695,0.8510742,0.8657227,0.8017578,0.7700195,0.7509766,0.7583008,0.7866211,0.7783203,0.7050781,0.6791992,0.5639648,0.5195313,0.3237305,0.1894531,0.1376953,0.1782227,0.269043,0.2861328,0.2724609,0.2441406,0.2426758
ARZ,7,1,2,-2,-2,2,1,-2,8,1,4,-2,2,5,10,-8,-1,-3,2,-2,4,-6,-7,2,-1,4,-18,0,-1,1,3,0,-1,-6,1,-3,-5,3,0,3,-5,0,-2,1,-3
EMG0L,1,-1,1,1,4,0,0,0,3,0,2,-5,-3,2,2,-3,2,2,3,2,2,-1,-5,-3,-2,-7,0,1,-5,0,3,0,1,0,-3,-4,3,-3,0,3,-1,0,-1,-4,0
EMG1L,-1,-3,-2,0,-1,-1,-2,-2,13,-3,-4,-5,4,-1,0,-7,7,-2,0,-4,-3,6,-1,-2,-10,-15,3,1,-9,4,3,-2,1,-3,1,-1,2,3,0,5,-2,-2,-3,-3,-3
EMG2L,-2,-3,0,-1,-1,-2,4,-10,-1,-18,6,-4,-1,-8,1,-4,0,-1,-6,1,-1,0,0,1,0,-8,3,-2,-2,-4,0,-1,-4,0,3,-3,0,-2,-3,7,-4,-2,1,1,1
EMG3L,-7,-1,-1,-1,-1,-1,0,-2,1,-6,4,-2,-4,0,-4,-6,3,-2,-7,0,0,2,1,-1,2,-4,-4,3,1,1,1,0,-3,0,0,-4,1,0,-5,2,-3,1,-1,-2,-1
EMG4L,-1,-3,0,9,-2,-2,-2,0,-4,18,-8,1,13,-1,-2,-8,8,0,-23,-6,0,-1,-2,5,-4,2,0,5,-8,5,-1,-1,-6,-3,7,2,-8,1,-5,2,-4,-8,-1,-6,-5
EMG5L,0,-4,2,-14,1,-3,0,2,-4,-14,13,7,-2,5,-7,4,9,9,19,1,1,1,0,7,-3,-27,6,-9,0,1,-3,3,-9,-2,-24,-3,1,1,2,1,4,0,3,-5,1
EMG6L,15,-4,-10,-6,1,1,-1,-2,2,-4,3,-1,0,2,-1,-1,1,-4,-3,-1,-3,0,-4,4,1,6,-8,2,-4,1,-1,-3,-8,-3,2,-4,0,0,-3,0,1,1,-3,-4,-3
EMG7L,-7,4,-22,4,-4,-8,-8,4,-11,-5,-7,-8,-8,13,-4,-6,-6,2,-15,21,-15,3,-12,-3,-5,-9,0,4,1,-6,12,-1,11,3,-4,-32,12,-8,19,6,6,12,-7,4,-2
EMG0R,-1,0,-1,3,-3,2,-1,-1,-3,-2,1,-1,-7,-1,-3,-1,-2,0,-1,-2,0,1,-3,1,-2,0,0,4,-3,-4,1,-2,-1,-3,-2,4,-2,-5,0,-3,4,-5,-5,-4,0
EMG1R,0,3,2,1,-3,1,9,-5,7,-2,4,2,-4,9,-5,-7,3,-1,0,-3,-1,1,0,5,-12,0,2,4,-2,1,-1,-1,2,2,-1,3,3,-2,-2,-2,-1,-2,-1,-3,-3
EMG2R,0,0,4,2,3,-6,28,3,9,-12,7,15,-4,-2,0,-16,-4,1,-2,3,-3,5,1,1,-4,-1,0,-2,-1,1,-1,0,-2,4,-1,1,4,-2,-2,-3,-5,-3,-1,0,-1
EMG3R,-1,-1,-3,3,-1,-6,2,1,5,1,-1,4,5,-1,6,-20,-1,-3,2,-13,-2,-1,2,4,-2,2,0,2,-4,-4,3,2,-2,0,-2,-6,-6,-4,2,-1,-1,-2,0,-1,-1
EMG4R,-2,2,-3,7,1,3,1,-6,0,1,-3,-3,1,12,-6,-8,3,1,0,-7,-4,7,2,-3,-2,-1,-23,2,-11,-5,1,8,0,2,3,1,0,0,-4,-2,0,-2,2,1,0
EMG5R,-5,3,-1,5,3,2,5,-2,-7,0,-4,-11,-6,7,3,-7,-2,3,-5,21,-2,-2,6,8,-4,1,-15,-1,8,9,-6,0,0,7,-8,0,-4,-9,-2,-4,2,5,-2,0,2
EMG6R,-5,2,2,-2,-3,3,5,-2,5,1,6,-8,-3,0,1,-2,0,1,-6,10,0,-2,4,-5,0,-5,2,-2,5,0,7,-12,-2,-5,7,-4,-6,-26,9,-1,4,0,-5,-7,3
EMG7R,-8.75,-0.375,-3.75,3,-11.0625,5.9375,10.875,30,17.25,50.75,23.9375,60.875,-3.25,-52.75,-49.125,-64.25,-1.3125,29.125,23.25,21.375,4.25,-18,-18,-51.5,-53.9375,-37.4375,-37.4375,18.6875,12.5,34.0625,27.125,10.0625,6.0625,-27.9375,-38.8125,-51.1875,-15.25,-10.5625,-9.375,47.1875,22.375,8.9375,3.125,-2.4375,-2.1875
GLX,-8.75,-0.375,-3.75,3,-11.0625,5.9375,10.875,30,17.25,50.75,23.9375,60.875,-3.25,-52.75,-49.125,-64.25,-1.3125,29.125,23.25,21.375,4.25,-18,-18,-51.5,-53.9375,-37.4375,-37.4375,18.6875,12.5,34.0625,27.125,10.0625,6.0625,-27.9375,-38.8125,-51.1875,-15.25,-10.5625,-9.375,47.1875,22.375,8.9375,3.125,-2.4375,-2.1875
GLY,-8.75,-0.375,-3.75,3,-11.0625,5.9375,10.875,30,17.25,50.75,23.9375,60.875,-3.25,-52.75,-49.125,-64.25,-1.3125,29.125,23.25,21.375,4.25,-18,-18,-51.5,-53.9375,-37.4375,-37.4375,18.6875,12.5,34.0625,27.125,10.0625,6.0625,-27.9375,-38.8125,-51.1875,-15.25,-10.5625,-9.375,47.1875,22.375,8.9375,3.125,-2.4375,-2.1875
GLZ,11.9375,29.625,28.5625,14.0625,-1,-24.375,-16.375,-10.3125,-5.375,-20.1875,-3.4375,-3.375,17.125,44.375,33.5625,7.1875,-17.5625,-21.875,-16.0625,-2.375,9.375,42.625,54.875,26.25,14.5,-6.1875,-18.75,-3.75,-12,-14.9375,-11.25,17.25,5.5625,44.0625,20.5,39.9375,13.25,-8.6875,-15.8125,-47.6875,-30.3125,-2.4375,-8.1875,-7.9375,-6.5625
GRX,11.9375,29.625,28.5625,14.0625,-1,-24.375,-16.375,-10.3125,-5.375,-20.1875,-3.4375,-3.375,17.125,44.375,33.5625,7.1875,-17.5625,-21.875,-16.0625,-2.375,9.375,42.625,54.875,26.25,14.5,-6.1875,-18.75,-3.75,-12,-14.9375,-11.25,17.25,5.5625,44.0625,20.5,39.9375,13.25,-8.6875,-15.8125,-47.6875,-30.3125,-2.4375,-8.1875,-7.9375,-6.5625
GRY,11.9375,29.625,28.5625,14.0625,-1,-24.375,-16.375,-10.3125,-5.375,-20.1875,-3.4375,-3.375,17.125,44.375,33.5625,7.1875,-17.5625,-21.875,-16.0625,-2.375,9.375,42.625,54.875,26.25,14.5,-6.1875,-18.75,-3.75,-12,-14.9375,-11.25,17.25,5.5625,44.0625,20.5,39.9375,13.25,-8.6875,-15.8125,-47.6875,-30.3125,-2.4375,-8.1875,-7.9375,-6.5625
GRZ,4.106585,4.128479,4.18272,4.224348,4.268091,4.29417,4.322228,4.529904,4.704792,4.956959,5.021146,5.091771,5.09084,5.016456,4.96944,4.937096,4.984868,5.042628,5.078125,5.07163,5.035504,4.946267,4.946267,4.850913,4.827245,4.802002,4.802002,4.851381,4.864162,4.929534,4.93871,4.930035,4.860759,4.790827,4.693482,4.58726,4.352217,4.127488,4.07586,3.829521,3.857212,3.898792,3.973529,4.024524,4.048238
ORL,3.066416,3.073706,3.093506,3.120114,3.14228,3.165887,3.188594,3.343026,3.531091,3.85105,4.008252,4.187571,4.289061,4.192322,4.104167,3.924274,3.93215,4.019935,4.136913,4.239439,4.274449,4.143022,4.143022,3.981492,3.872044,3.948954,3.948954,4.320961,4.455015,4.598526,4.580912,4.474357,4.054574,3.832616,3.616479,3.469433,3.196798,3.061438,3.03116,2.96841,2.973818,2.989514,3.00715,3.011456,3.012505
OPL,5.266188,5.240306,5.185571,5.130108,5.07688,5.04471,5.022414,4.87275,4.687959,4.499364,4.456088,4.478908,4.614227,4.65064,4.630548,4.419812,4.289448,4.232166,4.253985,4.330571,4.439707,4.564016,4.564016,4.576923,4.434319,4.278753,4.278753,4.179537,4.188293,4.294451,4.32708,4.44005,4.65449,4.725265,4.793054,4.862464,5.097842,5.312067,5.360855,5.630607,5.668342,5.646249,5.582887,5.527862,5.500484
OYL,6.475853,6.46093,6.40584,6.337478,6.271581,6.162552,6.084583,5.888316,5.775049,5.676803,5.65539,5.659189,5.692494,5.759696,5.827332,5.786242,5.670647,5.593994,5.574052,5.595456,5.649539,5.731597,5.812064,5.82637,5.802469,5.729182,5.709298,5.690214,5.699772,5.68987,5.705081,5.758041,5.831887,5.924017,6.017461,6.107013,6.248165,6.357884,6.445292,6.476447,6.421865,6.392564,6.380024,6.370983,6.370953
ORR,3.213531,3.219227,3.23772,3.266676,3.306036,3.373254,3.432568,3.656046,3.888928,4.220928,4.431033,4.553044,4.510422,4.357069,4.120065,4.074179,4.144809,4.308161,4.541292,4.619215,4.544246,4.371564,4.175749,3.990764,3.976392,4.069342,4.226766,4.479281,4.598604,4.615971,4.47699,4.304912,4.041558,3.840492,3.648655,3.486699,3.311009,3.211451,3.144593,3.114847,3.11323,3.121577,3.137642,3.14923,3.160893
OPR,3.772527,3.83539,3.966075,4.075051,4.161388,4.249748,4.320298,4.53201,4.678194,4.802947,4.823304,4.792044,4.709752,4.672065,4.741536,4.837355,5.036357,5.100992,5.050885,4.945302,4.801258,4.72731,4.711417,4.798512,4.875234,5.030147,5.056248,5.002604,4.916862,4.821285,4.696313,4.599882,4.500748,4.431192,4.387268,4.325191,4.217415,4.105235,3.989646,3.895231,3.854191,3.865792,3.868345,3.862511,3.850629
OYR,-0.4066722,-0.4022749,-0.3964106,-0.3911212,-0.3852172,-0.3778543,-0.3667621,-0.3447333,-0.3166865,-0.3012058,-0.2989397,-0.3200473,-0.3249663,-0.3418343,-0.3271587,-0.296952,-0.3094293,-0.296232,-0.2900217,-0.3090549,-0.3258932,-0.3562198,-0.3487484,-0.344151,-0.3257274,-0.313262,-0.2889169,-0.2737196,-0.2689851,-0.2795377,-0.287554,-0.2964949,-0.3238036,-0.3624111,-0.3792471,-0.3861208,-0.3885076,-0.3941062,-0.3937441,-0.3968052,-0.4000563,-0.4026169,-0.4038913,-0.4032475,-0.4009533
ALX,-0.203125,-0.1767578,-0.1811523,-0.2026367,-0.1479492,-0.1533203,-0.1577148,-0.1831055,-0.1855469,-0.2973633,-0.2363281,-0.2006836,-0.04199219,0.2836914,-0.06542969,0.06884766,-0.2470703,-0.06103516,0.08007813,-0.01269531,0.03027344,-0.00390625,0.009277344,-0.04443359,-0.06396484,0.02978516,-0.01513672,-0.01660156,-0.1123047,-0.09814453,-0.07568359,-0.05126953,0.05712891,-0.09912109,-0.1157227,-0.02539063,-0.0703125,0.00390625,-0.1542969,-0.2128906,-0.2988281,-0.2958984,-0.3061523,-0.1791992,-0.1054688
ALY,0.2128906,0.2753906,0.2788086,0.2807617,0.2700195,0.2993164,0.2792969,0.2548828,0.2416992,0.3583984,0.4775391,0.753418,0.746582,0.7036133,0.7211914,0.6518555,0.7709961,0.9399414,1.101074,0.9633789,0.9697266,0.8686523,0.8388672,0.8129883,0.878418,0.90625,0.9116211,0.9428711,0.9360352,0.9487305,0.9287109,0.7993164,0.8291016,0.6987305,0.8066406,0.8134766,0.762207,0.706543,0.6069336,0.5058594,0.3007813,0.1621094,0.2270508,0.2666016,0.3037109
