ORR,3.304035,3.304401,3.305917,3.308026,3.308828,3.309155,3.307624,3.307002,3.315454,3.341192,3.441667,3.495949,4.036887,4.381283,4.867949,5.094006,5.424343,5.532555,5.551715,5.446087,5.258504,4.79541,4.595606,4.561226,4.597363,4.651331,4.675027,4.665511,4.624261,4.511247,4.391299,4.248785,4.049739,3.918864,3.798996,3.69386,3.567575,3.487765,3.395928,3.343544,3.30777,3.281589,3.278019,3.283869,3.295868
OPR,3.833328,3.827962,3.825083,3.819963,3.81497,3.8125,3.816623,3.819457,3.824275,3.841664,4.006331,4.090395,4.505469,4.622126,4.726301,4.765867,4.838676,4.887302,4.909467,4.895608,4.855283,4.821422,4.799521,4.800263,4.810558,4.81582,4.804019,4.788152,4.768,4.732988,4.69172,4.644135,4.571382,4.495008,4.41791,4.329138,4.211455,4.117601,3.983113,3.884438,3.802333,3.740883,3.736534,3.759831,3.787469
OYR,-0.3199892,-0.3211738,-0.3201759,-0.3209139,-0.3209707,-0.3200063,-0.3214361,-0.3232414,-0.3264824,-0.3345648,-0.333251,-0.3265035,-0.30867,-0.2912267,-0.282406,-0.2828608,-0.2803875,-0.2759416,-0.2722276,-0.2691542,-0.2603378,-0.2686368,-0.2688443,-0.2682818,-0.2710161,-0.2728997,-0.2782863,-0.28284,-0.2919002,-0.2991289,-0.3118156,-0.3226556,-0.3297738,-0.3389517,-0.344744,-0.3477441,-0.3543313,-0.3536098,-0.3488539,-0.3421964,-0.3359396,-0.3291633,-0.3240899,-0.3214187,-0.320801
ALX,-0.1489258,-0.1577148,-0.15625,-0.1533203,-0.1582031,-0.1508789,-0.1586914,-0.284668,-0.1411133,-0.3041992,-0.2446289,-0.203125,-0.246582,-0.3310547,-0.2270508,-0.2792969,-0.3056641,-0.2983398,-0.4467773,-0.2231445,-0.1435547,-0.3178711,-0.5317383,-0.3725586,-0.2749023,-0.246582,-0.203125,-0.2275391,-0.1777344,-0.2353516,-0.2255859,-0.1923828,-0.2231445,-0.1679688,-0.1967773,-0.1264648,-0.2329102,-0.1791992,-0.1694336,-0.1420898,-0.1948242,-0.1191406,-0.1342773,-0.1420898,-0.1416016
ALY,0.2724609,0.2685547,0.2709961,0.2739258,0.265625,0.2763672,0.253418,0.3125,0.4321289,0.7480469,0.8896484,0.9223633,0.9018555,0.8168945,0.7773438,0.7758789,0.815918,0.8276367,0.7084961,0.7661133,0.8774414,1.380371,0.9780273,0.8916016,0.921875,0.8881836,0.7270508,0.8837891,0.8017578,0.8457031,0.8076172,0.734375,0.6777344,0.5351563,0.418457,0.3227539,0.3188477,0.3374023,0.2924805,0.3188477,0.3217773,0.3149414,0.3139648,0.3164063,0.2939453
ALZ,0.8520508,0.8618164,0.8549805,0.8520508,0.8632813,0.862793,0.8637695,0.8579102,0.9086914,0.8725586,0.6196289,0.4536133,0.3349609,0.2114258,-0.01269531,-0.09814453,-0.1884766,-0.2158203,-0.2055664,-0.2631836,-0.355957,0.3276367,0.3842773,0.002929688,0.1347656,0.2104492,0.2753906,0.3051758,0.265625,0.2988281,0.4619141,0.5668945,0.6220703,0.7001953,0.7866211,0.8271484,0.8276367,0.8325195,0.831543,0.8188477,0.8666992,0.8769531,0.8730469,0.8598633,0.8569336
ARX,0.4545898,0.4487305,0.449707,0.449707,0.4370117,0.456543,0.4628906,0.5068359,0.5126953,0.6464844,0.8168945,0.8325195,0.8935547,0.8681641,0.7817383,0.7226563,0.7421875,0.746582,0.7260742,0.6201172,0.7607422,0.934082,1.34668,0.9589844,0.7788086,0.7817383,0.7792969,0.753418,0.7270508,0.7739258,0.7827148,0.6884766,0.7094727,0.6015625,0.6030273,0.5551758,0.5180664,0.5083008,0.4736328,0.5024414,0.4941406,0.4487305,0.4589844,0.421875,0.4379883
ARY,0.1240234,0.137207,0.1342773,0.1347656,0.140625,0.1381836,0.1352539,0.1005859,0.152832,0.3769531,0.4677734,0.5107422,0.5058594,0.5068359,0.4692383,0.4091797,0.4145508,0.4238281,0.4980469,0.2998047,0.34375,0.4433594,0.7128906,0.4672852,0.4697266,0.4790039,0.4711914,0.4443359,0.4633789,0.4868164,0.4672852,0.4711914,0.4199219,0.3540039,0.2958984,0.2602539,0.2265625,0.1904297,0.1533203,0.1396484,0.1728516,0.1533203,0.1337891,0.1313477,0.1376953
ARZ,3,2,-1,-2,-2,-2,1,0,4,-2,-2,2,-5,4,-3,1,4,-1,31,1,-24,-6,-15,4,-2,-9,21,-4,-2,-4,-3,-1,1,-3,4,-2,1,-5,1,-2,-5,3,0,-1,1
EMG0L,-1,-1,2,1,-1,-3,2,-2,1,1,0,-3,-1,0,0,1,0,4,33,-5,6,2,-2,-3,-1,1,1,4,5,-3,1,-1,3,0,-1,1,0,-1,0,0,0,1,-4,-2,-2
EMG1L,-2,-2,-3,0,-1,-4,0,2,1,-6,-2,1,-10,8,-13,9,0,1,5,5,-11,5,3,-2,-2,1,-9,2,-1,-1,-1,5,-2,2,0,4,1,-5,-2,-1,1,1,1,-2,-2
EMG2L,1,-1,-2,-3,1,-1,2,0,-1,-8,2,-5,-1,3,6,-15,6,2,0,1,7,0,-1,2,3,1,-8,1,-4,-3,-1,2,1,1,5,1,3,-5,2,-2,0,0,-1,1,0
EMG3L,-3,0,0,-1,-1,1,1,2,-3,-4,-1,3,-3,2,-2,1,3,-2,-8,17,8,0,-4,-5,0,1,-14,2,4,1,0,1,3,-4,-2,1,-2,-1,-1,-1,0,-1,-3,0,-2
EMG4L,-2,-1,0,-2,-1,0,-3,-1,-3,1,-3,2,-3,2,-3,-5,7,-5,-3,-1,7,0,-9,-5,-1,-5,-2,1,0,-2,-2,-4,3,-1,-8,1,-2,-5,-2,-2,-1,0,0,-1,-3
EMG5L,-3,-3,-3,-2,-2,-2,2,4,-13,-1,3,6,-62,-10,-10,-4,7,-1,-7,12,-7,13,-7,-5,-3,2,-2,1,0,-3,-2,-1,27,18,9,5,-4,3,8,-6,1,0,2,0,-4
EMG6L,-2,-5,4,-2,-4,-2,6,8,22,-1,10,3,4,-7,-46,-3,5,-2,27,-67,9,10,1,8,-1,-1,-3,-2,3,-3,7,-15,6,-5,-11,-13,-6,3,-4,4,-1,-2,0,-2,0
EMG7L,2,-2,-1,-1,-1,1,0,-2,1,-6,-3,2,0,-3,1,-4,-1,4,-1,1,-5,11,-4,17,-1,-5,-5,-24,-4,-3,5,-12,2,-16,-19,-6,-2,-7,17,-10,18,4,8,-3,0
EMG0R,-1,0,-1,-3,-2,0,-1,-8,-2,-16,-16,0,6,-1,9,-4,-9,-1,-1,0,1,-9,-8,-3,-1,-1,-11,-6,-2,2,2,-2,-4,-2,-4,-1,-2,1,0,-3,1,-1,0,-2,0
EMG1R,1,0,0,1,-2,-2,-1,0,-5,-17,-14,-14,-9,4,6,3,-3,-1,-1,3,4,-11,0,-4,0,2,-4,-1,0,-1,0,3,-8,2,-1,0,-3,0,-1,-1,-2,-1,-1,-2,-3
EMG2R,-1,-1,-2,0,-1,0,1,-2,4,5,-7,7,0,6,3,4,-1,0,-1,0,-2,8,-8,-2,8,1,0,-2,-1,2,-3,1,-1,3,-5,4,0,-4,-1,1,0,0,0,1,-1
EMG3R,0,0,1,0,-1,-1,1,-1,2,-7,-42,39,-22,-10,26,15,-8,-3,4,-4,7,15,9,-8,14,-2,-2,3,0,0,-1,1,-1,0,0,1,-3,-2,0,-1,-2,1,-2,0,1
EMG4R,-2,0,-1,-2,-2,1,-4,1,-3,-3,-14,9,-28,2,17,6,-5,-2,1,-3,21,-7,1,-4,16,-11,-17,20,-6,-3,-5,0,-5,-1,1,-4,0,-2,2,0,-2,2,1,1,-1
EMG5R,0,0,3,-1,-2,-3,-7,-4,10,12,-27,-29,-41,0,16,0,-7,8,0,-5,53,-9,-25,10,7,1,-15,6,1,-2,-1,2,3,-6,17,-5,-1,-2,-1,-5,5,-10,3,-5,-3
EMG6R,8,0,2,-7,-2,-3,0,9,-2,-3,-15,-6,-4,-4,3,-7,-3,11,-2,3,9,7,-21,-9,2,-10,0,2,3,-4,-9,-8,-1,-5,0,-2,2,-3,8,7,-7,15,-1,2,-5
EMG7R,0.9375,2.75,1,0.0625,0,-1.125,-7.5,-27,-27.0625,1.5,-29.25,-36.3125,-48.6875,-19.8125,-7.375,-10.25,0.5625,6.3125,66.1875,-1.6875,-46.125,48.75,28.375,-4.125,-11.4375,3,8.5625,7.3125,24.875,18.3125,14.875,24.6875,-7.3125,-0.375,7,1.5625,-7.1875,-2.6875,2.5,-16.0625,-16.75,0.9375,2,-0.625,-1.6875
GLX,0.9375,2.75,1,0.0625,0,-1.125,-7.5,-27,-27.0625,1.5,-29.25,-36.3125,-48.6875,-19.8125,-7.375,-10.25,0.5625,6.3125,66.1875,-1.6875,-46.125,48.75,28.375,-4.125,-11.4375,3,8.5625,7.3125,24.875,18.3125,14.875,24.6875,-7.3125,-0.375,7,1.5625,-7.1875,-2.6875,2.5,-16.0625,-16.75,0.9375,2,-0.625,-1.6875
GLY,0.9375,2.75,1,0.0625,0,-1.125,-7.5,-27,-27.0625,1.5,-29.25,-36.3125,-48.6875,-19.8125,-7.375,-10.25,0.5625,6.3125,66.1875,-1.6875,-46.125,48.75,28.375,-4.125,-11.4375,3,8.5625,7.3125,24.875,18.3125,14.875,24.6875,-7.3125,-0.375,7,1.5625,-7.1875,-2.6875,2.5,-16.0625,-16.75,0.9375,2,-0.625,-1.6875
GLZ,-0.25,2.6875,-2.5,1.9375,-1.75,0.25,-1.375,-6.125,6.9375,33.625,31.6875,39,36.875,21.4375,14.875,-0.5,-7.625,-12.25,-24.3125,-44.4375,21,-27.8125,2.3125,3.875,-0.4375,0.5,-8.25,-1.3125,1,-4.1875,-4.0625,-13.6875,-3.4375,-13.1875,-9.3125,-16.5625,-10.0625,-15.125,4.25,21.625,7.5625,-2.875,-4.8125,-4.875,-7.125
GRX,-0.25,2.6875,-2.5,1.9375,-1.75,0.25,-1.375,-6.125,6.9375,33.625,31.6875,39,36.875,21.4375,14.875,-0.5,-7.625,-12.25,-24.3125,-44.4375,21,-27.8125,2.3125,3.875,-0.4375,0.5,-8.25,-1.3125,1,-4.1875,-4.0625,-13.6875,-3.4375,-13.1875,-9.3125,-16.5625,-10.0625,-15.125,4.25,21.625,7.5625,-2.875,-4.8125,-4.875,-7.125
GRY,-0.25,2.6875,-2.5,1.9375,-1.75,0.25,-1.375,-6.125,6.9375,33.625,31.6875,39,36.875,21.4375,14.875,-0.5,-7.625,-12.25,-24.3125,-44.4375,21,-27.8125,2.3125,3.875,-0.4375,0.5,-8.25,-1.3125,1,-4.1875,-4.0625,-13.6875,-3.4375,-13.1875,-9.3125,-16.5625,-10.0625,-15.125,4.25,21.625,7.5625,-2.875,-4.8125,-4.875,-7.125
GRZ,4.127922,4.126547,4.124733,4.122424,4.115143,4.114518,4.122766,4.16158,4.283646,4.417342,4.485093,4.497287,4.443178,4.390115,4.368325,4.335533,4.33619,4.34743,4.406845,4.44103,4.446984,4.496123,4.51186,4.508753,4.494489,4.489924,4.497617,4.50281,4.532989,4.545666,4.560947,4.556834,4.514221,4.422733,4.315536,4.218928,4.109556,4.098885,4.134804,4.178793,4.200962,4.239697,4.25774,4.25737,4.25753
ORL,2.998939,2.998401,2.997613,2.99614,2.994586,2.995787,3.000849,3.034054,3.140217,3.438204,3.763412,4.29008,4.706611,5.091455,5.385059,5.589811,5.635856,5.619201,5.450141,5.164617,4.669521,4.4105,4.459297,4.5236,4.565417,4.571594,4.550407,4.466513,4.359442,4.198389,3.943833,3.749203,3.557716,3.333289,3.20338,3.102993,3.033666,3.016359,3.009408,3.013588,3.025694,3.039381,3.049003,3.051984,3.053292
OPL,4.259883,4.264868,4.270365,4.275541,4.282956,4.283787,4.271036,4.188728,4.023406,3.81842,3.692267,3.571431,3.501874,3.439728,3.392143,3.357741,3.353001,3.357213,3.348151,3.33244,3.370316,3.390699,3.395099,3.404154,3.431827,3.450217,3.480716,3.519607,3.552814,3.59034,3.646464,3.708792,3.770489,3.882985,4.008016,4.129204,4.218212,4.224764,4.189946,4.129194,4.069781,4.027011,4.010966,4.012822,4.01266
OYL,7.110713,7.113082,7.113126,7.11431,7.111088,7.110548,7.100599,7.075052,7.035383,6.852852,6.785492,6.739388,6.762398,6.791924,6.826288,6.837922,6.833572,6.823292,6.755866,6.677224,6.657345,6.655207,6.690404,6.65821,6.652526,6.64945,6.645591,6.640547,6.644742,6.649312,6.669086,6.677833,6.699458,6.721496,6.765165,6.804534,6.869315,6.919459,6.985592,7.043929,7.073604,7.090693,7.09555,7.091142,7.078537
ORR,3.285173,3.282366,3.282604,3.279907,3.278979,3.278073,3.279367,3.292562,3.319969,3.517596,3.736258,4.13596,4.484044,4.839878,5.270042,5.547533,5.618026,5.650286,5.59354,5.439392,5.165048,4.667054,4.462549,4.521968,4.599809,4.654481,4.656341,4.600989,4.506318,4.378466,4.174966,4.023706,3.877943,3.706677,3.588296,3.498275,3.402532,3.349759,3.297445,3.273506,3.268567,3.276654,3.286808,3.300239,3.313904
OPR,3.52735,3.524424,3.522342,3.520465,3.519417,3.519215,3.523882,3.54704,3.595354,3.858806,4.045646,4.234914,4.337637,4.427014,4.523764,4.593018,4.616765,4.633199,4.639618,4.60898,4.563923,4.502832,4.4725,4.525995,4.555493,4.559964,4.537667,4.504575,4.474863,4.436731,4.374174,4.31721,4.257709,4.170716,4.096581,4.015675,3.908056,3.822721,3.728427,3.698341,3.687575,3.669528,3.656541,3.6457,3.648538
OYR,-0.3239846,-0.3243715,-0.3236564,-0.3241917,-0.3244269,-0.3242153,-0.3245269,-0.3243627,-0.3227326,-0.3142613,-0.2978404,-0.2805887,-0.2607294,-0.2505002,-0.2555153,-0.2533121,-0.2531039,-0.2515025,-0.2493532,-0.2468626,-0.2590353,-0.2560176,-0.2544454,-0.2522406,-0.2538481,-0.2594767,-0.2614612,-0.2653706,-0.2713528,-0.2796154,-0.2885205,-0.2952565,-0.3036413,-0.3117351,-0.3184955,-0.3228776,-0.3260009,-0.3262259,-0.3225057,-0.3189782,-0.3157862,-0.3138762,-0.3129439,-0.3126552,-0.3129923
ALX,-0.1508789,-0.1503906,-0.1542969,-0.1494141,-0.1420898,-0.1430664,-0.1367188,-0.1425781,-0.1240234,-0.3334961,-0.2504883,-0.2460938,-0.2509766,-0.2280273,-0.1914063,-0.3466797,-0.2719727,-0.2802734,-0.3046875,-0.3383789,-0.3588867,-0.1879883,0.3105469,-0.2475586,-0.6240234,-0.3339844,-0.3432617,-0.2871094,-0.2451172,-0.2617188,-0.1728516,-0.1474609,-0.2490234,-0.06884766,-0.06445313,-0.1513672,-0.112793,-0.1860352,-0.3271484,-0.1879883,-0.1523438,-0.1645508,-0.1376953,-0.1772461,-0.1357422
ALY,0.309082,0.2958984,0.3007813,0.2929688,0.2958984,0.2978516,0.2856445,0.2915039,0.2885742,0.300293,0.3774414,0.5683594,0.7719727,0.8520508,0.8969727,0.8808594,0.8286133,0.7197266,0.7539063,0.8198242,0.8393555,0.7866211,0.8398438,1.100098,1.421387,0.9975586,0.9311523,0.9746094,0.9287109,0.9003906,0.840332,0.8896484,0.8432617,0.7602539,0.7299805,0.659668,0.4506836,0.2578125,0.1914063,0.2436523,0.3129883,0.3154297,0.2797852,0.2509766,0.2783203
ALZ,0.8461914,0.8657227,0.8588867,0.8657227,0.8452148,0.8569336,0.8637695,0.8642578,0.8457031,0.8525391,0.8759766,0.9423828,0.7329102,0.6230469,0.5092773,0.3525391,0.269043,0.08251953,0.01855469,-0.2275391,-0.3100586,-0.2636719,-0.2705078,-0.8500977,1.782715,0.3393555,-0.06152344,0.1230469,0.2626953,0.2695313,0.2807617,0.2587891,0.2866211,0.3398438,0.4482422,0.5756836,0.7558594,0.7543945,0.8662109,0.8916016,0.8798828,0.8681641,0.8579102,0.8603516,0.8535156
ARX,0.4472656,0.4438477,0.4511719,0.4541016,0.4438477,0.453125,0.440918,0.4370117,0.4262695,0.418457,0.5981445,0.6118164,0.7973633,0.8364258,0.7802734,0.8154297,0.831543,0.8168945,0.7529297,0.7119141,0.7338867,0.7514648,0.5537109,0.3154297,1.203613,1.084473,0.9375,0.7700195,0.8330078,0.8276367,0.7504883,0.6977539,0.7666016,0.7241211,0.722168,0.7397461,0.5766602,0.5512695,0.519043,0.4897461,0.4926758,0.4541016,0.4384766,0.4360352,0.4311523
ARY,0.1538086,0.1523438,0.1337891,0.1357422,0.1352539,0.1391602,0.1352539,0.1386719,0.1572266,0.1796875,0.1147461,0.2324219,0.3525391,0.4741211,0.5229492,0.515625,0.4765625,0.4726563,0.4628906,0.4389648,0.4345703,0.5180664,0.3378906,0.4863281,1.425293,0.5644531,0.5073242,0.4902344,0.5151367,0.5039063,0.5141602,0.4838867,0.4853516,0.5068359,0.5019531,0.4780273,0.409668,0.3574219,0.2319336,0.1416016,0.1225586,0.1347656,0.1464844,0.1508789,0.144043
ARZ,3,2,-2,-1,0,2,-2,3,-2,3,-1,-1,2,-8,-4,2,3,4,0,-2,-2,5,15,22,-20,4,3,5,-2,-6,-6,-4,-3,-2,-3,-3,-5,5,-1,0,1,2,-4,-4,-1
EMG0L,-3,-2,-3,-3,-2,0,1,2,1,-1,-5,-2,1,-2,-3,-1,-1,0,0,1,0,6,16,24,3,-2,-16,-3,-3,-3,-2,-2,-3,-1,-2,-2,1,2,-4,1,-4,-2,0,0,-1
EMG1L,0,-1,-1,-2,0,-2,-2,-3,-3,1,1,-7,-5,-2,-10,-7,13,0,2,1,-2,-2,-11,44,-4,0,-7,2,0,0,1,-2,-1,-1,5,-6,-11,0,5,-3,-1,3,1,-4,1
EMG2L,-2,-3,-2,-1,0,-2,-1,1,0,1,9,-9,-6,-4,-11,6,15,11,3,2,-1,10,8,11,4,4,4,-9,2,3,1,0,1,-2,-4,-8,-18,0,-3,-3,-3,0,-1,-5,0
EMG3L,-1,-1,0,-1,2,-6,-3,-4,3,-3,3,1,-2,-4,-5,-1,1,2,-1,0,8,1,1,-3,2,3,-1,-7,2,3,-3,0,2,-2,-3,-11,-3,5,-7,2,1,-1,-2,-5,-1
EMG4L,2,1,1,-3,1,4,-2,-2,-4,-2,-3,0,-1,-1,-4,-1,1,-2,0,0,2,1,-2,-10,3,2,-3,-5,1,6,-9,3,4,-8,-1,-25,-8,12,-5,-3,-5,1,6,-6,-5
EMG5L,-2,-1,-5,-3,3,2,-4,3,-16,-1,12,8,2,-3,-6,-2,-61,-51,3,-14,-2,-1,-46,-18,7,26,0,1,4,3,2,-3,-2,5,3,11,-4,15,0,-4,4,-3,-9,-3,2
EMG6L,-2,-1,-1,-2,-1,2,0,1,-7,1,-9,-23,16,-31,-2,16,-16,3,-6,-2,-1,-28,-25,-13,20,3,-3,-12,0,-3,-8,1,-5,-5,-3,-4,-1,-6,0,-1,-2,-3,2,1,-6
EMG7L,1,0,-2,-3,0,3,-1,0,-1,-2,1,1,2,-1,-2,-3,4,-1,5,-8,-1,0,12,33,9,20,-3,-6,1,5,-7,6,1,0,9,7,6,8,-21,-1,-3,4,3,1,0
EMG0R,-1,-1,-1,-3,-4,1,2,-2,-3,-4,4,-3,-18,0,9,-5,9,7,8,-2,-9,5,-19,-17,-10,4,-6,-5,-4,0,-2,-5,2,-3,6,-2,-2,0,-4,-2,-2,2,1,-1,1
EMG1R,0,-1,1,-1,0,-1,0,-1,-5,-1,0,2,4,9,-7,0,2,3,6,-1,-6,-2,-5,-17,-12,19,1,-5,-1,0,2,-5,0,-8,4,-3,-6,4,-2,0,0,1,-1,-3,0
EMG2R,-2,-2,1,-1,2,-4,-1,0,0,0,-3,0,5,1,-1,-6,6,-1,1,1,-2,-6,2,-6,-2,17,-7,-5,-1,-2,0,-3,2,-1,-2,-3,5,-6,-1,1,1,1,1,3,2
EMG3R,-1,0,-1,0,-1,0,-1,0,-2,9,-11,-2,0,9,4,-2,17,3,-6,-3,1,5,19,-6,12,-18,-23,-6,2,-4,-8,-4,-1,-2,0,-3,1,-4,1,1,0,1,1,0,0
EMG4R,-1,-2,-1,-2,1,0,-1,0,-3,8,-13,4,7,6,-12,9,10,-3,-1,-4,-2,1,41,-15,14,27,1,-6,21,4,-24,-5,-15,-4,3,-10,-18,3,3,3,2,1,0,-3,1
EMG5R,2,-1,-1,-1,1,1,-1,1,-14,22,-3,3,-6,4,-23,10,-3,-4,0,4,6,0,52,20,19,-31,12,-11,8,-4,-5,-1,-4,-2,-6,-1,-7,-2,8,3,-5,1,-13,-3,2
EMG6R,6,-1,1,-3,-1,10,-5,-4,-5,8,-24,-3,-1,-31,-14,2,10,3,-2,-18,-3,-15,-42,30,-9,30,-22,-29,3,15,-4,3,-2,3,-4,3,1,2,15,6,-3,4,-4,2,3
EMG7R,-0.3125,-0.3125,0.125,0.875,-0.625,1.5625,1.375,0.9375,-15.3125,-6.6875,-5.4375,3.625,-18.5625,-11.8125,-26.5,-21.25,-5.625,-4.6875,-1.0625,-2.3125,6.875,44.4375,-90.125,63.8125,26.9375,27.75,11.3125,6.625,10.75,15.9375,8.75,-15.125,10.3125,6.8125,-11.375,-22.5,7.9375,-26.4375,49.8125,35.9375,-10.125,12.6875,22.6875,15.75,-1.5625
GLX,-0.3125,-0.3125,0.125,0.875,-0.625,1.5625,1.375,0.9375,-15.3125,-6.6875,-5.4375,3.625,-18.5625,-11.8125,-26.5,-21.25,-5.625,-4.6875,-1.0625,-2.3125,6.875,44.4375,-90.125,63.8125,26.9375,27.75,11.3125,6.625,10.75,15.9375,8.75,-15.125,10.3125,6.8125,-11.375,-22.5,7.9375,-26.4375,49.8125,35.9375,-10.125,12.6875,22.6875,15.75,-1.5625
GLY,-0.3125,-0.3125,0.125,0.875,-0.625,1.5625,1.375,0.9375,-15.3125,-6.6875,-5.4375,3.625,-18.5625,-11.8125,-26.5,-21.25,-5.625,-4.6875,-1.0625,-2.3125,6.875,44.4375,-90.125,63.8125,26.9375,27.75,11.3125,6.625,10.75,15.9375,8.75,-15.125,10.3125,6.8125,-11.375,-22.5,7.9375,-26.4375,49.8125,35.9375,-10.125,12.6875,22.6875,15.75,-1.5625
GLZ,-0.6875,-2.375,-0.625,-1.3125,3.125,-1.5625,2.75,3.9375,3.5,14.625,10.1875,32,49.75,26.9375,29.0625,18.3125,15,6.25,0.75,-13.8125,-18,-20.3125,-35,41.3125,-13.0625,-33.25,5.4375,0.1875,2.5625,2.8125,-4.5625,-13.1875,-12.0625,-24.375,-21.875,-4.625,-14,12.5625,-0.1875,2.9375,-14.8125,-14.5,0.5625,-7,1.375
GRX,-0.6875,-2.375,-0.625,-1.3125,3.125,-1.5625,2.75,3.9375,3.5,14.625,10.1875,32,49.75,26.9375,29.0625,18.3125,15,6.25,0.75,-13.8125,-18,-20.3125,-35,41.3125,-13.0625,-33.25,5.4375,0.1875,2.5625,2.8125,-4.5625,-13.1875,-12.0625,-24.375,-21.875,-4.625,-14,12.5625,-0.1875,2.9375,-14.8125,-14.5,0.5625,-7,1.375
GRY,-0.6875,-2.375,-0.625,-1.3125,3.125,-1.5625,2.75,3.9375,3.5,14.625,10.1875,32,49.75,26.9375,29.0625,18.3125,15,6.25,0.75,-13.8125,-18,-20.3125,-35,41.3125,-13.0625,-33.25,5.4375,0.1875,2.5625,2.8125,-4.5625,-13.1875,-12.0625,-24.375,-21.875,-4.625,-14,12.5625,-0.1875,2.9375,-14.8125,-14.5,0.5625,-7,1.375
GRZ,4.255148,4.257163,4.253509,4.24312,4.234401,4.225074,4.209469,4.198967,4.182874,4.149856,4.18187,4.26616,4.366857,4.418825,4.433123,4.379932,4.369108,4.361156,4.333608,4.334508,4.341401,4.406486,4.514634,4.462989,4.490541,4.553936,4.568665,4.580193,4.59565,4.61062,4.628494,4.609652,4.595721,4.619658,4.585325,4.507681,4.327596,4.100561,3.881823,3.845328,3.90747,3.985772,4.060068,4.099789,4.129595
ORL,3.048129,3.048503,3.047901,3.047084,3.045951,3.04406,3.038694,3.033222,3.024497,3.039028,3.094654,3.243352,3.564409,3.882418,4.235628,4.747742,5.108012,5.386652,5.583408,5.618083,5.611712,5.551099,5.332602,4.835952,4.568583,4.585905,4.626503,4.649394,4.668538,4.671639,4.638692,4.508398,4.334007,4.101178,3.749498,3.501202,3.207489,3.043121,2.968379,2.942412,2.946892,2.978401,3.010589,3.036888,3.056298
OPL,4.011242,4.009391,4.013491,4.025288,4.03473,4.047391,4.068375,4.081928,4.084091,4.065908,4.033937,3.945094,3.780048,3.679234,3.607818,3.538804,3.489541,3.441221,3.397204,3.388289,3.383104,3.397024,3.415304,3.471694,3.513767,3.516025,3.519907,3.524056,3.534262,3.552643,3.581494,3.617696,3.641992,3.665905,3.698759,3.745992,3.954087,4.164487,4.432275,4.553517,4.496775,4.416257,4.394303,4.384193,4.362878
OYL,7.071228,7.071414,7.07832,7.085598,7.088364,7.093211,7.097229,7.098588,7.09664,7.098093,7.066164,6.972227,6.871956,6.798618,6.757989,6.76649,6.774425,6.786176,6.786825,6.771656,6.75461,6.714986,6.661095,6.615415,6.636917,6.647302,6.632803,6.628554,6.634933,6.641789,6.637478,6.618699,6.614657,6.596806,6.589312,6.614615,6.661148,6.728667,6.892967,6.994953,7.065329,7.094338,7.09146,7.076987,7.056581
ORR,3.290472,3.289649,3.28688,3.28389,3.280805,3.279821,3.27795,3.276542,3.277094,3.277085,3.312297,3.383238,3.548349,3.812288,4.13066,4.581058,4.801189,5.110623,5.290529,5.612778,5.642341,5.618989,5.512112,5.213284,4.654959,4.573274,4.608291,4.65414,4.69426,4.698844,4.67254,4.574841,4.445768,4.271865,4.143091,3.946945,3.708388,3.560571,3.380393,3.306136,3.263739,3.239586,3.236391,3.240845,3.250092
OPR,3.449076,3.440833,3.429768,3.41967,3.416906,3.411173,3.408375,3.410975,3.416381,3.432443,3.491937,3.645272,3.873806,4.051365,4.1781,4.287397,4.328188,4.377272,4.403582,4.460411,4.477886,4.513129,4.51108,4.511935,4.392962,4.374847,4.397774,4.411872,4.407048,4.398829,4.375899,4.331233,4.289384,4.236592,4.193016,4.120614,4.001942,3.919779,3.73983,3.62871,3.533181,3.462867,3.452708,3.459092,3.476267
OYR,-0.3181908,-0.3165187,-0.3155425,-0.3154123,-0.3164025,-0.3180077,-0.3187472,-0.32145,-0.322729,-0.3236129,-0.3253963,-0.3226208,-0.3161603,-0.304949,-0.2901298,-0.2749746,-0.2660767,-0.2635442,-0.2636351,-0.2621796,-0.2588146,-0.2567285,-0.2552945,-0.2511487,-0.2560415,-0.2540885,-0.2497795,-0.2480214,-0.2478532,-0.2509221,-0.2542379,-0.2605633,-0.2673872,-0.2787645,-0.2882108,-0.300294,-0.309388,-0.3163056,-0.3194903,-0.323475,-0.3237016,-0.3238986,-0.3237232,-0.3233972,-0.3232841
ALX,-0.1616211,-0.1694336,-0.168457,-0.1674805,-0.1552734,-0.1494141,-0.137207,-0.1972656,-0.3828125,-0.1943359,-0.3120117,-0.2441406,-0.309082,-0.2680664,-0.315918,-0.2832031,-0.2563477,-0.2324219,-0.1259766,-0.1171875,-0.4707031,-0.7548828,-0.4770508,-0.3105469,-0.2143555,-0.2226563,-0.2216797,-0.2553711,-0.1694336,-0.2519531,-0.1679688,-0.2421875,-0.1557617,-0.1176758,-0.2094727,-0.1303711,-0.2192383,-0.2568359,-0.190918,-0.1513672,-0.1479492,-0.1459961,-0.1630859,-0.1748047,-0.1640625
