GLZ,-4.375,-2.625,-0.9375,-0.8125,-0.0625,6.4375,19.1875,26.4375,33,29.8125,23.0625,3.0625,-9.8125,-15.8125,-8.0625,5.125,42.5,42.5,43.0625,40.875,-29.0625,-19.4375,17.1875,-18.4375,-19.4375,4.25,13.4375,18.375,8,3.1875,-3,20.5,28.9375,40.9375,47.4375,49.4375,52.375,62,72.0625,98.625,59.1875,44.3125,49.9375,6.625,-8.6875
GRX,-4.375,-2.625,-0.9375,-0.8125,-0.0625,6.4375,19.1875,26.4375,33,29.8125,23.0625,3.0625,-9.8125,-15.8125,-8.0625,5.125,42.5,42.5,43.0625,40.875,-29.0625,-19.4375,17.1875,-18.4375,-19.4375,4.25,13.4375,18.375,8,3.1875,-3,20.5,28.9375,40.9375,47.4375,49.4375,52.375,62,72.0625,98.625,59.1875,44.3125,49.9375,6.625,-8.6875
GRY,-4.375,-2.625,-0.9375,-0.8125,-0.0625,6.4375,19.1875,26.4375,33,29.8125,23.0625,3.0625,-9.8125,-15.8125,-8.0625,5.125,42.5,42.5,43.0625,40.875,-29.0625,-19.4375,17.1875,-18.4375,-19.4375,4.25,13.4375,18.375,8,3.1875,-3,20.5,28.9375,40.9375,47.4375,49.4375,52.375,62,72.0625,98.625,59.1875,44.3125,49.9375,6.625,-8.6875
GRZ,2.810842,2.814811,2.814481,2.813234,2.809129,2.807344,2.80404,2.797929,2.79031,2.774672,2.756109,2.747775,2.780156,2.876433,2.920669,3.016571,3.137082,3.137082,3.251239,3.312285,3.380653,3.477902,3.599913,3.640538,3.703511,3.6958,3.669734,3.599281,3.514547,3.516997,3.549584,3.55926,3.566744,3.561368,3.5081,3.473943,3.434276,3.390914,3.374157,3.342146,3.320769,3.320769,3.264842,3.229189,3.209187
ORL,3.010515,3.012062,3.012075,3.01176,3.010669,3.010305,3.009623,3.000993,2.996113,2.984492,2.968654,2.960948,2.945897,2.956956,2.978836,3.064046,3.201012,3.201012,3.386094,3.618053,3.906423,4.230095,4.699911,4.834577,5.095387,5.11977,5.047903,4.901528,4.759766,4.709472,4.662631,4.67627,4.689383,4.713161,4.76363,4.855411,4.989551,5.124873,5.184975,5.294466,5.265126,5.265126,4.963912,4.817015,4.75612
OPL,6.086119,6.084623,6.086796,6.091614,6.098622,6.103059,6.112779,6.126564,6.128505,6.122693,6.107131,6.095111,6.011526,5.866669,5.811409,5.729979,5.664331,5.664331,5.588951,5.518608,5.455344,5.403242,5.379641,5.371717,5.388767,5.407963,5.437602,5.477975,5.46742,5.446552,5.402424,5.345785,5.328205,5.29493,5.263042,5.295832,5.393825,5.547918,5.637853,5.947187,6.174472,6.174472,6.527526,6.607152,6.621354
OYL,6.460044,6.456405,6.452489,6.446699,6.436673,6.424647,6.413579,6.402888,6.390797,6.369878,6.337588,6.296293,6.266224,6.186455,6.091606,5.983088,5.926353,5.926353,5.906948,5.899085,5.874118,5.848394,5.86504,5.864759,5.840899,5.843584,5.856256,5.872492,5.864208,5.858507,5.852696,5.870499,5.904391,5.958412,6.025003,6.089511,6.138047,6.176377,6.207826,6.276121,6.342,6.380594,6.419745,6.409353,6.38295
ORR,3.098621,3.098221,3.09502,3.090175,3.083048,3.071857,3.055633,3.032571,3.006702,2.983218,2.962079,2.947881,2.945655,2.95742,2.994553,3.085134,3.253461,3.253461,3.512943,3.668155,4.213712,4.578879,4.879455,5.147829,5.165573,5.090555,4.9621,4.82492,4.742382,4.724354,4.740753,4.758039,4.771036,4.798098,4.877874,5.000685,5.126485,5.224212,5.260549,5.197303,5.058631,4.89386,4.753324,4.679791,4.687613
OPR,4.511281,4.511343,4.514298,4.51985,4.52989,4.547599,4.577314,4.61718,4.667552,4.725849,4.788777,4.843009,4.86888,4.934271,5.022902,5.137216,5.242675,5.242675,5.321401,5.359704,5.396496,5.382607,5.349741,5.306778,5.29253,5.283033,5.276931,5.305313,5.341321,5.380071,5.41108,5.438299,5.466625,5.47681,5.421334,5.277986,5.059105,4.797627,4.520278,4.263978,4.072107,3.94862,3.893221,3.889408,3.903212
OYR,-0.1464966,-0.1467314,-0.1462947,-0.1468825,-0.1474527,-0.1475759,-0.1474001,-0.1477598,-0.1470848,-0.1459417,-0.1449454,-0.1431454,-0.1412031,-0.1389674,-0.1364982,-0.1339523,-0.1314694,-0.1270563,-0.1247286,-0.1024489,-0.09717029,-0.09264401,-0.07649001,-0.07573787,-0.08199812,-0.09482487,-0.1001097,-0.1019777,-0.1005914,-0.09637472,-0.08284428,-0.07707515,-0.06959212,-0.06439691,-0.06115168,-0.08066271,-0.09602128,-0.139521,-0.1764555,-0.2191329,-0.3003233,-0.3375763,-0.3676517,-0.3851506,-0.3851713
ALX,-0.3378906,-0.3266602,-0.3320313,-0.3344727,-0.3286133,-0.3266602,-0.3359375,-0.324707,-0.3310547,-0.3295898,-0.3291016,-0.3291016,-0.3339844,-0.3276367,-0.3295898,-0.3295898,-0.3222656,-0.3271484,-0.3496094,-0.3579102,-0.3579102,-0.1318359,-0.5683594,-0.7490234,-0.5527344,-0.6367188,-0.6362305,-0.5883789,-0.628418,-0.6845703,-0.5932617,-0.7539063,-0.7539063,-0.8637695,-0.9125977,-1.08252,-1.089355,-0.8457031,-0.8457031,-0.6806641,-0.762207,-0.8974609,-0.6787109,-0.8583984,-0.902832
ALY,0.06445313,0.06542969,0.07470703,0.0625,0.05273438,0.06689453,0.06835938,0.0625,0.06201172,0.06982422,0.06201172,0.06933594,0.06494141,0.06201172,0.06201172,0.06103516,0.05615234,0.05712891,0.07470703,0.08056641,0.02246094,0.1074219,0.3583984,0.5478516,0.6352539,0.5546875,0.512207,0.4326172,0.4331055,0.4169922,0.4052734,0.5854492,0.5854492,0.6674805,0.6206055,0.4775391,0.3852539,0.3544922,0.3544922,0.3681641,0.3261719,0.4638672,0.8969727,0.8886719,0.7407227
ALZ,0.9160156,0.9150391,0.9213867,0.9125977,0.9121094,0.9155273,0.9160156,0.9160156,0.9169922,0.9121094,0.9160156,0.9208984,0.9223633,0.925293,0.9213867,0.9243164,0.9106445,0.921875,1.060547,1.131348,1.193359,1.145508,0.9145508,0.5996094,0.2871094,0.2197266,0.1791992,0.2626953,0.3217773,0.2915039,0.2192383,0.1728516,0.02929688,0.001953125,0.137207,0.2373047,0.1630859,0.03515625,-0.08935547,0.04541016,0.1469727,0.1044922,0.08007813,-0.04785156,-0.1103516
ARX,0.293457,0.296875,0.2871094,0.2929688,0.2866211,0.2910156,0.2963867,0.2861328,0.293457,0.293457,0.2924805,0.2963867,0.2919922,0.2880859,0.2856445,0.2802734,0.2788086,0.2753906,0.3852539,0.230957,0.2724609,0.3408203,0.5112305,0.4541016,0.4462891,0.5512695,0.5361328,0.4995117,0.4013672,0.4794922,0.5092773,0.5493164,0.581543,0.7329102,0.8540039,0.9521484,0.7661133,0.5942383,0.5488281,0.581543,0.625,0.5449219,0.6113281,0.7207031,0.8203125
ARY,0.1928711,0.1889648,0.2041016,0.1850586,0.1879883,0.1967773,0.2001953,0.1855469,0.190918,0.2006836,0.190918,0.1982422,0.1948242,0.1914063,0.1923828,0.1870117,0.1899414,0.2089844,0.1582031,0.2832031,0.3374023,0.6152344,0.8164063,0.7324219,0.6411133,0.590332,0.5869141,0.6181641,0.6894531,0.7529297,0.7875977,0.8183594,0.8574219,0.8007813,0.8120117,0.7695313,0.6762695,0.5537109,0.496582,0.625,0.9926758,1.212891,1.012695,0.8774414,0.6210938
ARZ,4,1,1,-4,2,4,2,1,-1,-1,-1,-1,-1,-2,-2,-2,-1,4,-7,-2,1,-1,-1,1,5,-1,-1,6,-7,4,1,-14,-3,4,-5,-4,-1,-1,10,2,-7,-1,-4,3,2
EMG0L,-3,0,-1,-2,-1,0,2,-2,0,-1,2,0,0,-3,-2,1,-3,-2,-2,-3,-1,-4,-3,0,0,0,0,6,1,2,-5,-5,-1,3,0,-1,-3,1,1,3,-1,-1,-3,-3,0
EMG1L,-1,-1,-4,-1,-3,-2,0,-3,-1,-3,0,2,0,-3,1,-1,-1,-2,0,-8,-2,-4,5,6,-3,-1,-2,12,-2,12,-7,-2,0,3,5,-5,4,-3,2,8,-5,0,-7,-2,12
EMG2L,-1,-2,-2,-1,-1,-2,-1,-1,0,-1,-2,-2,0,-4,0,-1,-1,-3,0,-8,3,8,-9,4,29,-1,0,9,-9,14,-3,3,2,-6,7,-11,-2,-8,12,5,3,17,-10,-10,4
EMG3L,-2,-2,-1,-1,-2,-2,-3,0,0,0,-2,1,-2,0,-1,-1,0,-4,0,-8,2,-19,-22,-2,5,-2,13,4,8,12,-10,11,-5,6,2,-10,-2,-3,-3,-1,14,7,-9,-3,3
EMG4L,0,1,0,-5,-2,-2,-2,2,-2,-4,-2,-3,-2,-5,-1,-2,-3,-7,1,-9,2,-4,-5,-3,5,0,0,-4,4,-3,-9,7,9,-6,4,-6,1,1,-5,-3,6,4,-11,-4,-1
EMG5L,0,-2,0,-4,2,-1,-3,3,-1,-1,0,-5,-2,-5,-1,0,-1,-5,-1,-3,1,-2,-3,4,7,-5,1,-1,-3,2,-2,4,-5,-3,5,-6,0,-3,-4,0,5,2,-10,-6,0
EMG6L,-1,2,-1,-5,-1,0,-1,-1,-1,-2,-1,0,-2,-2,-1,-3,-2,-2,-4,0,2,1,-3,4,6,-5,3,3,-10,2,-1,0,-2,0,-2,-3,-1,-1,-15,0,1,0,-10,3,2
EMG7L,-4,6,-3,-3,-1,-5,-6,-7,-3,2,3,4,0,-9,2,-2,1,0,1,20,21,3,-9,-6,-41,10,15,-4,4,2,1,-3,6,-5,-10,-21,2,-1,-4,10,-8,-1,2,2,7
EMG0R,-5,7,-6,-6,-3,1,-1,-3,-12,2,1,2,3,-12,1,-2,0,-2,2,36,30,9,-14,-1,-91,11,30,-25,14,23,13,1,3,-22,-13,-27,14,-11,4,5,-21,-11,-17,6,8
EMG1R,-4,2,-3,-2,-3,-2,-1,-1,-4,1,1,1,-1,-3,-2,1,1,-2,0,-9,20,16,-20,-1,-16,-2,-4,2,-7,7,6,3,7,-10,-10,-12,3,-9,-1,3,-10,-21,-13,4,-3
EMG2R,-1,1,-2,-2,-1,-1,-3,-1,-3,0,-2,0,0,-2,0,1,-1,-3,-7,-21,22,20,-29,6,-10,-4,4,3,-12,1,5,1,9,-12,4,-8,-1,-7,-10,9,-7,-13,-11,2,-3
EMG3R,-4,0,-1,-5,-1,7,-5,-3,-1,4,-8,1,1,-2,2,6,8,-2,-37,-1,13,11,-34,-3,-2,-16,10,8,6,-22,3,3,10,-13,-14,7,-5,5,8,-3,-25,-14,1,8,-5
EMG4R,-6,-1,3,-3,-1,1,-6,-3,0,2,-1,-3,0,-1,-1,2,6,7,-28,8,22,9,-25,2,7,-4,-7,12,6,-5,4,13,6,-9,-1,20,2,12,8,-11,-9,-3,13,2,-15
EMG5R,-2,-1,0,3,4,-1,-2,-11,0,-1,-1,4,-2,-2,0,16,-2,0,-25,5,-2,0,8,-1,5,5,6,12,2,9,-3,3,0,-3,0,-3,0,1,6,-3,-1,-2,-14,-2,-9
EMG6R,4,5,1,-5,6,0,-6,-14,-2,3,1,4,-2,-2,-14,6,-3,-7,-13,3,-6,3,1,-9,5,24,14,-8,-1,-11,9,11,-4,-1,0,-7,4,10,6,-1,10,11,-17,3,-1
EMG7R,-2.5,-0.375,-1.0625,1.125,3.25,-1,-0.125,1.625,-0.3125,0.3125,0.3125,0.3125,0.25,-0.0625,-0.6875,0.1875,0.75,1.75,7.375,7.875,92.75,17.5,-63.6875,-20.25,-2.875,-23.4375,-12,-32.5,-53.8125,-50.0625,-21.25,-36.6875,-36.6875,-8.1875,-4.75,-7.5,-9,-23.6875,-23.6875,-39,-74.5625,-79.6875,-38.9375,-42.625,-19.75
GLX,-2.5,-0.375,-1.0625,1.125,3.25,-1,-0.125,1.625,-0.3125,0.3125,0.3125,0.3125,0.25,-0.0625,-0.6875,0.1875,0.75,1.75,7.375,7.875,92.75,17.5,-63.6875,-20.25,-2.875,-23.4375,-12,-32.5,-53.8125,-50.0625,-21.25,-36.6875,-36.6875,-8.1875,-4.75,-7.5,-9,-23.6875,-23.6875,-39,-74.5625,-79.6875,-38.9375,-42.625,-19.75
GLY,-2.5,-0.375,-1.0625,1.125,3.25,-1,-0.125,1.625,-0.3125,0.3125,0.3125,0.3125,0.25,-0.0625,-0.6875,0.1875,0.75,1.75,7.375,7.875,92.75,17.5,-63.6875,-20.25,-2.875,-23.4375,-12,-32.5,-53.8125,-50.0625,-21.25,-36.6875,-36.6875,-8.1875,-4.75,-7.5,-9,-23.6875,-23.6875,-39,-74.5625,-79.6875,-38.9375,-42.625,-19.75
GLZ,0.8125,-0.75,0.5,-0.5,-0.5,0.75,-1,-0.8125,0.5625,-0.3125,-0.25,0.4375,-0.1875,-0.4375,-0.4375,-1.1875,-0.5,5.4375,-30.625,1.0625,27.0625,71.9375,57.6875,27.6875,23.6875,39.875,16.625,9.3125,19.75,38.25,30.25,20.0625,3.6875,10.3125,19.75,7.1875,2.875,39.0625,60.125,86.125,59.875,43.5,29.5,16.375,-3.1875
GRX,0.8125,-0.75,0.5,-0.5,-0.5,0.75,-1,-0.8125,0.5625,-0.3125,-0.25,0.4375,-0.1875,-0.4375,-0.4375,-1.1875,-0.5,5.4375,-30.625,1.0625,27.0625,71.9375,57.6875,27.6875,23.6875,39.875,16.625,9.3125,19.75,38.25,30.25,20.0625,3.6875,10.3125,19.75,7.1875,2.875,39.0625,60.125,86.125,59.875,43.5,29.5,16.375,-3.1875
GRY,0.8125,-0.75,0.5,-0.5,-0.5,0.75,-1,-0.8125,0.5625,-0.3125,-0.25,0.4375,-0.1875,-0.4375,-0.4375,-1.1875,-0.5,5.4375,-30.625,1.0625,27.0625,71.9375,57.6875,27.6875,23.6875,39.875,16.625,9.3125,19.75,38.25,30.25,20.0625,3.6875,10.3125,19.75,7.1875,2.875,39.0625,60.125,86.125,59.875,43.5,29.5,16.375,-3.1875
GRZ,2.747919,2.746157,2.746628,2.746544,2.750666,2.753196,2.752671,2.754934,2.756061,2.756453,2.756509,2.75758,2.757637,2.758058,2.759186,2.759186,2.758863,2.756626,2.754564,2.751014,2.837445,3.024195,3.185955,3.36156,3.526176,3.623471,3.644818,3.655158,3.616922,3.589066,3.558406,3.503908,3.503908,3.49401,3.490849,3.454168,3.406487,3.359481,3.359481,3.306369,3.24507,3.20206,3.174618,3.160052,3.162742
ORL,3.051789,3.052278,3.052927,3.053001,3.052836,3.053014,3.053081,3.053141,3.053077,3.052783,3.052604,3.052721,3.052541,3.052596,3.052533,3.052533,3.052593,3.053389,3.055898,3.057175,3.073509,3.099593,3.20876,3.404428,3.661376,4.104275,4.252519,4.514612,4.698746,4.747392,4.761977,4.688645,4.688645,4.60983,4.621076,4.708696,4.845255,4.980698,4.980698,5.057212,5.03396,4.993752,4.846189,4.789716,4.785039
OPL,6.293889,6.29529,6.293952,6.294872,6.293977,6.292643,6.29253,6.292345,6.291235,6.290957,6.290753,6.289846,6.289642,6.289402,6.28829,6.28829,6.289643,6.293533,6.303181,6.311951,6.308674,6.161946,5.92249,5.679574,5.465919,5.247983,5.190859,5.095484,5.031802,5.007569,4.973474,4.953275,4.953275,4.904439,4.902117,4.956505,5.125272,5.386929,5.386929,5.705723,5.929931,6.026837,6.175585,6.185017,6.174043
OYL,6.557026,6.557384,6.557176,6.557534,6.557446,6.557238,6.557238,6.556826,6.55702,6.55702,6.557379,6.557827,6.557171,6.557531,6.55798,6.55645,6.552028,6.55373,6.51305,6.355507,6.275424,6.12087,6.00634,5.939108,5.910769,5.95464,5.974567,5.987119,5.999489,6.031176,6.044336,6.051788,6.048043,6.059583,6.090885,6.144292,6.152788,6.187438,6.2328,6.310443,6.382781,6.409095,6.411788,6.411009,6.400235
ORR,3.097798,3.097687,3.097198,3.097087,3.097381,3.096891,3.096891,3.096461,3.096191,3.096191,3.096081,3.095675,3.09559,3.095479,3.095073,3.094202,3.092164,3.088664,3.09255,3.126084,3.164956,3.301561,3.526673,3.815009,4.128781,4.562487,4.779936,4.90184,4.93619,4.916163,4.900454,4.882662,4.843088,4.836823,4.8478,4.922328,5.004561,5.085752,5.088347,5.032811,4.945772,4.863693,4.818882,4.819814,4.86051
OPR,4.466638,4.466225,4.466493,4.466079,4.46601,4.466277,4.466277,4.466089,4.466009,4.466009,4.465595,4.46525,4.465863,4.465448,4.465103,4.466061,4.469696,4.472208,4.497202,4.647611,4.751082,5.000655,5.221744,5.362443,5.45499,5.525201,5.553833,5.580901,5.611862,5.640968,5.653489,5.666726,5.695395,5.702252,5.686769,5.563806,5.401456,5.050684,4.787287,4.540037,4.355342,4.256779,4.239507,4.249118,4.301626
OYR,-0.1706605,-0.1717356,-0.1714548,-0.1713194,-0.1710995,-0.1717215,-0.1714941,-0.1719163,-0.1717664,-0.1719619,-0.1717175,-0.1728127,-0.1719501,-0.1718419,-0.1715945,-0.1727607,-0.1737487,-0.1727087,-0.174796,-0.1757736,-0.1788646,-0.1789677,-0.1727255,-0.1627353,-0.1209805,-0.09894302,-0.07934392,-0.0496563,0.1147235,0.1148449,-0.03491819,-0.03568126,-0.03535842,-0.03315282,-0.03401412,-0.0557893,-0.07727268,-0.1448,-0.1841299,-0.2235531,-0.2635733,-0.2968003,-0.3154581,-0.3173401,-0.3099759
ALX,-0.2973633,-0.3022461,-0.3012695,-0.3061523,-0.3041992,-0.293457,-0.3105469,-0.2949219,-0.3061523,-0.3012695,-0.3037109,-0.3017578,-0.3037109,-0.2978516,-0.2963867,-0.3100586,-0.3891602,-0.3886719,-0.1655273,-0.5683594,-0.5683594,-0.6342773,-0.5844727,-0.5522461,-0.4790039,-0.4150391,-0.4912109,-0.6489258,-0.5830078,-0.7695313,-0.8867188,-0.8833008,-0.8632813,-0.9321289,-1.064453,-1.071777,-1.019531,-0.8725586,-0.6782227,-0.5844727,-0.7900391,-0.8051758,-0.8989258,-0.9379883,-0.9194336
ALY,0.05761719,0.05371094,0.05908203,0.06103516,0.05712891,0.05859375,0.05957031,0.05615234,0.05957031,0.05908203,0.05517578,0.05175781,0.05224609,0.05908203,0.05664063,0.06445313,0.03662109,0.02197266,0.01123047,0.2553711,0.2553711,0.3344727,0.574707,0.5864258,0.4814453,0.4204102,0.3828125,0.4223633,0.4555664,0.6420898,0.7358398,0.7148438,0.5922852,0.543457,0.5283203,0.4794922,0.4404297,0.3964844,0.3959961,0.3364258,0.4702148,0.8168945,0.8608398,0.5649414,0.3959961
ALZ,0.9194336,0.9228516,0.9199219,0.9194336,0.9189453,0.9116211,0.9189453,0.9199219,0.9204102,0.9238281,0.9287109,0.9453125,0.9487305,0.9375,0.8925781,0.9609375,1.150391,1.195801,1.195313,1.083496,1.083496,0.8208008,0.3588867,0.1108398,0.190918,0.3164063,0.4018555,0.3330078,0.3100586,0.1948242,0.1572266,0.1748047,0.2460938,0.4301758,0.324707,0.1879883,0.1674805,0.1982422,0.08544922,0.21875,0.1826172,0.1547852,-0.01611328,-0.1108398,-0.004394531
ARX,0.2822266,0.2783203,0.2807617,0.2802734,0.2827148,0.2832031,0.2841797,0.2827148,0.277832,0.2773438,0.2709961,0.2543945,0.2382813,0.2231445,0.2236328,0.2856445,0.1689453,0.1733398,0.4716797,0.3798828,0.3798828,0.4013672,0.3647461,0.2851563,0.3105469,0.331543,0.4233398,0.4370117,0.581543,0.6186523,0.6098633,0.6469727,0.7001953,0.8007813,0.8486328,0.7480469,0.6616211,0.5336914,0.5820313,0.6342773,0.5703125,0.6586914,0.7080078,0.8007813,0.9067383
ARY,0.199707,0.199707,0.1889648,0.199707,0.1977539,0.1884766,0.2001953,0.1982422,0.1928711,0.203125,0.1884766,0.1875,0.1953125,0.1767578,0.1948242,0.2197266,0.2124023,0.2602539,0.4125977,0.7397461,0.7397461,0.769043,0.6123047,0.5185547,0.5981445,0.4848633,0.5712891,0.8208008,0.9306641,0.9423828,0.894043,0.8037109,0.8266602,0.8544922,0.7739258,0.6616211,0.5439453,0.5288086,0.5664063,0.6074219,1.016602,1.155273,0.7988281,0.6054688,0.6035156
ARZ,-2,-1,-3,1,0,-2,-1,-1,-2,-1,-1,-1,-3,-1,2,-6,-3,-6,6,1,1,1,4,-1,-5,-1,11,-2,0,-4,-5,2,-3,1,1,-3,1,0,4,-8,-19,3,-9,4,-3
EMG0L,-1,-1,-2,0,-1,-2,-3,-1,-1,-1,0,-1,-2,0,1,-3,1,-1,-2,-1,-1,0,-2,-1,-2,-2,6,-1,-4,-3,-2,-2,1,0,-2,-2,1,-6,-3,0,-2,-3,-2,0,-2
EMG1L,-1,-1,-2,0,-1,-3,-1,-1,-2,-1,-2,-1,0,-2,1,-2,2,3,8,-1,-1,1,-16,-6,-7,-3,0,-8,-3,0,-3,-7,1,4,6,-9,4,2,6,2,-12,15,-1,-4,-6
EMG2L,1,1,-1,-1,-1,-2,0,-2,-1,-1,-1,-2,-1,-1,0,0,8,3,2,-10,-10,11,7,-9,-3,5,-3,-7,12,-1,-8,-6,3,3,2,9,-1,-1,2,0,-29,-13,3,9,-10
EMG3L,-2,0,0,-1,-2,1,-2,-2,0,-1,-2,-1,-2,0,-1,-2,5,-1,-13,-2,-2,-7,14,-15,-6,-2,-7,-7,-10,-4,0,-3,3,0,1,-4,-2,0,2,5,-6,-19,3,-6,-1
EMG4L,-1,-2,0,1,1,-5,2,1,-2,0,0,-5,-1,-2,-3,-5,4,-2,-13,6,6,-1,11,-2,-2,-6,0,4,-2,-6,-8,-5,-6,4,2,-2,-2,-2,-5,-2,1,-3,5,-2,-2
EMG5L,1,0,-3,0,0,-5,0,2,-3,1,-1,-3,1,-2,2,-4,-2,-3,-7,6,6,0,5,-2,0,-4,3,3,2,2,0,-3,2,-4,1,-1,0,-1,-1,0,1,-1,6,-1,-1
EMG6L,0,-3,-2,0,-1,-2,-3,0,-1,-1,0,-4,-1,0,-2,1,0,0,-2,2,2,0,5,-3,-1,-5,8,8,0,-5,-2,2,-3,1,2,0,-3,-3,-7,2,-5,-1,-6,-2,-2
EMG7L,-4,-1,1,-1,-1,-1,-2,-1,-1,-1,-1,-2,0,1,-2,1,10,-14,7,6,6,1,10,-7,10,-6,-10,-13,-6,-19,0,6,8,-2,-23,2,12,14,15,1,-4,5,-12,-1,6
EMG0R,-2,-2,2,-2,1,0,-1,0,-2,-1,-3,0,2,1,-1,-4,22,-15,-7,4,4,-14,12,-1,8,-19,-3,-7,-26,-9,1,18,4,-18,-9,-5,0,-1,8,-17,-2,4,-14,7,5
EMG1R,-1,0,-1,0,-1,-3,-2,0,-1,1,0,0,-1,-1,0,-1,-2,-19,-17,-14,-14,-2,0,10,-7,7,-14,-4,2,2,-2,24,3,-10,-7,0,1,-3,2,-6,14,-4,0,3,1
EMG2R,0,-1,-2,1,-2,-2,0,-1,1,0,-1,0,-1,-1,0,-3,4,-11,-9,-19,-19,3,3,17,-7,13,-22,-6,0,-3,-5,6,-1,-4,1,0,-1,-7,-4,-3,8,6,-2,10,-18
EMG3R,-1,0,-2,1,-4,-1,2,-2,-2,-1,-3,-1,-3,-1,-1,0,-10,-2,1,-10,-10,8,8,6,0,7,-10,-10,-1,-13,-23,23,9,6,25,10,-19,-3,11,-49,46,9,20,4,-8
EMG4R,0,0,-2,-2,-2,-3,0,-1,0,-2,-3,2,-2,-3,0,-3,-23,3,0,-1,-1,9,1,-3,-12,-3,10,-1,2,4,-6,18,3,-3,-4,9,-4,10,-2,-6,-3,-3,6,3,0
EMG5R,0,0,-1,-1,-1,-1,0,-3,-1,-1,-1,-8,1,3,-7,-26,6,5,7,-1,-1,-3,2,-4,-19,4,15,-3,-15,-2,-5,-1,11,2,5,18,-18,3,15,5,3,-30,9,12,5
EMG6R,0,-1,-1,0,-1,-1,-2,-2,-1,-1,-1,-2,1,-2,3,-5,13,7,-3,-6,-6,7,11,-26,3,-1,11,-24,5,2,1,4,1,0,-8,-2,-6,-3,-4,-13,17,-16,3,5,3
EMG7R,-0.375,-0.4375,-0.8125,-1.125,-0.375,-0.8125,-0.9375,0.9375,-1.1875,-0.125,1.5625,1.3125,1,1.6875,2.5,0.9375,12.5625,50.875,40.1875,-31.625,-31.625,-18.125,11.0625,12.5,16.5,-2.25,-38.875,-29.75,-1.25,-33.8125,-17.5625,-7.4375,-1,-19.375,-26.25,-12.75,-8.6875,-10.125,-17.9375,-42.6875,-88,-39.6875,-32.125,21.1875,20.6875
GLX,-0.375,-0.4375,-0.8125,-1.125,-0.375,-0.8125,-0.9375,0.9375,-1.1875,-0.125,1.5625,1.3125,1,1.6875,2.5,0.9375,12.5625,50.875,40.1875,-31.625,-31.625,-18.125,11.0625,12.5,16.5,-2.25,-38.875,-29.75,-1.25,-33.8125,-17.5625,-7.4375,-1,-19.375,-26.25,-12.75,-8.6875,-10.125,-17.9375,-42.6875,-88,-39.6875,-32.125,21.1875,20.6875
GLY,-0.375,-0.4375,-0.8125,-1.125,-0.375,-0.8125,-0.9375,0.9375,-1.1875,-0.125,1.5625,1.3125,1,1.6875,2.5,0.9375,12.5625,50.875,40.1875,-31.625,-31.625,-18.125,11.0625,12.5,16.5,-2.25,-38.875,-29.75,-1.25,-33.8125,-17.5625,-7.4375,-1,-19.375,-26.25,-12.75,-8.6875,-10.125,-17.9375,-42.6875,-88,-39.6875,-32.125,21.1875,20.6875
GLZ,-1,-0.8125,-0.5625,-0.6875,-0.4375,-0.25,-0.375,-1,-0.3125,-0.125,-2.3125,-4.0625,-3.875,-1,9.9375,16.1875,-22.3125,8.8125,43.5,-1.1875,-1.1875,13.875,5.375,38.9375,62,45.375,-9.4375,19.4375,15.1875,-8.1875,-0.0625,15,21.625,27.8125,9.1875,9.375,25.25,44.75,77.875,76.625,53.875,63.3125,-10.6875,-11.5625,-0.5625
GRX,-1,-0.8125,-0.5625,-0.6875,-0.4375,-0.25,-0.375,-1,-0.3125,-0.125,-2.3125,-4.0625,-3.875,-1,9.9375,16.1875,-22.3125,8.8125,43.5,-1.1875,-1.1875,13.875,5.375,38.9375,62,45.375,-9.4375,19.4375,15.1875,-8.1875,-0.0625,15,21.625,27.8125,9.1875,9.375,25.25,44.75,77.875,76.625,53.875,63.3125,-10.6875,-11.5625,-0.5625
GRY,-1,-0.8125,-0.5625,-0.6875,-0.4375,-0.25,-0.375,-1,-0.3125,-0.125,-2.3125,-4.0625,-3.875,-1,9.9375,16.1875,-22.3125,8.8125,43.5,-1.1875,-1.1875,13.875,5.375,38.9375,62,45.375,-9.4375,19.4375,15.1875,-8.1875,-0.0625,15,21.625,27.8125,9.1875,9.375,25.25,44.75,77.875,76.625,53.875,63.3125,-10.6875,-11.5625,-0.5625
GRZ,2.755198,2.755627,2.755689,2.755372,2.754801,2.755863,2.755455,2.755405,2.755393,2.755885,2.755383,2.753408,2.749131,2.745584,2.741595,2.735999,2.75116,2.791468,2.921922,3.164995,3.164995,3.254149,3.493384,3.599149,3.667669,3.694993,3.667037,3.62683,3.629354,3.609288,3.594653,3.595489,3.595062,3.56559,3.504996,3.45862,3.439704,3.407707,3.369763,3.333122,3.239931,3.183948,3.168303,3.196195,3.224171
ORL,3.006687,3.006742,3.006561,3.006685,3.005694,3.006559,3.006476,3.006116,3.006658,3.006532,3.006143,3.006075,3.005753,3.005357,3.004768,3.004557,3.009931,3.017471,3.037976,3.172843,3.172843,3.252436,3.588705,3.875412,4.177544,4.441905,4.618108,4.660208,4.608874,4.519124,4.452641,4.435854,4.464948,4.522042,4.60469,4.713081,4.771658,4.882613,4.996313,5.001687,4.928516,4.812027,4.698305,4.710414,4.757033
