ARY,0.3867188,0.3901367,0.3847656,0.3911133,0.3920898,0.3891602,0.3852539,0.2954102,0.5703125,0.9165039,0.8969727,0.8564453,0.7866211,0.8193359,0.7241211,0.7001953,0.6704102,0.5854492,0.5463867,0.5180664,0.5039063,0.5092773,0.480957,0.4736328,0.465332,0.4536133,0.4125977,0.4125977,0.3071289,0.3081055,0.269043,0.269043,0.269043,0.2495117,0.2495117,0.3300781,0.4829102,0.4829102,0.7133789,0.8671875,0.8291016,0.7895508,0.7348633,0.4223633,0.2294922
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG3L,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,-3,-1,2,1,3,-3,-4,4,0,-27,14,-2,19,-11,24,22,2,-3,7,0,0,-6,0,-4,0,-12,4,1,1,-2,-2,-2,0,0,2,-5,-1,14,10,-8,-5,23,21,30,-13
EMG0R,-5,1,2,-4,3,0,-6,5,8,13,-18,2,-5,49,-5,-22,10,-10,15,2,3,-8,-6,6,28,2,-9,15,0,3,-5,-43,-15,7,3,3,21,-4,-31,3,38,-7,-39,26,-10
EMG1R,1,-4,-3,0,-5,-3,3,15,-8,-35,-55,12,12,2,-31,1,30,-28,5,-18,25,-22,-13,-28,-11,0,-1,-14,-3,1,-1,-11,0,15,-5,-7,7,14,-10,5,-10,6,-30,29,9
EMG2R,-1,0,-2,-1,-1,-1,11,0,-4,-110,-103,20,-23,23,-10,-12,8,-13,-2,-3,5,-15,3,-12,-14,-20,8,-6,-7,4,0,-6,-8,4,-1,-7,0,3,-18,-8,-5,10,4,5,-6
EMG3R,-2,0,-1,-2,-1,-1,4,-2,-7,-18,-24,-5,0,-3,1,2,12,-5,0,7,4,-3,-1,-10,-9,-13,0,1,-2,-1,6,1,-5,7,-9,-15,-3,-5,-4,1,-3,0,3,-3,-1
EMG4R,1,1,0,-2,1,0,5,6,7,-5,4,21,12,-39,-24,-4,17,1,1,-1,-9,4,0,4,11,-3,13,-18,-46,3,-8,-11,-23,-11,-4,-11,-5,8,-6,-10,-4,5,0,-2,-2
EMG5R,0,1,1,0,0,-1,2,-2,-1,4,0,2,10,1,11,10,-7,5,-3,-4,-5,-5,-1,-4,3,-3,5,-1,-1,-9,-2,-1,-3,-4,0,-1,3,4,1,-4,-4,-2,8,-13,-7
EMG6R,-3,-4,-2,-1,3,-5,-5,-2,10,15,2,7,2,-18,-15,49,0,9,-6,-12,0,2,-7,5,-4,1,-1,-3,6,-9,0,-7,-3,-15,10,16,-17,-20,-3,7,-9,17,20,-9,3
EMG7R,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLX,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLY,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLZ,1.6875,0.625,0.625,0.0625,0.625,0.5625,2.375,-8.25,-10.8125,24.0625,-13.1875,26.9375,10.0625,21.8125,51.4375,28,17.9375,-5.5625,-8.375,-13.0625,4.3125,7.375,19.5,33.25,35.25,31.75,37.5625,37.5625,0.75,-0.9375,6.5625,6.5625,6.5625,0.375,0.375,17.8125,-59.3125,-59.3125,-8.4375,-11.5625,-0.875,-27.8125,-54.1875,-58.125,-35.8125
GRX,1.6875,0.625,0.625,0.0625,0.625,0.5625,2.375,-8.25,-10.8125,24.0625,-13.1875,26.9375,10.0625,21.8125,51.4375,28,17.9375,-5.5625,-8.375,-13.0625,4.3125,7.375,19.5,33.25,35.25,31.75,37.5625,37.5625,0.75,-0.9375,6.5625,6.5625,6.5625,0.375,0.375,17.8125,-59.3125,-59.3125,-8.4375,-11.5625,-0.875,-27.8125,-54.1875,-58.125,-35.8125
GRY,1.6875,0.625,0.625,0.0625,0.625,0.5625,2.375,-8.25,-10.8125,24.0625,-13.1875,26.9375,10.0625,21.8125,51.4375,28,17.9375,-5.5625,-8.375,-13.0625,4.3125,7.375,19.5,33.25,35.25,31.75,37.5625,37.5625,0.75,-0.9375,6.5625,6.5625,6.5625,0.375,0.375,17.8125,-59.3125,-59.3125,-8.4375,-11.5625,-0.875,-27.8125,-54.1875,-58.125,-35.8125
GRZ,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664
ORL,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907
OPL,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576
OYL,5.829808,5.829001,5.829663,5.828823,5.827044,5.824493,5.823041,5.814962,5.621774,5.45011,5.393808,5.391147,5.430632,5.504866,5.701719,5.824809,5.925035,6.064791,6.078156,6.086877,6.088139,6.083009,6.090533,6.115645,6.142153,6.158617,6.211873,6.211873,6.446487,6.453981,6.509979,6.509979,6.509979,6.546622,6.546622,6.473579,5.985078,5.985078,5.621565,5.642372,5.657387,5.685331,5.686702,5.892011,6.076859
ORR,3.2042,3.206109,3.206405,3.207086,3.207621,3.207533,3.207008,3.204756,3.365062,3.767534,4.177324,4.621644,5.06256,5.48314,5.946845,6.104893,6.222856,6.344198,6.34969,6.372954,6.390325,6.406874,6.411188,6.421132,6.446258,6.468186,6.522502,6.522502,6.644864,6.644519,6.67732,6.67732,6.67732,6.70563,6.70563,6.701596,6.320052,6.320052,5.261344,4.607426,4.061262,3.746993,3.650935,3.177386,3.052082
OPR,3.393981,3.396394,3.396586,3.397555,3.399135,3.402875,3.406835,3.413831,3.62801,3.844579,3.941475,4.014807,4.124521,4.252662,4.5012,4.642361,4.76885,4.966234,5.000004,5.03546,5.043148,5.02367,5.009677,4.963084,4.945784,4.944282,4.961702,4.961702,5.146783,5.156498,5.20698,5.20698,5.20698,5.242834,5.242834,5.118885,4.6525,4.6525,4.334677,4.21685,4.11208,4.022173,3.979591,3.509484,3.22936
OYR,-0.1445369,-0.144838,-0.144561,-0.1442676,-0.1442318,-0.1443146,-0.1428659,-0.1429071,-0.1432713,-0.1437514,-0.1439116,-0.1438247,-0.14394,-0.1439162,-0.143246,-0.143625,-0.1436177,-0.1436091,-0.1443866,-0.1447067,-0.1461453,-0.146833,-0.1460212,-0.1463564,-0.1461401,-0.1459098,-0.1453109,-0.1453041,-0.1446362,-0.1448473,-0.1447294,-0.1432603,-0.1448953,-0.1450099,-0.1452408,-0.1456861,-0.1448612,-0.1457182,-0.1458957,-0.1455734,-0.1454881,-0.1461451,-0.1456858,-0.1457835,-0.1452108
ALX,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207
ALY,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898
ALZ,0.8793945,0.878418,0.8764648,0.8764648,0.8725586,0.8769531,0.878418,0.8823242,0.9951172,1.147949,1.109375,0.6308594,-0.03417969,-0.4375,-0.4111328,-0.3745117,-0.5253906,-0.550293,-0.6152344,-0.7236328,-0.7851563,-0.7758789,-0.7729492,-0.8291016,-0.8540039,-0.8686523,-0.8686523,-0.8798828,-0.9091797,-0.9091797,-0.8911133,-0.8911133,-0.9238281,-0.9067383,-0.7519531,-0.6733398,-0.5585938,-0.3637695,0.05273438,0.3007813,0.8110352,0.925293,0.9765625,0.9829102,0.9492188
ARX,0.203125,0.1972656,0.199707,0.2006836,0.1982422,0.1982422,0.1967773,0.1962891,0.2724609,0.2050781,0.2333984,0.2817383,0.2978516,0.2636719,0.2832031,0.3154297,0.2792969,0.3139648,0.3222656,0.3393555,0.3798828,0.3774414,0.394043,0.4370117,0.3959961,0.3779297,0.3779297,0.3666992,0.3847656,0.3847656,0.3959961,0.3959961,0.3847656,0.3608398,0.3300781,0.3300781,0.3256836,0.3188477,0.4477539,0.4799805,0.2158203,0.4702148,0.2070313,0.2954102,0.2270508
ARY,0.4042969,0.4057617,0.4106445,0.4038086,0.402832,0.4082031,0.4116211,0.4150391,0.2675781,0.4555664,0.8178711,0.9624023,0.7993164,0.6977539,0.6274414,0.6357422,0.6948242,0.6635742,0.6323242,0.5683594,0.5405273,0.5126953,0.5200195,0.5302734,0.4858398,0.3862305,0.3862305,0.340332,0.2597656,0.2597656,0.2387695,0.2387695,0.2241211,0.2246094,0.3032227,0.3837891,0.597168,0.7651367,0.8837891,0.9174805,0.8481445,0.6054688,0.5517578,0.3681641,0.3901367
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG3L,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG5L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,-4,-8,-1,-1,-1,1,1,1,1,0,-6,35,19,-10,-48,19,-11,17,9,-1,4,13,-2,-10,1,7,26,1,-16,11,3,0,-4,3,-1,-1,-5,7,6,-17,-10,56,9,4,-1
EMG0R,-7,-2,-1,0,5,2,0,-3,-24,-15,-36,45,-33,-13,-60,-102,-8,-32,-30,6,4,3,0,-12,6,57,-10,25,-10,-4,3,-2,-6,-10,0,0,-54,19,-14,-2,-31,0,-32,-4,-5
EMG1R,-1,1,-1,0,-2,-2,-4,1,0,18,8,-11,-23,28,-6,18,28,-33,7,-7,-5,-4,-12,-15,-5,30,1,-25,-17,20,-6,-16,-7,-10,-28,-30,-20,-34,-20,-15,-7,-10,5,-29,-6
EMG2R,-2,-2,-1,-1,-1,-2,0,1,-94,61,8,-55,-11,37,0,37,35,-3,10,-12,-12,1,6,-7,-7,2,6,-7,-32,-7,-4,-2,4,0,-2,-2,-5,-58,-4,3,9,3,6,-17,-4
EMG3R,0,-1,0,-2,-2,0,0,0,-23,30,14,1,-1,19,-16,12,21,-14,64,-16,-8,-4,0,-3,-5,13,1,-4,-21,2,-4,5,-4,-6,13,-13,-5,-6,-5,-6,0,1,3,1,-3
EMG4R,0,-2,-1,-1,0,-1,-1,1,-8,25,23,-18,-7,17,0,-6,1,-3,1,5,7,-20,1,14,-3,10,-21,20,-39,-41,-2,0,-3,4,50,-14,-5,-15,-10,0,11,3,6,-4,-3
EMG5R,-1,-4,0,0,0,0,0,0,-3,-9,-8,-10,-1,-9,10,5,-2,-8,3,1,1,-3,0,6,-5,-7,-2,-14,1,3,-5,-3,0,-42,-12,-8,-5,-14,-14,0,26,20,6,-4,-7
EMG6R,-4,-2,-3,-3,0,2,-1,1,3,-2,-3,-29,3,1,-17,35,34,1,-6,9,2,-4,7,5,-38,8,-20,3,10,-3,6,-4,9,-3,-2,-8,-12,-6,-11,21,-1,-18,28,8,-7
EMG7R,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLX,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLY,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
GLZ,-0.25,0.3125,-0.0625,0.4375,-0.125,-0.5625,0.1875,0.25,12.5625,50.0625,5.4375,20,3.125,20.5,34.5625,31.125,22.625,-0.625,1.3125,-0.6875,-5.75,0.5625,6,22.8125,34.5,44.125,44.125,31.5625,11.375,11.375,5.9375,5.9375,4.875,8.8125,11.3125,-27.25,-96.375,20.5,-14.4375,-13.125,-44.4375,-12.375,-61.875,-38.5625,-22.6875
GRX,-0.25,0.3125,-0.0625,0.4375,-0.125,-0.5625,0.1875,0.25,12.5625,50.0625,5.4375,20,3.125,20.5,34.5625,31.125,22.625,-0.625,1.3125,-0.6875,-5.75,0.5625,6,22.8125,34.5,44.125,44.125,31.5625,11.375,11.375,5.9375,5.9375,4.875,8.8125,11.3125,-27.25,-96.375,20.5,-14.4375,-13.125,-44.4375,-12.375,-61.875,-38.5625,-22.6875
GRY,-0.25,0.3125,-0.0625,0.4375,-0.125,-0.5625,0.1875,0.25,12.5625,50.0625,5.4375,20,3.125,20.5,34.5625,31.125,22.625,-0.625,1.3125,-0.6875,-5.75,0.5625,6,22.8125,34.5,44.125,44.125,31.5625,11.375,11.375,5.9375,5.9375,4.875,8.8125,11.3125,-27.25,-96.375,20.5,-14.4375,-13.125,-44.4375,-12.375,-61.875,-38.5625,-22.6875
GRZ,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664,4.503664
ORL,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907,3.178907
OPL,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576,6.46576
OYL,5.768401,5.767992,5.766169,5.766856,5.767147,5.76636,5.765554,5.764699,5.771466,5.711519,5.569641,5.478221,5.42733,5.443122,5.533343,5.652002,5.747027,5.911551,5.961707,5.987885,5.99788,6.000653,6.00257,6.031707,6.083017,6.227104,6.227104,6.38704,6.584273,6.584273,6.616791,6.616791,6.629905,6.626987,6.538703,6.388603,5.835487,5.597125,5.623121,5.657919,5.657382,5.732693,5.811154,5.909065,5.957975
ORR,3.222967,3.223178,3.223487,3.223089,3.221937,3.22106,3.22074,3.220917,3.217017,3.275012,3.52281,3.948028,4.628239,5.119501,5.558498,5.910117,6.086288,6.266011,6.292998,6.328492,6.344673,6.357395,6.369644,6.379892,6.451965,6.551828,6.551828,6.626836,6.688407,6.688407,6.708354,6.708354,6.764215,6.765495,6.737096,6.670197,6.108753,5.195734,4.562486,4.170753,3.844243,3.563868,3.289127,3.166,3.105066
OPR,3.250089,3.249966,3.25122,3.250704,3.249631,3.248418,3.248275,3.247961,3.253351,3.36819,3.566563,3.734943,3.904625,4.032323,4.16619,4.323331,4.441724,4.668391,4.740947,4.811284,4.830626,4.837288,4.827042,4.775316,4.783391,4.86836,4.86836,4.991815,5.133987,5.133987,5.161672,5.161672,5.159958,5.145634,4.990809,4.840043,4.380503,4.16558,4.041832,3.944995,3.843282,3.712768,3.463444,3.272444,3.169044
OYR,-0.1451019,-0.1449467,-0.1446089,-0.1454969,-0.145639,-0.1452564,-0.1460347,-0.1460869,-0.1460192,-0.1459461,-0.1463174,-0.1467448,-0.1472816,-0.1476339,-0.1470384,-0.1472304,-0.1460279,-0.1431388,-0.1422833,-0.1466229,-0.146956,-0.1477028,-0.147912,-0.1477373,-0.1481507,-0.1477695,-0.1475382,-0.1469014,-0.146726,-0.1466796,-0.1475521,-0.1471787,-0.147617,-0.1472308,-0.1475228,-0.1471194,-0.1477301,-0.1472223,-0.1468096,-0.1467155,-0.1470938,-0.1466968,-0.1448923,-0.1446809,-0.1442405
ALX,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207,-0.137207
ALY,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898,0.3920898
ALZ,0.8774414,0.8725586,0.871582,0.8754883,0.8691406,0.8745117,0.9355469,1.078125,1.043457,0.8276367,0.2875977,-0.01757813,-0.3168945,-0.3530273,-0.4907227,-0.5756836,-0.6650391,-0.671875,-0.7036133,-0.7719727,-0.7973633,-0.8193359,-0.8364258,-0.8125,-0.8476563,-0.8613281,-0.8764648,-0.8764648,-0.9106445,-0.8652344,-0.878418,-0.9038086,-0.8930664,-0.9160156,-0.9023438,-0.8662109,-0.6464844,-0.7226563,-0.5517578,-0.2119141,0.2714844,0.4643555,0.5966797,0.9619141,0.9658203
ARX,0.1914063,0.203125,0.184082,0.1860352,0.1943359,0.1904297,0.2089844,0.1333008,0.1870117,0.277832,0.2700195,0.2724609,0.2875977,0.3085938,0.328125,0.269043,0.3300781,0.3579102,0.3671875,0.3730469,0.4125977,0.4086914,0.4082031,0.4414063,0.4355469,0.418457,0.4121094,0.4121094,0.3823242,0.3881836,0.3798828,0.4282227,0.4355469,0.4262695,0.4140625,0.3847656,0.3339844,0.3540039,0.3476563,0.3637695,0.4541016,0.2592773,0.4541016,0.25,0.253418
ARY,0.4243164,0.409668,0.4223633,0.4174805,0.4174805,0.4194336,0.3398438,0.4086914,0.6635742,0.8334961,0.9257813,0.8183594,0.7885742,0.8876953,0.8027344,0.7641602,0.6582031,0.6201172,0.5703125,0.5024414,0.4931641,0.4882813,0.4824219,0.4995117,0.4902344,0.3754883,0.347168,0.347168,0.2241211,0.2060547,0.2084961,0.2207031,0.2280273,0.2250977,0.2001953,0.2407227,0.4189453,0.4287109,0.5844727,0.7446289,0.9350586,0.8256836,0.8144531,0.7114258,0.5180664
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG0L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG3L,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
EMG4L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
