ARX,0.3530273,0.3535156,0.3505859,0.3520508,0.3466797,0.3574219,0.3432617,0.3457031,0.347168,0.3466797,0.4448242,0.5229492,0.5336914,0.5932617,0.5083008,0.5546875,0.4072266,0.3447266,0.2421875,0.2421875,0.2939453,0.503418,0.8125,0.9433594,0.6533203,0.5957031,0.4125977,0.3530273,0.2788086,0.1972656,0.4736328,0.4316406,0.5249023,0.4379883,0.4614258,0.4082031,0.4379883,0.4379883,0.1396484,0.2700195,0.4194336,0.4882813,0.3330078,0.3330078,0.5302734
ARY,0.2709961,0.2680664,0.2739258,0.2719727,0.2739258,0.2705078,0.2758789,0.2685547,0.2792969,0.2919922,0.3359375,0.4526367,0.7290039,0.7504883,0.8535156,1.016602,1.006348,0.8847656,0.7285156,0.7285156,0.5776367,0.496582,0.5200195,0.5249023,0.7070313,0.8505859,1.023926,1.01416,1.043945,0.8647461,0.7929688,0.8339844,0.8344727,0.800293,0.7124023,0.590332,0.6533203,0.6533203,0.9755859,1.052246,0.7202148,0.5341797,0.4716797,0.4716797,0.2734375
ARZ,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG5L,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
EMG6L,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
EMG7L,1,-6,-10,-2,2,2,-1,2,-4,2,-15,-100,-39,60,-25,-66,-14,-68,-14,-14,127,-2,-10,13,57,-24,10,14,45,84,-127,2,-43,-6,7,-10,4,2,0,1,2,-5,-5,-5,-3
EMG0R,0,-4,-2,-1,1,0,0,0,0,-2,-5,-20,-45,-10,3,5,-5,53,-25,-25,-3,46,38,14,51,-13,-20,-1,19,0,-95,1,-41,18,6,-4,2,-4,-2,3,-1,-1,-6,-6,-5
EMG1R,-1,-2,0,-3,3,0,-4,1,-1,-3,-24,-13,-3,-12,-37,17,-5,53,-4,-4,-25,-46,40,2,53,-5,14,11,13,15,-1,-2,-16,-5,2,-1,2,-2,-2,19,8,-4,-9,-9,-4
EMG2R,0,1,-1,-2,0,0,0,1,-1,-4,-3,-7,5,-9,40,4,6,10,-16,-16,-10,1,19,16,47,-3,-5,21,-15,12,2,-4,-12,-11,6,-1,5,-5,4,-5,3,-4,0,0,1
EMG3R,-1,3,-4,-5,1,1,-1,2,-1,-7,-6,-14,71,-17,34,38,28,-18,-69,-69,50,18,-42,46,48,-128,16,87,-60,28,-7,-6,13,-32,7,-1,9,-4,5,-11,1,-3,-1,-1,-2
EMG4R,-4,4,-1,-8,-1,-10,-1,19,-4,-10,-28,0,83,-21,-36,-6,35,-13,-17,-17,6,60,-10,63,44,-128,-83,41,-15,-11,21,-24,54,-4,20,-6,21,5,-4,2,-2,-10,-6,-6,-4
EMG5R,-12,-2,5,-5,4,2,-1,8,-2,-5,-1,9,71,-13,-79,-5,4,-6,-21,-21,13,-11,-29,13,58,-23,-35,64,9,47,-18,-18,-2,9,2,-7,8,5,0,1,-2,-6,-2,-2,2
EMG6R,-2,-2,3,-2,-1,-1,-3,4,-1,0,-3,-15,4,-1,-6,-5,-9,-40,-11,-11,17,26,9,3,13,12,-20,15,-5,32,-12,-2,-11,-7,4,-3,4,-2,-1,2,0,-3,-6,-6,-1
EMG7R,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLX,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLY,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLZ,0.125,-0.6875,-0.4375,0.5,0.3125,-0.8125,-3.5625,2.75,-0.5625,7.3125,29.1875,59.5625,118.6875,121.8125,120.3125,100.8125,70.5625,48.25,37.6875,37.6875,29.4375,26.75,10.75,-8.4375,-14.875,25.4375,72.5625,68.625,60.3125,48.3125,6.25,-34.875,-54.75,-73.0625,-86.4375,-73.875,-49.5625,-49.5625,-26.5625,52.5,118.4375,67.8125,46.6875,46.6875,27.6875
GRX,0.125,-0.6875,-0.4375,0.5,0.3125,-0.8125,-3.5625,2.75,-0.5625,7.3125,29.1875,59.5625,118.6875,121.8125,120.3125,100.8125,70.5625,48.25,37.6875,37.6875,29.4375,26.75,10.75,-8.4375,-14.875,25.4375,72.5625,68.625,60.3125,48.3125,6.25,-34.875,-54.75,-73.0625,-86.4375,-73.875,-49.5625,-49.5625,-26.5625,52.5,118.4375,67.8125,46.6875,46.6875,27.6875
GRY,0.125,-0.6875,-0.4375,0.5,0.3125,-0.8125,-3.5625,2.75,-0.5625,7.3125,29.1875,59.5625,118.6875,121.8125,120.3125,100.8125,70.5625,48.25,37.6875,37.6875,29.4375,26.75,10.75,-8.4375,-14.875,25.4375,72.5625,68.625,60.3125,48.3125,6.25,-34.875,-54.75,-73.0625,-86.4375,-73.875,-49.5625,-49.5625,-26.5625,52.5,118.4375,67.8125,46.6875,46.6875,27.6875
GRZ,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031
ORL,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362
OPL,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784
OYL,6.507389,6.51084,6.512625,6.512575,6.511916,6.514743,6.509449,6.510529,6.509972,6.508373,6.505394,6.439792,6.317568,6.282885,6.204048,6.108581,6.05763,6.035058,6.056534,6.056534,6.172948,6.272094,6.351954,6.40186,6.339388,6.315695,6.21826,6.187464,6.177091,6.155513,6.149764,6.0899,6.00163,5.916743,5.820266,5.723368,5.657068,5.657068,5.559591,5.639137,5.929033,6.106968,6.253032,6.253032,6.47872
ORR,3.217574,3.216201,3.215228,3.215549,3.217102,3.217387,3.218495,3.218073,3.218885,3.219563,3.227445,3.263243,3.404055,3.47528,3.669951,4.067217,4.385938,4.724584,5.052306,5.052306,5.428378,5.581531,5.67406,5.711674,5.697363,5.693391,5.591375,5.518905,5.4781,5.392923,5.366324,5.375441,5.408336,5.408781,5.358618,5.250927,5.082819,5.082819,4.5778,4.209261,3.770121,3.584942,3.424312,3.424312,3.286294
OPR,1.944337,1.939616,1.935557,1.93509,1.933965,1.930146,1.930354,1.930444,1.930583,1.93609,1.965834,2.104836,2.420449,2.542687,2.815879,3.244876,3.528351,3.80445,4.081597,4.081597,4.492413,4.722083,4.87588,4.951943,4.862434,4.777973,4.097507,3.801931,3.673283,3.388779,3.289186,3.24364,3.221521,3.212485,3.184516,3.121715,3.025385,3.025385,2.852935,2.736263,2.583948,2.470931,2.348785,2.348785,2.136916
OYR,-0.08352058,-0.08382712,-0.08328588,-0.08337322,-0.08295622,-0.082486,-0.08175195,-0.08140254,-0.08209591,-0.08240546,-0.08219649,-0.08268091,-0.08256716,-0.08295348,-0.08354581,-0.08438329,-0.08538242,-0.08477952,-0.08443549,-0.0827119,-0.08064657,-0.07848974,-0.07421287,-0.07275039,-0.07146227,-0.07207799,-0.07600252,-0.07868677,-0.08158483,-0.08434802,-0.08862002,-0.08983214,-0.09122173,-0.09055784,-0.08971174,-0.08882914,-0.08478613,-0.08226612,-0.07894986,-0.07476153,-0.07066575,-0.06981657,-0.06934509,-0.06934081,-0.06856736
ALX,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406
ALY,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922
ALZ,0.8925781,0.8930664,0.8867188,0.8901367,0.8920898,0.8925781,0.8876953,0.8911133,0.8920898,0.8969727,0.8896484,0.9448242,1.004883,0.9111328,0.9282227,0.9614258,0.9262695,0.5395508,0.3588867,0.2128906,0.07275391,0.03320313,0.2299805,0.1430664,-0.1992188,-0.3076172,-0.6914063,-0.6914063,-0.6376953,-0.6069336,-0.5581055,-0.4892578,-0.4238281,-0.4316406,-0.4082031,-0.3618164,-0.2758789,-0.253418,-0.1928711,-0.2407227,-0.3320313,-0.2695313,-0.05859375,0.1665039,0.2705078
ARX,0.3417969,0.3452148,0.3398438,0.3447266,0.3442383,0.3466797,0.3408203,0.3442383,0.3427734,0.3447266,0.3388672,0.3789063,0.4692383,0.4047852,0.3964844,0.4311523,0.4331055,0.3613281,0.4047852,0.4365234,0.3393555,0.4433594,0.6342773,0.6083984,0.5302734,0.4125977,0.1113281,0.1113281,0.1298828,0.1298828,0.3208008,0.3696289,0.4384766,0.4155273,0.4370117,0.4433594,0.4086914,0.3818359,0.3178711,0.1889648,0.2084961,0.2480469,0.1240234,0.355957,0.2568359
ARY,0.2304688,0.2255859,0.2324219,0.2231445,0.2299805,0.2280273,0.2260742,0.2275391,0.2265625,0.2197266,0.2260742,0.2416992,0.4111328,0.7021484,0.6811523,0.6655273,0.8110352,0.793457,0.7456055,0.7172852,0.6982422,0.6831055,0.675293,0.7924805,0.8349609,0.9140625,0.9912109,0.9912109,0.8623047,0.8793945,0.7978516,0.8232422,0.8120117,0.824707,0.8798828,0.8818359,0.8911133,0.8129883,0.9067383,0.8520508,0.7617188,0.7250977,0.8212891,0.956543,0.949707
ARZ,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG5L,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
EMG6L,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
EMG7L,-2,0,-1,-1,-2,0,-3,0,0,1,3,-39,-18,29,0,-66,69,-34,3,2,-3,2,-20,25,46,-20,28,28,30,-68,15,5,59,24,14,-43,-8,-5,5,-2,-1,-19,-10,-1,-3
EMG0R,-4,1,-4,-2,-1,-1,0,-1,-1,-1,-1,-26,19,27,-7,-11,31,-7,5,0,-4,13,-15,6,21,7,14,14,7,-22,12,-7,24,-6,9,-15,9,-3,3,-5,1,-3,17,-38,20
EMG1R,-3,1,-1,0,-2,0,-1,0,-2,-2,0,-7,-8,2,-20,-12,24,12,-6,-9,-3,-11,-12,0,7,6,5,5,6,-12,4,-11,3,-2,0,-3,12,-2,-4,0,-3,1,-22,22,-15
EMG2R,-1,1,-2,-2,-1,-1,0,-2,0,-2,0,0,-3,2,-14,5,31,39,-12,-11,-2,-14,2,0,25,-5,-7,-7,24,-17,0,-9,2,-1,2,7,19,-5,-6,3,-2,13,-17,-1,18
EMG3R,-2,0,-2,-1,-1,-1,-1,-1,-2,-1,0,2,1,37,22,52,57,55,-21,27,-16,-84,-11,-17,118,-56,-19,-19,111,-69,-20,-17,-1,-10,-1,32,24,-12,-10,7,-3,-4,-13,-1,-9
EMG4R,-2,3,-2,0,-2,-2,-10,0,-3,-5,-1,28,5,-26,-11,69,-14,11,18,19,2,-45,-28,47,14,12,-18,-18,127,-41,-8,-3,-28,-24,-8,-25,-17,8,-7,4,2,-2,-28,3,-3
EMG5R,-2,0,-2,4,0,0,-5,1,0,-3,0,10,-6,4,-14,45,12,12,-6,15,-4,-6,-68,9,0,4,-9,-9,15,-11,26,-10,-11,-8,2,7,-4,16,2,2,-5,1,-13,2,1
EMG6R,-3,-2,-2,0,-1,-1,-3,-2,-1,0,0,6,-9,4,-13,16,35,1,-6,3,-5,1,-30,2,9,5,6,6,7,-12,11,-22,9,-6,-9,-3,5,3,3,0,-8,5,-17,4,-8
EMG7R,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLX,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLY,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375,102.4375
GLZ,0.25,0.6875,-0.625,1.1875,-0.4375,0.625,0.125,0.5,0.25,0.375,0.0625,18.25,67.25,43.375,58.375,85.8125,90.6875,69.5625,39.25,20.875,-10.3125,-2.1875,7.25,-12.75,47.6875,68,104.5,104.5,92.5,57.375,6.125,2.9375,-6.3125,-15.6875,-16.6875,-16.125,-7.5,-14.125,-40.375,-39.5625,-23.5625,-22.0625,3.125,30.625,6.3125
GRX,0.25,0.6875,-0.625,1.1875,-0.4375,0.625,0.125,0.5,0.25,0.375,0.0625,18.25,67.25,43.375,58.375,85.8125,90.6875,69.5625,39.25,20.875,-10.3125,-2.1875,7.25,-12.75,47.6875,68,104.5,104.5,92.5,57.375,6.125,2.9375,-6.3125,-15.6875,-16.6875,-16.125,-7.5,-14.125,-40.375,-39.5625,-23.5625,-22.0625,3.125,30.625,6.3125
GRY,0.25,0.6875,-0.625,1.1875,-0.4375,0.625,0.125,0.5,0.25,0.375,0.0625,18.25,67.25,43.375,58.375,85.8125,90.6875,69.5625,39.25,20.875,-10.3125,-2.1875,7.25,-12.75,47.6875,68,104.5,104.5,92.5,57.375,6.125,2.9375,-6.3125,-15.6875,-16.6875,-16.125,-7.5,-14.125,-40.375,-39.5625,-23.5625,-22.0625,3.125,30.625,6.3125
GRZ,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031,2.902031
ORL,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362,3.172362
OPL,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784,5.946784
OYL,6.661865,6.662339,6.659739,6.659684,6.65809,6.656923,6.655288,6.653925,6.652393,6.651549,6.649884,6.645394,6.530639,6.302849,6.245475,6.154448,6.048988,5.984058,5.944902,5.929938,5.892343,5.901541,5.943974,5.914002,5.87958,5.85533,5.85226,5.85226,5.87709,5.8712,5.856278,5.835518,5.820088,5.791651,5.749147,5.72094,5.684399,5.651715,5.597415,5.534586,5.516138,5.484543,5.477425,5.515561,5.541754
ORR,3.167493,3.167061,3.167112,3.167281,3.16792,3.16784,3.168193,3.168371,3.168613,3.168418,3.167834,3.168574,3.212421,3.354882,3.424152,3.59072,3.914558,4.296907,4.566189,4.700933,5.065329,5.263667,5.483041,5.616672,5.657464,5.664309,5.653078,5.653078,5.629045,5.634915,5.656578,5.652122,5.640708,5.626684,5.599193,5.578996,5.544015,5.488558,5.40236,5.298357,5.237441,4.957901,4.697367,4.433652,4.182793
OPR,1.746631,1.746221,1.747505,1.747871,1.749214,1.75025,1.751692,1.753364,1.754208,1.755241,1.755844,1.7756,2.006534,2.355003,2.459685,2.677298,3.035237,3.400721,3.639874,3.754969,4.078692,4.247756,4.375126,4.283171,4.102088,3.867175,3.617802,3.617802,3.413961,3.275172,3.136498,3.100809,3.074407,3.049244,3.010585,2.984451,2.92924,2.862521,2.806673,2.758631,2.729127,2.660034,2.622952,2.588824,2.569731
OYR,-0.08024891,-0.07986105,-0.07978048,-0.07942019,-0.0792441,-0.0791802,-0.07940477,-0.0789948,-0.07919648,-0.07914825,-0.07967672,-0.07925768,-0.07946056,-0.07932947,-0.07940042,-0.0802894,-0.08076223,-0.08028854,-0.07917282,-0.07779597,-0.07455883,-0.0726266,-0.06924132,-0.06795776,-0.0688694,-0.06997653,-0.07166705,-0.07451524,-0.07685545,-0.08181693,-0.0835577,-0.08425468,-0.08342815,-0.08233255,-0.08063173,-0.0770787,-0.07605971,-0.0742389,-0.07405281,-0.07374036,-0.07361785,-0.07337672,-0.07412039,-0.0745357,-0.07451227
ALX,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406,-0.3066406
ALY,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922,-0.02294922
ALZ,0.8881836,0.8935547,0.8857422,0.8876953,0.8901367,0.8901367,0.8930664,0.8896484,0.8881836,0.8901367,0.8896484,0.8955078,0.8911133,0.8896484,0.8876953,0.894043,0.8896484,0.8901367,0.8911133,0.8867188,0.887207,0.8925781,0.8886719,0.8886719,0.8920898,0.890625,0.8886719,0.8867188,0.8862305,0.9013672,0.8974609,0.8779297,0.9272461,1.030762,1.01416,1.009766,0.9814453,0.8100586,0.5678711,0.01318359,-0.01855469,-0.06347656,0.1376953,0.08447266,0.05957031
ARX,0.3359375,0.3447266,0.3427734,0.340332,0.3461914,0.3417969,0.3486328,0.3422852,0.3378906,0.3374023,0.3378906,0.3359375,0.3393555,0.3359375,0.3417969,0.3442383,0.3427734,0.3442383,0.3398438,0.3413086,0.3378906,0.3408203,0.3325195,0.340332,0.3369141,0.3374023,0.3374023,0.3398438,0.34375,0.3413086,0.3598633,0.4072266,0.565918,0.5336914,0.3881836,0.3945313,0.3125,0.3432617,0.3125,0.2827148,0.3476563,0.3950195,0.7871094,0.8974609,0.7949219
ARY,0.2451172,0.2441406,0.2431641,0.2431641,0.2392578,0.2373047,0.2431641,0.2460938,0.2470703,0.2490234,0.2368164,0.2495117,0.246582,0.2475586,0.2490234,0.2470703,0.2475586,0.2407227,0.2519531,0.2451172,0.2407227,0.2470703,0.2451172,0.2426758,0.246582,0.2460938,0.2407227,0.2407227,0.2451172,0.2397461,0.2485352,0.3149414,0.3300781,0.953125,1.100098,1.081055,0.7788086,0.6865234,0.6835938,0.6030273,0.5454102,0.4916992,0.5595703,0.5405273,0.7700195
ARZ,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG5L,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
EMG6L,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
