ALZ,0.9072266,0.9023438,0.9018555,0.8989258,0.9042969,0.9023438,0.9077148,0.9428711,1.015137,0.9570313,0.8432617,0.7324219,0.5249023,0.3535156,0.105957,0.1005859,0.06787109,0.04199219,-0.004882813,-0.01171875,0.06396484,-0.01464844,-0.08496094,-0.08496094,-0.2104492,-0.3037109,-0.3686523,-0.340332,-0.2919922,-0.2910156,-0.2231445,-0.2299805,-0.1987305,-0.125,-0.08349609,-0.08398438,0.2026367,-0.03857422,0.6855469,0.7226563,0.878418,1.052734,1.052734,1.094727,1.074219
ARX,0.1245117,0.1142578,0.1137695,0.1254883,0.1274414,0.1210938,0.1210938,0.09960938,0.1777344,0.1323242,0.2163086,0.1455078,0.1533203,0.1586914,0.2407227,0.2783203,0.2075195,0.3256836,0.3120117,0.2583008,0.2758789,0.2416992,0.3081055,0.3081055,0.2485352,0.2304688,0.2231445,0.2871094,0.2739258,0.3022461,0.234375,0.2314453,0.2104492,0.1542969,0.1630859,0.144043,0.1811523,0.3173828,0.06884766,0.1894531,0.04443359,0.04394531,0.04394531,0.1777344,0.1235352
ARY,0.3686523,0.3925781,0.3867188,0.3793945,0.3803711,0.3891602,0.3896484,0.4023438,0.5888672,0.6831055,0.7348633,0.8486328,0.8544922,0.7954102,0.784668,0.8427734,0.9155273,1.01123,1.007324,1.036133,1.011719,0.9394531,1.029785,1.029785,0.9365234,0.8964844,0.8881836,0.8754883,0.9472656,0.9804688,1,0.9550781,0.9257813,0.8925781,0.8295898,0.737793,0.9829102,0.7978516,0.8408203,0.7060547,0.7539063,0.7514648,0.7514648,0.5424805,0.3984375
ARZ,0,-2,-2,0,0,0,1,-1,-1,-1,0,-3,0,0,-1,1,-3,-1,0,-1,-1,-2,0,-2,-1,0,0,-1,0,-1,-2,0,1,-3,0,3,-1,-1,-1,1,-2,0,0,-2,-1
EMG0L,-2,-1,-2,1,-2,-2,-1,0,-1,-2,0,-2,3,7,-2,-1,-14,-1,-1,-2,-3,0,-1,-4,-1,0,1,-2,-2,0,-1,2,-2,-2,2,-2,-4,-1,-1,-3,-1,0,0,0,-2
EMG1L,-2,0,-2,-5,0,-3,-3,-1,-3,-3,0,-2,-1,-1,-2,-1,-5,-1,0,-3,-3,-2,-1,-5,2,1,-2,-3,-4,-1,-1,1,-2,-2,-2,-1,-2,-3,-2,-5,0,0,0,1,-2
EMG2L,-1,-1,-1,0,-1,-1,-2,-3,1,-3,0,-1,-1,-4,2,-1,-5,0,0,2,-3,-2,0,-1,0,1,-3,-1,-2,0,-2,-1,1,-1,-3,-2,-1,0,-2,-3,0,-1,-1,-2,-1
EMG3L,-4,0,-3,-3,1,-10,-14,-1,-4,-11,-9,0,-9,-24,2,-6,-13,7,1,-8,-4,13,-13,-5,29,14,-4,-4,-14,4,-2,-3,-1,-3,-4,-11,-1,-12,-9,-4,3,-3,-3,7,-9
EMG4L,4,-4,-7,-1,-2,6,8,-7,-5,2,16,-12,7,11,1,-5,-6,-6,-6,-1,2,-11,7,9,-14,-13,22,10,11,-3,8,-13,-5,1,8,-1,-9,3,2,9,-9,5,5,-7,3
EMG5L,0,-1,-2,-3,-4,4,2,-4,2,1,1,1,4,1,3,-4,2,-4,-3,2,1,-6,2,2,-6,-3,5,0,4,-2,-4,-1,1,2,-4,3,-4,2,5,3,-4,-2,-2,-4,3
EMG6L,0,-2,1,-3,-4,0,0,-1,0,-1,-3,0,1,1,-1,-2,-3,-1,-1,-1,-2,-1,0,-1,0,0,-4,1,1,-3,1,1,-1,0,-1,0,-2,2,-1,-2,0,-2,-2,-2,0
EMG7L,-7,-4,1,-5,9,-1,-3,3,-16,13,17,24,-1,-7,18,-11,-7,-22,11,-17,-5,34,-4,-15,5,-1,4,-1,-1,-1,-3,0,4,-2,7,-4,1,-8,-10,8,14,-17,-17,16,-2
EMG0R,-8,0,4,7,-7,1,-9,-1,-8,-17,-2,8,-24,-2,9,11,7,23,-7,1,3,2,-55,-30,6,-13,87,70,-24,-42,-5,9,11,-26,19,7,-33,-23,25,1,-18,-12,-12,-13,13
EMG1R,-3,-3,-10,-19,2,-10,-1,-17,0,13,-18,-11,4,-40,-1,-38,-15,-20,-10,15,37,14,-93,77,-128,2,-57,43,-20,62,-17,28,19,15,2,-8,6,6,5,20,1,12,12,-4,-15
EMG2R,-3,0,0,-2,3,0,-6,-11,3,-6,-3,20,17,-14,4,0,-13,-4,-22,-1,-14,-35,-19,21,-13,39,-53,-33,20,37,-32,22,3,1,-4,-8,4,-14,-4,1,12,-3,-3,4,10
EMG3R,0,-1,0,-1,-1,1,-3,-4,2,-16,1,-3,-4,8,3,11,-60,-33,6,33,-5,-8,6,-13,35,-9,-25,-3,-5,9,-18,22,-1,0,-5,-5,-3,32,-10,-2,3,0,0,-2,1
EMG4R,-2,1,-1,-1,-2,-1,0,2,-2,3,-24,-3,1,6,-3,10,-5,-16,-1,28,-7,-5,-10,5,15,-26,-13,1,3,-8,-16,4,1,0,-2,-1,3,2,-3,-8,-2,-4,-4,-4,-2
EMG5R,-21,2,-2,-4,7,1,-2,0,5,-7,-36,13,-14,13,23,20,5,6,5,-4,-6,-4,-4,-6,3,-10,-16,6,1,-5,-8,1,1,-2,41,-20,22,-30,14,-16,-38,13,13,38,-1
EMG6R,-19,1,-14,-1,12,-3,-2,-1,0,-11,-12,19,-16,10,39,-13,9,2,-6,12,4,-7,-16,-1,2,-10,-27,7,1,-3,4,3,0,-9,-5,-16,-19,-1,-52,19,23,2,2,-2,2
EMG7R,0.25,-0.9375,0.3125,0.3125,0.125,0.0625,1.125,-2,-3,-3.25,-1.25,1.125,6.5,4.375,7.625,5.25,3.6875,4,2.6875,-4.9375,2.5625,-0.0625,2.125,0.3125,0.8125,1.375,-4,-3.8125,-3.0625,0.3125,-0.875,-2.625,-1.8125,-2.125,-1.1875,-0.75,0.9375,1.5,2.125,2.8125,6.125,4.8125,4.8125,-1,1.8125
GLX,0.25,-0.9375,0.3125,0.3125,0.125,0.0625,1.125,-2,-3,-3.25,-1.25,1.125,6.5,4.375,7.625,5.25,3.6875,4,2.6875,-4.9375,2.5625,-0.0625,2.125,0.3125,0.8125,1.375,-4,-3.8125,-3.0625,0.3125,-0.875,-2.625,-1.8125,-2.125,-1.1875,-0.75,0.9375,1.5,2.125,2.8125,6.125,4.8125,4.8125,-1,1.8125
GLY,0.25,-0.9375,0.3125,0.3125,0.125,0.0625,1.125,-2,-3,-3.25,-1.25,1.125,6.5,4.375,7.625,5.25,3.6875,4,2.6875,-4.9375,2.5625,-0.0625,2.125,0.3125,0.8125,1.375,-4,-3.8125,-3.0625,0.3125,-0.875,-2.625,-1.8125,-2.125,-1.1875,-0.75,0.9375,1.5,2.125,2.8125,6.125,4.8125,4.8125,-1,1.8125
GLZ,-0.875,0.625,-1.625,-0.75,3,0.4375,1.9375,5.9375,67.3125,69.9375,66,47.6875,19.3125,19.6875,17.625,7.375,-6.1875,12.75,10.625,1.0625,11.3125,22,21.4375,21.4375,-10.4375,-14.375,-11.6875,-21.6875,-3.4375,-6.875,-0.9375,-7,-3.6875,-8.5,-13.625,-38.25,2.375,-26.5,-48.4375,-20.875,-50.5625,-50.1875,-50.1875,-36.6875,-31.0625
GRX,-0.875,0.625,-1.625,-0.75,3,0.4375,1.9375,5.9375,67.3125,69.9375,66,47.6875,19.3125,19.6875,17.625,7.375,-6.1875,12.75,10.625,1.0625,11.3125,22,21.4375,21.4375,-10.4375,-14.375,-11.6875,-21.6875,-3.4375,-6.875,-0.9375,-7,-3.6875,-8.5,-13.625,-38.25,2.375,-26.5,-48.4375,-20.875,-50.5625,-50.1875,-50.1875,-36.6875,-31.0625
GRY,-0.875,0.625,-1.625,-0.75,3,0.4375,1.9375,5.9375,67.3125,69.9375,66,47.6875,19.3125,19.6875,17.625,7.375,-6.1875,12.75,10.625,1.0625,11.3125,22,21.4375,21.4375,-10.4375,-14.375,-11.6875,-21.6875,-3.4375,-6.875,-0.9375,-7,-3.6875,-8.5,-13.625,-38.25,2.375,-26.5,-48.4375,-20.875,-50.5625,-50.1875,-50.1875,-36.6875,-31.0625
GRZ,4.475167,4.475746,4.476536,4.476831,4.477459,4.477623,4.478751,4.477706,4.476068,4.468851,4.460535,4.455323,4.442879,4.443205,4.440104,4.446116,4.450346,4.456853,4.453546,4.453555,4.450876,4.449028,4.446586,4.445622,4.442831,4.444495,4.442085,4.441932,4.44081,4.440905,4.442436,4.439646,4.440197,4.439386,4.445167,4.44823,4.457724,4.464743,4.472467,4.475112,4.475901,4.474407,4.474407,4.46695,4.46102
ORL,3.146943,3.147362,3.147464,3.14734,3.147036,3.147443,3.147902,3.148005,3.148295,3.150658,3.152121,3.155002,3.160854,3.163024,3.163301,3.163132,3.163014,3.161403,3.160926,3.159055,3.160004,3.161369,3.161129,3.159653,3.15736,3.156609,3.155396,3.153837,3.15421,3.156076,3.158579,3.160134,3.156734,3.15376,3.151115,3.150021,3.1482,3.14812,3.14748,3.149698,3.150131,3.149248,3.149248,3.146107,3.143059
OPL,5.251091,5.250693,5.249886,5.24976,5.249083,5.248953,5.248794,5.248278,5.245533,5.246122,5.251294,5.258572,5.279117,5.293812,5.309573,5.31457,5.318757,5.321136,5.324574,5.322902,5.325466,5.329405,5.336903,5.339288,5.34309,5.343847,5.343566,5.339396,5.3345,5.333224,5.331383,5.331501,5.328157,5.326638,5.319214,5.315694,5.306141,5.300517,5.295063,5.297035,5.302678,5.31134,5.31134,5.320124,5.329765
OYL,5.524432,5.522713,5.521544,5.51957,5.521804,5.522237,5.522729,5.506108,5.460196,5.424533,5.397229,5.387125,5.359717,5.355102,5.394363,5.413407,5.406874,5.426615,5.439851,5.440496,5.457846,5.487841,5.512363,5.512363,5.48325,5.460666,5.450803,5.42992,5.404345,5.399763,5.387499,5.382272,5.374567,5.35712,5.338608,5.293223,5.288243,5.284445,5.224729,5.236339,5.246103,5.283966,5.283966,5.433766,5.56022
ORR,3.125916,3.125319,3.12535,3.125371,3.124566,3.124685,3.125721,3.128089,3.218005,3.389517,3.633214,3.922493,4.216817,4.507638,4.877169,4.990599,4.98371,4.956779,4.95446,4.967216,5.016801,5.054669,5.079792,5.079792,5.247045,5.340372,5.364612,5.388075,5.378556,5.355503,5.317099,5.295724,5.262973,5.172798,5.072577,4.846582,4.654215,4.451977,4.104522,3.881285,3.656895,3.463262,3.463262,3.243221,3.12133
OPR,3.542017,3.540203,3.540298,3.539958,3.542247,3.542999,3.544638,3.568522,3.743773,3.91205,4.08355,4.221301,4.337559,4.416773,4.523448,4.568966,4.575729,4.573385,4.577198,4.577196,4.574771,4.59441,4.611851,4.611851,4.60466,4.585959,4.57682,4.556251,4.528542,4.514794,4.498809,4.493113,4.485963,4.473883,4.459217,4.429018,4.396348,4.35666,4.27702,4.222051,4.134287,4.012756,4.012756,3.764752,3.558084
OYR,-0.1047421,-0.1051172,-0.104711,-0.1045278,-0.1046296,-0.1046688,-0.1012174,-0.1036858,-0.1040008,-0.1045205,-0.1057986,-0.1073552,-0.10342,-0.1049894,-0.1073824,-0.1078544,-0.1076546,-0.1066248,-0.1063062,-0.1055823,-0.1058317,-0.1064478,-0.1071769,-0.1076027,-0.1078466,-0.1081463,-0.1075317,-0.1078712,-0.1078745,-0.1077843,-0.1077496,-0.107646,-0.107847,-0.1081434,-0.1079241,-0.1071684,-0.1058398,-0.1047062,-0.1039503,-0.1034438,-0.1026352,-0.1024599,-0.1021761,-0.1017422,-0.1021723
ALX,-0.1298828,-0.1303711,-0.1264648,-0.1264648,-0.1347656,-0.125,-0.1333008,-0.1357422,-0.1430664,-0.1264648,-0.1308594,-0.1342773,-0.121582,-0.1347656,-0.1254883,-0.1430664,-0.1157227,-0.1323242,-0.1240234,-0.1298828,-0.1386719,-0.1298828,-0.137207,-0.1132813,-0.1401367,-0.1118164,-0.1450195,-0.1323242,-0.1376953,-0.125,-0.1318359,-0.1201172,-0.1005859,-0.1103516,-0.1547852,-0.1196289,-0.1225586,-0.1230469,-0.1220703,-0.09863281,-0.1235352,-0.1074219,-0.1279297,-0.112793,-0.1298828
ALY,0.3754883,0.3691406,0.3735352,0.3681641,0.3725586,0.3681641,0.3657227,0.3637695,0.3671875,0.3725586,0.3603516,0.3662109,0.3671875,0.3701172,0.3671875,0.3720703,0.3857422,0.3823242,0.387207,0.3896484,0.3852539,0.3759766,0.3730469,0.3676758,0.3925781,0.3964844,0.3769531,0.3833008,0.3793945,0.375,0.371582,0.3764648,0.4033203,0.402832,0.3481445,0.4125977,0.3823242,0.4150391,0.3930664,0.3852539,0.3984375,0.3725586,0.3710938,0.3725586,0.3754883
ALZ,0.8901367,0.8818359,0.8867188,0.8857422,0.8857422,0.8867188,0.8833008,0.8828125,1.000977,1.025391,0.9121094,0.6645508,0.453125,0.1435547,0.03417969,0.04101563,-0.06640625,-0.1259766,-0.1489258,-0.144043,-0.1269531,-0.05078125,-0.09716797,-0.402832,-0.06640625,-0.2314453,-0.2705078,-0.2216797,0.3632813,-0.1694336,-0.1435547,-0.1733398,-0.01757813,-0.2338867,0.5483398,0.9047852,1.102539,0.9301758,0.8950195,0.8676758,0.9023438,0.8857422,0.8696289,0.8959961,0.8862305
ARX,0.1269531,0.1176758,0.1147461,0.1152344,0.1201172,0.1171875,0.112793,0.08642578,0.1464844,0.128418,0.07421875,0.1484375,0.1606445,0.1743164,0.15625,0.125,0.2202148,0.2041016,0.2148438,0.2265625,0.2265625,0.222168,0.2070313,0.2631836,0.2783203,0.2905273,0.2202148,0.2402344,0.4033203,0.2275391,0.1777344,0.1889648,0.2338867,0.168457,0.3388672,-0.168457,0.171875,0.05908203,0.15625,0.1020508,0.1054688,0.1132813,0.1000977,0.1230469,0.1103516
ARY,0.4257813,0.4204102,0.4150391,0.4238281,0.4208984,0.421875,0.4472656,0.4785156,0.4897461,0.6879883,0.8032227,0.8227539,0.8696289,0.8691406,0.8208008,0.8349609,0.9213867,1.002441,1.011719,1.006836,1.036621,1.078125,1.047852,0.9570313,1.017578,0.9140625,0.9970703,1.04541,0.7470703,1.071777,0.9848633,0.8227539,0.8129883,0.6655273,0.7856445,0.7797852,0.7392578,0.6572266,0.5224609,0.4882813,0.4384766,0.4541016,0.4360352,0.4223633,0.4223633
ARZ,1,-2,-2,-1,-2,0,-1,-3,-3,0,-2,1,0,-3,-1,0,1,-1,-2,-1,-1,-4,-1,0,1,-1,-2,2,-1,0,-1,0,0,-2,1,-2,1,-2,-1,-1,-2,-2,0,-3,-1
EMG0L,-1,-2,-2,-2,-1,-2,1,-2,-2,0,-1,-1,-2,-2,0,0,0,-2,-1,-2,-2,-1,-1,0,0,-2,-2,-2,-1,-2,-3,0,-1,-1,0,2,-2,-3,-1,-1,1,-2,-1,0,-2
EMG1L,1,0,-2,-1,-3,-1,-1,-2,-2,1,-2,0,-2,0,-1,1,-1,-5,0,-3,-3,-2,1,1,-2,-1,-3,-1,-1,0,-3,1,0,-3,-1,2,-4,-1,-4,-2,-1,-1,-2,0,0
EMG2L,-2,0,0,-2,-1,-1,-3,0,-1,2,0,-2,-2,-2,0,1,-1,-3,0,0,-1,-2,-1,-2,0,-3,-2,-1,0,-2,-1,-1,1,-2,-1,1,-3,0,-1,-2,0,-3,-2,0,-1
EMG3L,-5,6,-2,-5,-8,-3,-1,-8,-4,5,-8,-8,4,-6,1,1,-3,-10,3,-3,-2,-2,3,-4,-11,-1,-1,-12,-5,2,-5,-2,-3,-3,-1,6,-8,-2,-7,3,-2,-10,-7,2,3
EMG4L,0,-10,6,-9,7,9,-4,3,-5,-6,5,4,-5,-1,2,-2,10,11,8,-4,-15,12,-22,0,-2,22,-12,3,-4,-15,6,0,4,1,-4,-11,0,-8,2,1,-3,-3,5,-2,-8
EMG5L,-1,-6,-1,0,3,1,1,1,-4,-5,5,1,-4,6,2,-3,3,5,4,0,1,-1,-4,-1,6,3,-3,5,-1,-10,1,-1,1,0,1,-5,3,-2,2,2,-2,5,0,-3,-3
EMG6L,-3,-2,-1,0,-1,-1,-3,-1,-1,-1,0,0,0,0,-1,-2,2,-1,0,-2,0,-2,-2,2,0,-1,-1,0,-3,-2,-2,0,1,0,0,0,0,1,-1,1,-2,-1,0,-1,0
EMG7L,0,1,-1,3,1,-1,-7,-1,10,2,30,-2,-8,-7,16,7,27,-20,12,-2,-1,-2,-11,-12,-15,-2,-1,-5,-5,-13,1,-4,14,6,11,-11,8,-22,-5,17,-21,35,19,-8,15
EMG0R,-1,3,-1,-1,0,0,-3,-33,-3,-11,-3,2,1,4,41,10,-12,8,-14,4,-4,-24,-3,-11,5,49,-20,3,48,-55,20,-10,-10,28,-34,2,3,-3,-9,-7,-1,15,13,-1,1
EMG1R,0,0,1,-4,-4,0,1,-8,-7,4,-2,4,29,-15,89,15,14,10,13,24,4,-20,-26,-4,-41,-74,26,-104,-39,9,10,-3,7,-19,-8,13,-5,-16,-8,1,-9,8,-10,-9,20
EMG2R,-1,0,-1,0,0,-2,-2,-4,-24,12,0,-2,5,-3,12,-6,2,6,-1,26,-5,-13,3,-26,-4,-16,52,-34,-16,-9,-21,0,5,4,4,-1,-4,-8,-4,-6,-4,3,-5,1,6
EMG3R,-1,-1,-1,-1,-2,-2,0,2,-22,9,-7,-2,-5,3,5,8,-1,1,-10,6,-3,-9,-4,-12,-1,-4,15,-5,-12,-4,-8,0,3,7,1,-8,0,-7,-4,-2,0,0,0,-3,3
EMG4R,-1,-3,-2,0,-4,-1,-1,-1,-2,2,-8,5,7,-8,5,8,0,-7,-15,3,4,-4,1,-11,-5,-1,14,-8,-14,-2,-6,3,-12,-1,-1,1,-5,-6,-4,-2,-1,0,-2,-2,1
EMG5R,0,-3,-2,-1,-15,-2,-1,4,-4,0,-1,-1,10,-18,8,5,-11,-5,13,5,-2,-3,1,0,-2,7,-2,-3,-7,-2,-3,7,-17,23,-3,7,-14,0,-3,-12,-3,2,7,1,6
EMG6R,0,3,-2,-1,0,-4,-3,-1,2,-4,3,3,0,29,10,-7,1,-6,-15,-3,13,-9,-9,-10,17,1,-20,-2,7,-6,-7,-15,-14,10,-24,6,5,-6,7,-9,-5,-6,9,3,5
EMG7R,-0.4375,0.125,-0.375,-0.8125,-0.875,-0.1875,-2.25,-0.3125,4.625,-2.3125,-0.8125,0.3125,1.3125,2.3125,3.125,6.25,3.875,-0.4375,3.1875,2.625,-1.3125,2.5,-0.5625,3.3125,-1.1875,-3.6875,-2.5625,-1.625,-1.5625,-2.0625,-1.4375,-2.0625,0.375,0.625,9.6875,1.75,2.1875,-6.5625,-13.375,-1.5,-12.0625,-3.125,-2.125,-2.3125,-2.9375
GLX,-0.4375,0.125,-0.375,-0.8125,-0.875,-0.1875,-2.25,-0.3125,4.625,-2.3125,-0.8125,0.3125,1.3125,2.3125,3.125,6.25,3.875,-0.4375,3.1875,2.625,-1.3125,2.5,-0.5625,3.3125,-1.1875,-3.6875,-2.5625,-1.625,-1.5625,-2.0625,-1.4375,-2.0625,0.375,0.625,9.6875,1.75,2.1875,-6.5625,-13.375,-1.5,-12.0625,-3.125,-2.125,-2.3125,-2.9375
GLY,-0.4375,0.125,-0.375,-0.8125,-0.875,-0.1875,-2.25,-0.3125,4.625,-2.3125,-0.8125,0.3125,1.3125,2.3125,3.125,6.25,3.875,-0.4375,3.1875,2.625,-1.3125,2.5,-0.5625,3.3125,-1.1875,-3.6875,-2.5625,-1.625,-1.5625,-2.0625,-1.4375,-2.0625,0.375,0.625,9.6875,1.75,2.1875,-6.5625,-13.375,-1.5,-12.0625,-3.125,-2.125,-2.3125,-2.9375
GLZ,1.3125,-0.5625,-0.4375,-2.125,-0.4375,0.125,3.6875,42.125,14.875,12.25,22.9375,49.0625,34.3125,19.1875,14.5,10.6875,9,9.625,-5,0,0.8125,7.8125,14.0625,42.75,-45.375,-11.75,-7.8125,-10.25,6.375,2.8125,1.1875,-13.3125,-21.625,-54.125,-26.625,-47.3125,30,-14.5625,17.625,-17.125,-27.25,-4.0625,-9.75,-2.25,0.0625
GRX,1.3125,-0.5625,-0.4375,-2.125,-0.4375,0.125,3.6875,42.125,14.875,12.25,22.9375,49.0625,34.3125,19.1875,14.5,10.6875,9,9.625,-5,0,0.8125,7.8125,14.0625,42.75,-45.375,-11.75,-7.8125,-10.25,6.375,2.8125,1.1875,-13.3125,-21.625,-54.125,-26.625,-47.3125,30,-14.5625,17.625,-17.125,-27.25,-4.0625,-9.75,-2.25,0.0625
GRY,1.3125,-0.5625,-0.4375,-2.125,-0.4375,0.125,3.6875,42.125,14.875,12.25,22.9375,49.0625,34.3125,19.1875,14.5,10.6875,9,9.625,-5,0,0.8125,7.8125,14.0625,42.75,-45.375,-11.75,-7.8125,-10.25,6.375,2.8125,1.1875,-13.3125,-21.625,-54.125,-26.625,-47.3125,30,-14.5625,17.625,-17.125,-27.25,-4.0625,-9.75,-2.25,0.0625
GRZ,4.425936,4.426535,4.426134,4.425041,4.424894,4.426178,4.426082,4.425394,4.426884,4.429669,4.422872,4.421987,4.426258,4.426837,4.429501,4.434064,4.441518,4.441606,4.443805,4.441868,4.439996,4.43879,4.435701,4.435395,4.428518,4.432401,4.428698,4.43253,4.432232,4.43266,4.432087,4.436043,4.450901,4.469257,4.48675,4.518418,4.525628,4.513432,4.493157,4.475233,4.475417,4.470981,4.465936,4.468119,4.465128
ORL,3.136937,3.137369,3.137281,3.136306,3.135225,3.135624,3.135481,3.134296,3.138051,3.143609,3.145143,3.146488,3.149123,3.149804,3.146609,3.144293,3.145888,3.14729,3.147584,3.149517,3.152378,3.155355,3.156845,3.155545,3.154694,3.151613,3.147097,3.149391,3.15244,3.152155,3.151232,3.150543,3.147275,3.144783,3.149217,3.167015,3.175566,3.172281,3.157367,3.146752,3.149887,3.15163,3.152647,3.153468,3.153706
OPL,5.221351,5.220947,5.221858,5.222872,5.221717,5.220636,5.219337,5.216515,5.223767,5.223996,5.225807,5.226819,5.225039,5.228246,5.230376,5.235221,5.2393,5.246981,5.249401,5.25181,5.254052,5.25887,5.262208,5.269354,5.275221,5.270555,5.266993,5.260524,5.256938,5.255498,5.252555,5.246407,5.231598,5.213561,5.203564,5.179053,5.179637,5.182218,5.186,5.19343,5.176959,5.170619,5.169981,5.165822,5.163312
OYL,5.46742,5.46795,5.467922,5.466486,5.467166,5.466772,5.465494,5.465333,5.438427,5.34076,5.257533,5.26618,5.287656,5.311649,5.332342,5.33961,5.36967,5.370255,5.36459,5.362399,5.363178,5.37229,5.379153,5.430876,5.424589,5.392686,5.362396,5.353738,5.353529,5.376805,5.366145,5.356161,5.322372,5.267424,5.289989,5.230183,5.376614,5.437281,5.503349,5.519941,5.513317,5.491119,5.46104,5.449491,5.438436
ORR,3.189403,3.188614,3.188803,3.18883,3.187874,3.186826,3.187961,3.185014,3.211942,3.340882,3.574765,3.995835,4.33205,4.745931,4.97814,5.099264,5.153565,5.172549,5.18098,5.183339,5.192289,5.226166,5.243583,5.250466,5.280373,5.331809,5.335668,5.320303,5.272188,5.245604,5.208225,5.127576,4.944478,4.66021,4.164603,3.775217,3.480001,3.27997,3.217742,3.181009,3.160221,3.157561,3.163911,3.167186,3.168655
OPR,3.481003,3.479041,3.477393,3.475625,3.474477,3.473507,3.47817,3.527872,3.616433,3.735194,3.879584,4.01229,4.089203,4.16939,4.217736,4.26089,4.290232,4.302685,4.295552,4.293514,4.297053,4.305496,4.311413,4.382208,4.363681,4.338874,4.322902,4.313563,4.306933,4.301435,4.296962,4.290262,4.25432,4.18509,4.032096,3.935855,3.812449,3.663562,3.621081,3.58091,3.52936,3.52836,3.535596,3.544276,3.548783
OYR,-0.1195468,-0.120266,-0.1207117,-0.1208547,-0.1211666,-0.1192674,-0.1200109,-0.1206237,-0.1207032,-0.1187865,-0.121787,-0.1220458,-0.1208928,-0.1212433,-0.1215946,-0.1191944,-0.1196625,-0.1188053,-0.1188539,-0.119032,-0.118561,-0.1188814,-0.1188232,-0.1199856,-0.119739,-0.1174042,-0.1172506,-0.1185929,-0.1188538,-0.1189746,-0.1187018,-0.1197343,-0.116273,-0.1141774,-0.1109915,-0.1086691,-0.1092104,-0.1064345,-0.1065608,-0.1077235,-0.1072828,-0.1099604,-0.1087823,-0.1106825,-0.111339
ALX,-0.1289063,-0.1337891,-0.1303711,-0.1293945,-0.1303711,-0.1347656,-0.1328125,-0.1376953,-0.1386719,-0.1191406,-0.1386719,-0.1293945,-0.1538086,-0.1352539,-0.159668,-0.1166992,-0.1582031,-0.1469727,-0.1313477,-0.1469727,-0.1313477,-0.1303711,-0.144043,-0.1396484,-0.1171875,-0.1538086,-0.1508789,-0.1484375,-0.1455078,-0.1259766,-0.125,-0.137207,-0.1445313,-0.1489258,-0.1367188,-0.144043,-0.1396484,-0.1293945,-0.1308594,-0.1333008,-0.1318359,-0.1357422,-0.1381836,-0.1396484,-0.1416016
ALY,0.4018555,0.4042969,0.4013672,0.4018555,0.4047852,0.4008789,0.4042969,0.3930664,0.3979492,0.4023438,0.4018555,0.4101563,0.3989258,0.4052734,0.4003906,0.4150391,0.4140625,0.421875,0.4150391,0.4052734,0.3994141,0.4082031,0.3950195,0.4106445,0.3955078,0.4018555,0.4101563,0.4008789,0.3984375,0.3886719,0.4018555,0.402832,0.4082031,0.4023438,0.3930664,0.3979492,0.4003906,0.3999023,0.3950195,0.3828125,0.3803711,0.3833008,0.3891602,0.3935547,0.3925781
ALZ,0.9052734,0.9003906,0.9018555,0.9047852,0.9013672,0.9042969,0.9375,1.02832,1.070313,0.8652344,0.5961914,0.355957,0.1430664,0.05517578,-0.08496094,-0.1791992,-0.1914063,-0.2524414,-0.2651367,-0.2592773,-0.1870117,-0.2890625,-0.1591797,-0.2416992,-0.215332,-0.2495117,-0.2524414,-0.01367188,-0.2011719,-0.2583008,-0.05126953,0.1826172,0.4277344,1.042969,0.9677734,0.9331055,0.9326172,0.9052734,0.8828125,0.8789063,0.8691406,0.878418,0.9077148,0.8911133,0.8999023
ARX,0.1206055,0.1201172,0.1176758,0.1181641,0.1210938,0.125,0.1289063,0.1113281,0.02832031,0.1577148,0.2509766,0.1831055,0.2524414,0.1391602,0.1030273,0.2089844,0.2675781,0.2353516,0.2739258,0.3149414,0.2285156,0.171875,0.2895508,0.2836914,0.184082,0.2021484,0.2192383,0.2509766,0.1635742,0.1206055,0.1972656,0.1049805,0.3100586,-0.09472656,0.2143555,0.07861328,0.08691406,0.140625,0.1005859,0.09472656,0.112793,0.1069336,0.1196289,0.08789063,0.1176758
ARY,0.3857422,0.3911133,0.3886719,0.3876953,0.3857422,0.3740234,0.3852539,0.3896484,0.534668,0.7939453,0.8466797,0.8549805,0.8769531,0.8735352,0.8623047,0.9145508,0.9570313,0.9858398,0.9702148,0.7329102,0.9150391,0.8549805,1.046387,0.9506836,0.972168,1.018066,1.027832,1.195313,0.9648438,0.7509766,0.7573242,1.044922,0.7392578,0.7675781,0.706543,0.5981445,0.5317383,0.4887695,0.4541016,0.4428711,0.4360352,0.4160156,0.4228516,0.4145508,0.4008789
ARZ,-2,-3,0,0,0,0,1,-3,0,-1,-1,-1,0,-2,-2,-1,-1,-1,0,-3,-1,-3,0,-1,0,-2,-2,0,0,-3,0,-1,1,0,2,-1,-1,-2,-2,0,0,-1,1,-1,-1
EMG0L,-1,0,-1,-2,-1,-2,0,-3,-2,0,-2,1,-1,-1,-2,-2,0,-2,-1,-1,-1,-1,-1,-2,-2,-1,0,0,-1,-2,-2,0,0,-2,-1,0,-3,-2,-2,-2,-3,-2,0,0,-2
EMG1L,1,0,-2,0,-3,-2,-3,-3,0,-2,-3,-1,-2,1,-3,-2,-2,0,-1,-3,2,-2,-1,-1,-3,1,0,-1,-3,2,-3,-1,-2,-2,0,1,-4,-2,0,-2,-3,-1,0,-4,-1
